hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
320,390,3255.995259558595,1216.3692104445136,93.0,93.0,93.0,12868,0.0,3,-77.5,13,25
321,412,3383.566674496907,1216.3812544045102,107.0,107.0,107.0,12771,0.0,2,-82.5,13,26
322,413,3511.462730974006,1216.3820858127153,107.0,107.0,107.0,12772,0.0,2,-82.5,13,27
323,414,3639.027647975078,1216.37492211838,107.0,107.0,107.0,12840,0.0,2,-82.5,13,28
324,415,3766.5822893830255,1216.3780144065142,107.0,107.0,107.0,12772,0.0,2,-82.5,13,29
325,416,3894.8143302180683,1216.377336448598,107.0,107.0,107.0,12840,0.0,2,-82.5,13,30
326,424,127.28281883380106,1326.9276582475834,227.0,248.0,0.0,12828,0.0,8,-57.5,15,0
327,425,255.4510924896233,1326.935703657295,227.0,248.0,0.0,12769,0.0,8,-57.5,15,1
328,426,383.0155008568313,1326.9400218102508,227.0,248.0,0.0,12838,0.0,8,-57.5,15,2
329,427,510.5960378983635,1326.9465194581473,227.0,248.0,0.0,12771,0.0,8,-57.5,15,3
330,428,638.4752994597981,1326.9547482971893,227.0,248.0,0.0,12773,0.0,8,-57.5,15,4
331,429,766.0276522822869,1326.9708677364076,227.0,248.0,0.0,12838,0.0,8,-57.5,15,5
332,430,893.8892776611461,1327.0323458518,185.0,247.0,0.0,12861,0.0,9,-52.5,15,6
333,431,1021.4965160886244,1326.9531042041806,185.0,247.0,0.0,12773,0.0,9,-52.5,15,7
334,432,1149.0100248678893,1327.0349704693815,143.0,246.0,0.0,12868,0.0,10,-47.5,15,8
335,433,1276.9722998137802,1326.9727653631285,143.0,246.0,0.0,12888,0.0,10,-47.5,15,9
336,434,1404.4610318331504,1326.8424807903402,249.0,228.0,0.0,12754,0.0,7,-62.5,15,10
337,435,1532.4058288937638,1326.958163585083,249.0,228.0,0.0,12764,0.0,7,-62.5,15,11
338,423,1660.945855513308,1326.4826615969582,250.0,200.0,0.0,13150,0.0,6,-66.0,15,12
339,436,1787.5805449887432,1327.1181585280647,68.0,68.0,68.0,12881,0.0,5,-68.5,15,13
340,437,1915.3669567920422,1326.8463630711844,68.0,68.0,68.0,12868,0.0,5,-68.5,15,14
341,438,2042.9586147992857,1326.8134171907757,68.0,68.0,68.0,12879,0.0,5,-68.5,15,15
342,439,2170.5617317779693,1326.9546700070462,79.0,79.0,79.0,12773,0.0,4,-72.5,15,16
343,440,2298.4483001172334,1326.9628761234858,68.0,68.0,68.0,12795,0.0,5,-68.5,15,17
344,441,2426.0108255451714,1326.9642523364487,79.0,79.0,79.0,12840,0.0,4,-72.5,15,18
345,442,2553.5882905447716,1326.959376956794,79.0,79.0,79.0,12776,0.0,4,-72.5,15,19
346,443,2681.4739685273626,1326.9649260158146,93.0,93.0,93.0,12773,0.0,3,-77.5,15,20
347,444,2809.032717924749,1326.9574666978267,107.0,107.0,107.0,12837,0.0,2,-82.5,15,21
348,445,2936.926419060967,1326.9517246749201,93.0,93.0,93.0,12843,0.0,3,-77.5,15,22
349,446,3064.522286518611,1326.9265717860494,93.0,93.0,93.0,12788,0.0,3,-77.5,15,23
350,447,3192.048913466781,1326.9739855128905,107.0,107.0,107.0,12839,0.0,2,-82.5,15,24
351,448,3319.943691588785,1326.9638629283488,107.0,107.0,107.0,12840,0.0,2,-82.5,15,25
352,449,3447.516283074996,1326.9510724909974,107.0,107.0,107.0,12774,0.0,2,-82.5,15,26
353,450,3575.406560714006,1326.9542785563297,107.0,107.0,107.0,12773,0.0,2,-82.5,15,27
354,451,3702.9662825105124,1326.9624669054665,107.0,107.0,107.0,12842,0.0,2,-82.5,15,28
355,452,3830.5293979487983,1326.9564706803415,107.0,107.0,107.0,12773,0.0,2,-82.5,15,29
356,453,3958.963324048282,1326.9336118848653,107.0,107.0,107.0,12924,0.0,2,-82.5,15,30
357,455,63.790027058368764,1437.5146501739466,249.0,228.0,0.0,12935,0.0,7,-62.5,16,0
358,456,191.5294071640857,1437.4672297825748,249.0,228.0,0.0,12786,0.0,7,-62.5,16,1
359,457,319.1021392454298,1437.4788798133022,249.0,228.0,0.0,12855,0.0,7,-62.5,16,2
360,458,446.9838998211091,1437.4649607217857,249.0,228.0,0.0,12857,0.0,7,-62.5,16,3
361,459,574.5306186374315,1437.5264682850432,227.0,248.0,0.0,12770,0.0,8,-57.5,16,4
362,460,702.4273076019729,1437.5340953573946,227.0,248.0,0.0,12773,0.0,8,-57.5,16,5
363,461,829.5951204204911,1437.4808974660705,227.0,248.0,0.0,12747,0.0,8,-57.5,16,6
364,462,957.5439242092076,1437.54094895083,185.0,247.0,0.0,12772,0.0,9,-52.5,16,7
365,463,1085.4245297805642,1437.525078369906,185.0,247.0,0.0,12760,0.0,9,-52.5,16,8
366,464,1213.037553564472,1437.583482664589,185.0,247.0,0.0,12835,0.0,9,-52.5,16,9
367,465,1340.5928537846733,1437.6715248393668,249.0,228.0,0.0,12762,0.0,7,-62.5,16,10
368,466,1468.4658399625644,1437.53299017314,250.0,200.0,0.0,12822,0.0,6,-66.0,16,11
369,467,1596.360980576441,1437.5554511278197,249.0,228.0,0.0,12768,0.0,7,-62.5,16,12
370,468,1723.9397468747572,1437.0882056060252,249.0,228.0,0.0,12879,0.0,7,-62.5,16,13
371,454,1851.121911798661,1436.4872623720464,250.0,200.0,0.0,12993,0.0,6,-66.0,16,14
372,469,1978.9706498951782,1437.6926003571705,68.0,68.0,68.0,12879,0.0,5,-68.5,16,15
373,470,2106.939943916498,1437.533572207509,79.0,79.0,79.0,12838,0.0,4,-72.5,16,16
374,471,2234.4995693367787,1437.5286978310235,79.0,79.0,79.0,12771,0.0,4,-72.5,16,17
375,472,2362.0723351241923,1437.5434867242857,79.0,79.0,79.0,12843,0.0,4,-72.5,16,18
376,473,2489.943359526959,1437.5925464872014,79.0,79.0,79.0,12853,0.0,4,-72.5,16,19
377,474,2617.5225902435204,1437.5382507242973,93.0,93.0,93.0,12771,0.0,3,-77.5,16,20
378,475,2745.4530736743313,1437.5080556859064,93.0,93.0,93.0,12786,0.0,3,-77.5,16,21
379,476,2872.95,1437.5853810264387,93.0,93.0,93.0,12860,0.0,3,-77.5,16,22
380,477,3000.527065081352,1437.5918335419274,93.0,93.0,93.0,12784,0.0,3,-77.5,16,23
381,478,3128.4413469068127,1437.539859044636,107.0,107.0,107.0,12770,0.0,2,-82.5,16,24
382,479,3256.017908588336,1437.5417737288794,107.0,107.0,107.0,12843,0.0,2,-82.5,16,25
383,480,3383.537709278673,1437.5837114692536,107.0,107.0,107.0,12782,0.0,2,-82.5,16,26
384,481,3511.458617179547,1437.5448281262234,107.0,107.0,107.0,12771,0.0,2,-82.5,16,27
385,482,3639.027496494781,1437.5386353014487,107.0,107.0,107.0,12838,0.0,2,-82.5,16,28
386,483,3766.5781396805514,1437.5327278421546,107.0,107.0,107.0,12772,0.0,2,-82.5,16,29
387,484,3894.9045105193695,1437.7096498719043,107.0,107.0,107.0,12881,0.0,2,-82.5,16,30
388,488,127.27811111976935,1548.1121327826697,249.0,228.0,0.0,12833,0.0,7,-62.5,17,0
389,489,255.45423941125813,1548.117904955766,249.0,228.0,0.0,12773,0.0,7,-62.5,17,1
390,490,383.0204018065722,1548.1171157140632,249.0,228.0,0.0,12842,0.0,7,-62.5,17,2
391,491,510.62793243665936,1548.0817172349077,249.0,228.0,0.0,12788,0.0,7,-62.5,17,3
392,492,638.4717808219178,1548.1186692759295,227.0,248.0,0.0,12775,0.0,8,-57.5,17,4
393,493,766.0373744452231,1548.1136806042202,227.0,248.0,0.0,12843,0.0,8,-57.5,17,5
394,494,893.869112389243,1548.1660966889476,185.0,247.0,0.0,12866,0.0,9,-52.5,17,6
395,495,1021.4791226008617,1548.0875048962005,185.0,247.0,0.0,12765,0.0,9,-52.5,17,7
396,496,1149.0800279981333,1547.985923160678,143.0,246.0,0.0,12858,0.0,10,-47.5,17,8
397,497,1275.903514132926,1548.7194805194806,227.0,248.0,0.0,13090,0.0,8,-57.5,17,9
398,498,1404.5129249569168,1548.129954566818,249.0,228.0,0.0,12766,0.0,7,-62.5,17,10
399,515,1532.4576045180015,1548.203074750961,249.0,228.0,0.0,12749,0.0,7,-62.5,17,11
400,499,1659.973991590095,1548.1090951565177,249.0,228.0,0.0,12842,0.0,7,-62.5,17,12
401,516,1787.52721861048,1548.146863006188,249.0,228.0,0.0,12767,0.0,7,-62.5,17,13
402,500,1915.3784897736994,1547.6243098219147,250.0,200.0,0.0,12859,0.0,6,-66.0,17,14
403,501,2042.9282998370452,1548.2091254752852,68.0,68.0,68.0,12887,0.0,5,-68.5,17,15
404,502,2170.5580084546737,1548.122201346485,79.0,79.0,79.0,12774,0.0,4,-72.5,17,16
405,503,2298.457925636008,1548.1267318982389,79.0,79.0,79.0,12775,0.0,4,-72.5,17,17
406,504,2426.023904072257,1548.1375846764774,93.0,93.0,93.0,12843,0.0,3,-77.5,17,18
407,505,2553.568009385999,1548.165741102855,93.0,93.0,93.0,12785,0.0,3,-77.5,17,19
408,506,2681.4511966213045,1548.1724542468326,93.0,93.0,93.0,12786,0.0,3,-77.5,17,20
409,507,2809.030142534465,1548.121193239349,107.0,107.0,107.0,12839,0.0,2,-82.5,17,21
410,508,2936.93200405016,1548.1217384531506,107.0,107.0,107.0,12839,0.0,2,-82.5,17,22
411,509,3064.4946758534293,1548.1225336673974,107.0,107.0,107.0,12772,0.0,2,-82.5,17,23
412,510,3192.058860168172,1548.1266739333541,107.0,107.0,107.0,12844,0.0,2,-82.5,17,24
413,511,3319.9465690474335,1548.120803800919,121.0,121.0,121.0,12839,0.0,1,-87.5,17,25
414,512,3447.496793367746,1548.1693258251212,107.0,107.0,107.0,12786,0.0,2,-82.5,17,26
415,513,3575.374687108886,1548.155585106383,107.0,107.0,107.0,12784,0.0,2,-82.5,17,27
416,514,3702.968071022506,1548.112374425668,107.0,107.0,107.0,12841,0.0,2,-82.5,17,28
417,517,3830.864808036757,1548.1393193676504,107.0,107.0,107.0,12841,0.0,2,-82.5,17,29
418,523,63.76090993500464,1658.7453574744661,249.0,228.0,0.0,12924,0.0,7,-62.5,19,0
419,524,191.5116297282481,1658.6837653692537,249.0,228.0,0.0,12769,0.0,7,-62.5,19,1
420,525,319.07546728971965,1658.6848909657322,249.0,228.0,0.0,12840,0.0,7,-62.5,19,2
421,526,446.96441364273477,1658.7036287182682,249.0,228.0,0.0,12842,0.0,7,-62.5,19,3
422,527,574.5399075742148,1658.691156888854,227.0,248.0,0.0,12767,0.0,8,-57.5,19,4
423,528,702.3773525721456,1658.6053952321204,227.0,248.0,0.0,12752,0.0,8,-57.5,19,5
424,529,829.6082862523541,1658.6163684871312,227.0,248.0,0.0,12744,0.0,8,-57.5,19,6
425,530,957.527890943278,1658.663820119085,185.0,247.0,0.0,12764,0.0,9,-52.5,19,7
426,531,1085.420974310777,1658.6473997493733,143.0,246.0,0.0,12768,0.0,10,-47.5,19,8
427,532,1213.0678110921237,1658.609445393817,102.0,245.0,0.0,12874,0.0,11,-42.5,19,9
428,533,1340.6102423768568,1658.5722439405786,185.0,247.0,0.0,12790,0.0,9,-52.5,19,10
429,534,1468.47070802005,1658.68867481203,249.0,228.0,0.0,12768,0.0,7,-62.5,19,11
430,535,1596.0390965732088,1658.6926012461058,249.0,228.0,0.0,12840,0.0,7,-62.5,19,12
431,536,1723.5901010259222,1658.6834521105802,249.0,228.0,0.0,12769,0.0,7,-62.5,19,13
432,537,1851.4701182736744,1658.7073705647372,249.0,228.0,0.0,12767,0.0,7,-62.5,19,14
433,521,1979.0874460209748,1658.3669031462061,250.0,200.0,0.0,12968,0.0,6,-66.0,19,15
434,538,2106.9306800618238,1659.0278207109736,68.0,68.0,68.0,12940,0.0,5,-68.5,19,16
435,539,2234.3950877192983,1658.9145419103313,79.0,79.0,79.0,12825,0.0,4,-72.5,19,17
436,540,2362.0514974718008,1658.7559704395178,93.0,93.0,93.0,12855,0.0,3,-77.5,19,18
437,541,2489.9532710280373,1658.7134735202492,107.0,107.0,107.0,12840,0.0,2,-82.5,19,19
438,542,2617.5236528822056,1658.6954104010026,107.0,107.0,107.0,12768,0.0,2,-82.5,19,20
439,543,2745.4202036021925,1658.6867658574786,107.0,107.0,107.0,12770,0.0,2,-82.5,19,21
440,544,2872.976642790408,1658.7023512924322,107.0,107.0,107.0,12844,0.0,2,-82.5,19,22
441,545,3000.5450274079876,1658.686844166014,107.0,107.0,107.0,12770,0.0,2,-82.5,19,23
442,546,3128.4441834977297,1658.7051041177392,107.0,107.0,107.0,12774,0.0,2,-82.5,19,24
443,547,3256.0117592087845,1658.7072657892688,121.0,121.0,121.0,12841,0.0,1,-87.5,19,25
444,548,3383.555955830527,1658.7002114496045,121.0,121.0,121.0,12769,0.0,1,-87.5,19,26
445,549,3511.456104628397,1658.7000548202677,121.0,121.0,121.0,12769,0.0,1,-87.5,19,27
446,550,3638.997432106451,1658.7461676134153,107.0,107.0,107.0,12851,0.0,2,-82.5,19,28
447,551,3766.685163505814,1658.8590494029502,107.0,107.0,107.0,12813,0.0,2,-82.5,19,29
448,522,3894.8946435452795,1658.8235067437379,107.0,107.0,107.0,12975,0.0,2,-82.5,19,30
449,558,127.15063281310661,1769.4656417423712,249.0,228.0,0.0,12879,0.0,7,-62.5,20,0
450,559,255.45752094589304,1769.2845509357137,249.0,228.0,0.0,12771,0.0,7,-62.5,20,1
451,560,383.02258039398896,1769.26707155649,249.0,228.0,0.0,12843,0.0,7,-62.5,20,2
452,561,510.6031609420233,1769.204835302402,249.0,228.0,0.0,12781,0.0,7,-62.5,20,3
453,562,638.8173144053991,1769.7545574431774,227.0,248.0,0.0,12891,0.0,8,-57.5,20,4
454,563,766.0270207132845,1769.0624513315684,185.0,247.0,0.0,12842,0.0,9,-52.5,20,5
455,564,893.550674615626,1769.141120175714,185.0,247.0,0.0,12748,0.0,9,-52.5,20,6
456,565,1021.4792792792792,1769.2191931061495,143.0,246.0,0.0,12765,0.0,10,-47.5,20,7
457,566,1149.0502101821578,1769.2557994706524,102.0,245.0,0.0,12846,0.0,11,-42.5,20,8
458,567,1277.009263583995,1769.1827806321035,143.0,246.0,0.0,12846,0.0,10,-47.5,20,9
459,568,1404.561120676162,1769.144623571764,185.0,247.0,0.0,12778,0.0,9,-52.5,20,10
460,569,1532.5016011872217,1769.3935015230804,249.0,228.0,0.0,12803,0.0,7,-62.5,20,11
461,570,1659.945063447849,1769.6000464252554,249.0,228.0,0.0,12924,0.0,7,-62.5,20,12
462,571,1787.5152505446624,1769.625816993464,249.0,228.0,0.0,12852,0.0,7,-62.5,20,13
463,572,1915.700364087071,1769.6406383143544,249.0,228.0,0.0,12909,0.0,7,-62.5,20,14
464,574,2298.0141304347826,1769.5144409937889,107.0,107.0,107.0,12880,0.0,2,-82.5,20,15
465,575,2426.0190795109415,1769.2677361576202,107.0,107.0,107.0,12841,0.0,2,-82.5,20,16
466,576,2553.5743031631696,1769.2850767303476,107.0,107.0,107.0,12772,0.0,2,-82.5,20,17
467,577,2681.46953797964,1769.2887235708693,107.0,107.0,107.0,12770,0.0,2,-82.5,20,18
468,578,2809.0379973526433,1769.2680059176205,107.0,107.0,107.0,12843,0.0,2,-82.5,20,19
469,579,2936.927408676688,1769.2864709089492,107.0,107.0,107.0,12839,0.0,2,-82.5,20,20
470,580,3064.493853261295,1769.2832197948478,107.0,107.0,107.0,12771,0.0,2,-82.5,20,21
471,581,3192.064174454829,1769.2639408099687,121.0,121.0,121.0,12840,0.0,1,-87.5,20,22
472,582,3319.943847352025,1769.2827102803737,121.0,121.0,121.0,12840,0.0,1,-87.5,20,23
473,583,3447.512802443035,1769.2818103515779,121.0,121.0,121.0,12771,0.0,1,-87.5,20,24
474,584,3575.404855129209,1769.2786217697728,121.0,121.0,121.0,12770,0.0,1,-87.5,20,25
475,585,3702.9501361338002,1769.3423570595098,107.0,107.0,107.0,12855,0.0,2,-82.5,20,26
476,557,36.24310438074635,1826.0156841535966,249.0,248.0,247.0,14792,90.91204540653565,7,,21,0
477,601,191.20123886953155,1880.1820363917925,249.0,228.0,0.0,12915,0.0,7,-62.5,21,1
478,602,318.97717745691665,1880.0320602390932,249.0,228.0,0.0,12882,0.0,7,-62.5,21,2
479,603,446.91558086915813,1879.7526722321916,249.0,228.0,0.0,12817,0.0,7,-62.5,21,3
480,604,574.7643495145632,1880.0919611650486,185.0,247.0,0.0,12875,0.0,9,-52.5,21,4
481,605,702.3998904195366,1879.5873512836567,143.0,246.0,0.0,12776,0.0,10,-47.5,21,5
482,606,829.9804593226936,1879.6478007006617,102.0,245.0,0.0,12845,0.0,11,-42.5,21,6
483,607,957.5771607352366,1879.6915134923738,102.0,245.0,0.0,12785,0.0,11,-42.5,21,7
484,608,1085.4441487279844,1879.8374168297455,102.0,245.0,0.0,12775,0.0,11,-42.5,21,8
485,609,1213.0009317493593,1879.8607811165464,102.0,245.0,0.0,12879,0.0,11,-42.5,21,9
486,610,1340.613407297445,1879.749667942808,102.0,245.0,0.0,12799,0.0,11,-42.5,21,10
487,611,1468.9281451050306,1879.894426788621,143.0,246.0,0.0,12901,0.0,10,-47.5,21,11
488,599,1727.8366024518389,1876.5090484530065,249.0,248.0,247.0,17130,90.91204540653565,7,,21,12
489,591,1946.2015099766313,1860.7981904248306,249.0,248.0,247.0,16689,90.91204540653565,7,,21,13
490,594,2244.411015776363,1854.9626349294215,248.0,247.0,246.0,10839,90.69729874698585,7,,21,14
491,612,2362.0635415044385,1879.8646628251051,107.0,107.0,107.0,12842,0.0,2,-82.5,21,15
492,613,2489.9619188536717,1879.8617708901177,107.0,107.0,107.0,12841,0.0,2,-82.5,21,16
493,614,2617.525405151491,1879.8499960854929,107.0,107.0,107.0,12773,0.0,2,-82.5,21,17
494,615,2745.414532926161,1879.8574896249315,107.0,107.0,107.0,12771,0.0,2,-82.5,21,18
495,616,2872.9768727612523,1879.8665316928827,107.0,107.0,107.0,12842,0.0,2,-82.5,21,19
496,617,3000.5473263916074,1879.8485868629139,107.0,107.0,107.0,12773,0.0,2,-82.5,21,20
497,618,3128.472580771337,1879.8117030431042,107.0,107.0,107.0,12783,0.0,2,-82.5,21,21
498,619,3255.9971966983335,1879.8642734776515,121.0,121.0,121.0,12842,0.0,1,-87.5,21,22
499,620,3383.5603225553905,1879.8576685195335,121.0,121.0,121.0,12773,0.0,1,-87.5,21,23
500,621,3511.4586954819515,1879.83830553598,121.0,121.0,121.0,12771,0.0,1,-87.5,21,24
501,622,3639.014798660332,1879.8703948905677,121.0,121.0,121.0,12839,0.0,1,-87.5,21,25
502,623,3767.1334209915694,1879.8254312011757,121.0,121.0,121.0,12929,0.0,1,-87.5,21,26
503,670,48.359710026546864,2041.6010822952828,246.0,245.0,244.0,9794,90.1665126307988,6,,23,0
504,654,143.33339044029466,2020.8036662669178,249.0,248.0,247.0,11674,90.91204540653565,7,,23,1
505,635,383.0005417118093,1990.7698498684415,249.0,228.0,0.0,12922,0.0,7,-62.5,23,2
506,630,510.4608607515983,1990.4317012318727,143.0,246.0,0.0,12826,0.0,10,-47.5,23,3
507,631,638.4815074906367,1990.226747815231,61.0,244.0,0.0,12816,0.0,12,-37.5,23,4
508,632,766.0674593922437,1990.3296805782234,61.0,244.0,0.0,12867,0.0,12,-37.5,23,5
509,633,893.9430389570076,1990.3843706347975,20.0,243.0,0.0,12886,0.0,13,-32.5,23,6
510,636,1021.538173009299,1990.365945143393,61.0,244.0,0.0,12797,0.0,12,-37.5,23,7
511,637,1149.388536030738,1990.4300164667138,143.0,246.0,0.0,12753,0.0,10,-47.5,23,8
512,638,1276.9476635514018,1990.4373831775702,102.0,245.0,0.0,12840,0.0,11,-42.5,23,9
513,639,1404.902169686601,1990.3575705731394,102.0,245.0,0.0,12859,0.0,11,-42.5,23,10
514,634,2297.9157837754233,1990.47212125899,107.0,107.0,107.0,12931,0.0,2,-82.5,23,11
515,640,2426.014950942221,1990.4373150599595,107.0,107.0,107.0,12842,0.0,2,-82.5,23,12
516,641,2553.574113225276,1990.4372406232872,107.0,107.0,107.0,12771,0.0,2,-82.5,23,13
517,642,2681.4685615848407,1990.4378670425183,107.0,107.0,107.0,12771,0.0,2,-82.5,23,14
518,643,2809.0432175673573,1990.4358355396355,107.0,107.0,107.0,12842,0.0,2,-82.5,23,15
519,644,2936.9293613707164,1990.4367601246106,107.0,107.0,107.0,12840,0.0,2,-82.5,23,16
520,645,3064.5838276615673,1990.6167655323134,107.0,107.0,107.0,12812,0.0,2,-82.5,23,17
521,646,3191.950647939784,1990.6252036936448,121.0,121.0,121.0,12887,0.0,1,-87.5,23,18
522,647,3319.9524180359786,1990.4400747605328,121.0,121.0,121.0,12841,0.0,1,-87.5,23,19
523,648,3447.516874168037,1990.4370057160754,121.0,121.0,121.0,12771,0.0,1,-87.5,23,20
524,649,3575.499609740868,1990.6110677489853,121.0,121.0,121.0,12812,0.0,1,-87.5,23,21
525,650,3702.936272235112,1990.7974477958237,121.0,121.0,121.0,12930,0.0,1,-87.5,23,22
526,667,339.3214820654316,2057.6110366574694,249.0,248.0,247.0,12685,90.91204540653565,7,,24,0
527,683,574.1002090916131,2101.105707426624,20.0,243.0,0.0,12913,0.0,13,-32.5,24,1
528,684,702.4253719655443,2101.006421299922,61.0,244.0,0.0,12770,0.0,12,-37.5,24,2
529,685,829.9766318741237,2101.020719738277,61.0,244.0,0.0,12838,0.0,12,-37.5,24,3
530,686,957.5641346906813,2101.023962411903,61.0,244.0,0.0,12770,0.0,12,-37.5,24,4
531,687,1085.507001486349,2100.954392552609,102.0,245.0,0.0,12783,0.0,11,-42.5,24,5
532,688,1212.9950175165434,2101.000077851304,102.0,245.0,0.0,12845,0.0,11,-42.5,24,6
533,689,1340.5725358177406,2101.01268300321,102.0,245.0,0.0,12773,0.0,11,-42.5,24,7
534,690,1468.9743847701595,2100.9626992725584,102.0,245.0,0.0,12922,0.0,11,-42.5,24,8
535,691,2361.9470825574176,2101.2128336436995,107.0,107.0,107.0,12888,0.0,2,-82.5,24,9
536,692,2489.9560037377355,2101.012536988008,107.0,107.0,107.0,12842,0.0,2,-82.5,24,10
537,693,2617.5291216533583,2101.0163613590107,107.0,107.0,107.0,12774,0.0,2,-82.5,24,11
538,694,2745.417945505794,2101.024036955841,107.0,107.0,107.0,12772,0.0,2,-82.5,24,12
539,695,2872.9770249221183,2101.0209501557633,107.0,107.0,107.0,12840,0.0,2,-82.5,24,13
540,696,3000.9749262536875,2101.166123272784,107.0,107.0,107.0,12882,0.0,2,-82.5,24,14
541,697,3255.976877271673,2101.379939679839,121.0,121.0,121.0,12931,0.0,1,-87.5,24,15
542,698,3383.5432770821994,2101.362858698188,121.0,121.0,121.0,12859,0.0,1,-87.5,24,16
543,699,3511.7578898514853,2101.36208230198,121.0,121.0,121.0,12928,0.0,1,-87.5,24,17
544,682,3660.172006038242,2083.3541596779605,249.0,248.0,247.0,11924,90.91204540653565,7,,24,18
545,755,638.0603007285692,2211.7386451712914,20.0,243.0,0.0,12902,0.0,13,-32.5,25,0
546,756,766.0535909020097,2211.57812743418,61.0,244.0,0.0,12838,0.0,12,-37.5,25,1
547,757,893.9238258431342,2211.5914011994705,61.0,244.0,0.0,12839,0.0,12,-37.5,25,2
548,758,1021.5337399327547,2211.5227148330596,61.0,244.0,0.0,12789,0.0,12,-37.5,25,3
549,759,1149.0790683181428,2211.583313858378,102.0,245.0,0.0,12837,0.0,11,-42.5,25,4
550,760,1277.0377446411928,2211.733302267785,102.0,245.0,0.0,12876,0.0,11,-42.5,25,5
551,761,1404.8250947628994,2211.9446894097623,102.0,245.0,0.0,12927,0.0,11,-42.5,25,6
552,762,2425.9942733323014,2211.9092245782385,107.0,107.0,107.0,12922,0.0,2,-82.5,25,7
553,763,2553.5577760497667,2211.9685847589426,107.0,107.0,107.0,12860,0.0,2,-82.5,25,8
554,764,2681.3439669292566,2211.800639575696,107.0,107.0,107.0,12821,0.0,2,-82.5,25,9
555,765,2809.12964831923,2211.750252309603,107.0,107.0,107.0,12881,0.0,2,-82.5,25,10
556,766,2936.9021428018877,2211.95234779918,107.0,107.0,107.0,12927,0.0,2,-82.5,25,11
557,770,41.01808169639188,2234.2119667954303,248.0,247.0,246.0,12167,90.69729874698585,7,,26,0
558,780,3230.694214876033,2235.8138617580767,249.0,248.0,247.0,15972,90.91204540653565,7,,26,1
559,835,353.7645968489342,2349.1271753681394,246.0,245.0,244.0,9711,90.1665126307988,6,,27,0
560,829,558.9870141746685,2346.2630086877,249.0,248.0,247.0,10935,90.91204540653565,7,,27,1
561,792,702.1017709380558,2322.418606449617,20.0,243.0,0.0,12931,0.0,13,-32.5,27,2
562,793,829.9587429367598,2322.475423794411,61.0,244.0,0.0,12919,0.0,12,-37.5,27,3
563,798,957.5276804484934,2322.477458537725,61.0,244.0,0.0,12843,0.0,12,-37.5,27,4
564,794,1085.4608986318408,2322.386660447761,61.0,244.0,0.0,12864,0.0,12,-37.5,27,5
565,795,1212.9915588941376,2322.456361805932,102.0,245.0,0.0,12913,0.0,11,-42.5,27,6
566,837,1352.2422907488988,2347.941129355226,247.0,246.0,245.0,9988,90.49309365912958,7,,27,7
567,838,1532.0954218106997,2347.1831275720165,249.0,248.0,247.0,11664,90.91204540653565,7,,27,8
568,846,2497.243929739969,2347.1691062510763,249.0,248.0,247.0,11614,90.91204540653565,7,,27,9
569,797,2745.089114276866,2322.509290802106,107.0,107.0,107.0,12916,0.0,2,-82.5,27,10
570,859,3866.429384170077,2350.4962571114884,246.0,245.0,244.0,10019,90.1665126307988,6,,27,11
571,881,568.2523941532259,2431.0148689516127,249.0,248.0,247.0,15872,90.91204540653565,7,,28,0
572,890,3439.119911429058,2432.51260432635,248.0,247.0,246.0,11742,90.69729874698585,7,,28,1
573,920,3873.6068728522337,2436.8637211585665,249.0,248.0,247.0,10185,90.91204540653565,7,,28,2
