hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
302,385,3881.855901066404,1137.8188905815932,48.0,118.0,0.0,11159,0.0,8,720.5882,11,31
303,387,238.51272401433692,1241.483154121864,0.0,107.0,17.0,11160,0.0,11,980.0,12,0
304,388,358.44280442804427,1241.2655926559266,0.0,107.0,17.0,11111,0.0,11,980.0,12,1
305,389,477.59683225341973,1241.2804175665947,0.0,107.0,17.0,11112,0.0,11,980.0,12,2
306,390,597.4007740077401,1241.2745027450273,0.0,107.0,17.0,11111,0.0,11,980.0,12,3
307,391,716.5547156227502,1241.2776277897767,0.0,107.0,17.0,11112,0.0,11,980.0,12,4
308,392,836.02872226199,1241.2792591267,0.0,107.0,17.0,11176,0.0,11,980.0,12,5
309,393,955.5131851318513,1241.2646926469265,0.0,107.0,17.0,11111,0.0,11,980.0,12,6
310,394,1074.9948098434004,1241.275167785235,0.0,107.0,17.0,11175,0.0,11,980.0,12,7
311,395,1194.4752092144336,1241.2839917214073,0.0,107.0,17.0,11113,0.0,11,980.0,12,8
312,396,1313.6318063180631,1241.2719827198273,0.0,107.0,17.0,11111,0.0,11,980.0,12,9
313,397,1433.4374550035998,1241.2721382289417,0.0,107.0,17.0,11112,0.0,11,980.0,12,10
314,398,1552.5887329013678,1241.280327573794,0.0,107.0,17.0,11112,0.0,11,980.0,12,11
315,399,1672.39686825054,1241.2704283657308,0.0,107.0,17.0,11112,0.0,11,980.0,12,12
316,400,1791.541797894358,1241.275713128768,0.0,107.0,17.0,11113,0.0,11,980.0,12,13
317,401,1911.0263087248322,1241.2748098434004,0.0,107.0,17.0,11175,0.0,11,980.0,12,14
318,402,2030.5069750697508,1241.2654126541265,0.0,107.0,7.0,11111,0.0,11,932.8342,12,15
319,403,2149.9925733715104,1241.2797065139584,0.0,107.0,17.0,11176,0.0,11,980.0,12,16
320,404,2269.468142548596,1241.2780777537796,0.0,107.0,17.0,11112,0.0,11,980.0,12,17
321,405,2388.6267998560115,1241.2783477321814,5.0,109.0,0.0,11112,0.0,10,883.04816,12,18
322,406,2508.4293556515477,1241.2724082073435,5.0,109.0,0.0,11112,0.0,10,883.04816,12,19
323,407,2627.5865202915506,1241.2824619814633,5.0,109.0,0.0,11113,0.0,10,883.04816,12,20
324,408,2747.370413669065,1241.3073741007195,5.0,109.0,0.0,11120,0.0,10,883.04816,12,21
325,409,2866.5612410071944,1241.2458633093524,16.0,110.0,0.0,11120,0.0,10,856.8449,12,22
326,410,2986.0224608501117,1241.2738255033557,35.0,115.0,0.0,11175,0.0,9,767.754,12,23
327,411,3105.5049050490506,1241.2759427594276,35.0,115.0,0.0,11111,0.0,9,767.754,12,24
328,412,3224.984520400859,1241.2790801717967,35.0,115.0,0.0,11176,0.0,9,767.754,12,25
329,413,3344.464240790656,1241.2703504043127,16.0,110.0,0.0,11130,0.0,10,856.8449,12,26
330,414,3463.613605687033,1241.2760730675784,35.0,115.0,0.0,11113,0.0,9,767.754,12,27
331,415,3583.427414274143,1241.2676626766267,48.0,118.0,0.0,11111,0.0,8,720.5882,12,28
332,416,3702.5742823719966,1241.2749932511474,48.0,118.0,0.0,11113,0.0,8,720.5882,12,29
333,417,3822.387924052911,1241.2763430216862,48.0,118.0,0.0,11113,0.0,8,720.5882,12,30
334,418,3942.080358728467,1241.2436512164802,48.0,118.0,0.0,11262,0.0,8,720.5882,12,31
335,432,298.53536717062633,1344.7316414686825,0.0,107.0,17.0,11112,0.0,11,980.0,13,0
336,433,418.01547959914103,1344.7209198282033,0.0,107.0,17.0,11176,0.0,11,980.0,13,1
337,434,537.4949604031677,1344.729841612671,0.0,107.0,17.0,11112,0.0,11,980.0,13,2
338,435,656.978169455131,1344.7342757448332,0.0,107.0,17.0,11177,0.0,11,980.0,13,3
339,436,776.4617115090434,1344.7340052191128,0.0,107.0,17.0,11113,0.0,11,980.0,13,4
340,437,895.6093412526998,1344.727951763859,0.0,107.0,17.0,11112,0.0,11,980.0,13,5
341,438,1015.4147768178545,1344.729391648668,0.0,107.0,17.0,11112,0.0,11,980.0,13,6
342,439,1134.570644348452,1344.7275917926565,0.0,107.0,17.0,11112,0.0,11,980.0,13,7
343,440,1254.3711303095752,1344.732181425486,0.0,107.0,17.0,11112,0.0,11,980.0,13,8
344,441,1373.5318095923692,1344.7354449743543,0.0,107.0,17.0,11113,0.0,11,980.0,13,9
345,442,1493.0074266284896,1344.7202934860416,0.0,107.0,17.0,11176,0.0,11,980.0,13,10
346,443,1612.4905507559395,1344.7390208783297,0.0,107.0,17.0,11112,0.0,11,980.0,13,11
347,444,1731.9747673586255,1344.7304044380817,0.0,107.0,17.0,11176,0.0,11,980.0,13,12
348,445,1851.455183585313,1344.7284017278619,0.0,107.0,17.0,11112,0.0,11,980.0,13,13
349,446,1970.6027360273604,1344.7352173521735,0.0,107.0,7.0,11111,0.0,11,932.8342,13,14
350,447,2090.411267098632,1344.719672426206,0.0,107.0,7.0,11112,0.0,11,932.8342,13,15
351,448,2209.5619544677406,1344.7333753261946,0.0,107.0,7.0,11113,0.0,11,932.8342,13,16
352,449,2329.3729530322116,1344.739067842361,0.0,107.0,7.0,11114,0.0,11,932.8342,13,17
353,450,2448.52339812815,1344.728761699064,5.0,109.0,0.0,11112,0.0,10,883.04816,13,18
354,451,2568.0121678446812,1344.7324863559095,5.0,109.0,0.0,11177,0.0,10,883.04816,13,19
355,452,2687.480604806048,1344.7333273332733,35.0,115.0,0.0,11111,0.0,9,767.754,13,20
356,453,2806.641770898947,1344.7272563664178,5.0,109.0,0.0,11113,0.0,10,883.04816,13,21
357,454,2926.463129496403,1344.7036870503598,16.0,110.0,0.0,11120,0.0,10,856.8449,13,22
358,455,3045.59652596526,1344.7341373413735,35.0,115.0,0.0,11111,0.0,9,767.754,13,23
359,456,3165.4028615135426,1344.7252767029604,35.0,115.0,0.0,11113,0.0,9,767.754,13,24
360,457,3284.557545217313,1344.7425537658598,35.0,115.0,0.0,11113,0.0,9,767.754,13,25
361,458,3404.3649208063357,1344.7320014398847,35.0,115.0,0.0,11112,0.0,9,767.754,13,26
362,459,3523.5198884089273,1344.7190424766018,35.0,115.0,0.0,11112,0.0,9,767.754,13,27
363,460,3642.999015659955,1344.7259060402685,48.0,118.0,0.0,11175,0.0,8,720.5882,13,28
364,461,3762.4777287861066,1344.7340952038153,48.0,118.0,0.0,11113,0.0,8,720.5882,13,29
365,462,3882.056085599643,1344.8828354881855,48.0,118.0,0.0,11215,0.0,8,720.5882,13,30
366,464,238.41877288559436,1448.215682772171,0.0,107.0,17.0,11197,0.0,11,980.0,14,0
367,465,358.44339452843775,1448.146418286537,0.0,107.0,17.0,11112,0.0,11,980.0,14,1
368,466,477.5886429085673,1448.157667386609,0.0,107.0,17.0,11112,0.0,11,980.0,14,2
369,467,597.40154787617,1448.1562275017998,0.0,107.0,17.0,11112,0.0,11,980.0,14,3
370,468,716.553045982183,1448.1530639791235,0.0,107.0,17.0,11113,0.0,11,980.0,14,4
371,469,836.0396349646595,1448.1745548895053,0.0,107.0,17.0,11177,0.0,11,980.0,14,5
372,470,955.508909287257,1448.1569474442044,0.0,107.0,17.0,11112,0.0,11,980.0,14,6
373,471,1075.0015211166785,1448.1681281317108,0.0,107.0,17.0,11176,0.0,11,980.0,14,7
374,472,1194.4721022318215,1448.1573974082073,0.0,107.0,17.0,11112,0.0,11,980.0,14,8
375,473,1313.6328624133898,1448.1585530459822,0.0,107.0,17.0,11113,0.0,11,980.0,14,9
376,474,1433.4389848812095,1448.1555975521958,0.0,107.0,17.0,11112,0.0,11,980.0,14,10
377,475,1552.5840907045801,1448.1608926482497,0.0,107.0,17.0,11113,0.0,11,980.0,14,11
378,476,1672.3938984881208,1448.1564974802016,0.0,107.0,17.0,11112,0.0,11,980.0,14,12
379,477,1791.5509763340233,1448.1635921893278,0.0,107.0,17.0,11113,0.0,11,980.0,14,13
380,478,1911.0361456562584,1448.1648921893172,0.0,107.0,17.0,11177,0.0,11,980.0,14,14
381,479,2030.5053995680346,1448.1472282217424,0.0,107.0,17.0,11112,0.0,11,980.0,14,15
382,480,2149.994899785254,1448.1688439513243,0.0,107.0,17.0,11176,0.0,11,980.0,14,16
383,481,2269.468592512599,1448.1476781857452,0.0,107.0,7.0,11112,0.0,11,932.8342,14,17
384,482,2388.61346050027,1448.1588087097355,0.0,107.0,7.0,11114,0.0,11,932.8342,14,18
385,483,2508.429844298443,1448.161641616416,5.0,109.0,0.0,11111,0.0,10,883.04816,14,19
386,484,2627.578075780758,1448.159841598416,35.0,115.0,0.0,11111,0.0,9,767.754,14,20
387,485,2747.374044428456,1448.1888659052072,16.0,110.0,0.0,11119,0.0,10,856.8449,14,21
388,486,2866.5425101214573,1448.1644624381468,16.0,110.0,0.0,11115,0.0,10,856.8449,14,22
389,487,2986.0274327584666,1448.1658475560719,16.0,110.0,0.0,11191,0.0,10,856.8449,14,23
390,488,3105.501572468326,1448.1540120406146,16.0,110.0,0.0,11129,0.0,10,856.8449,14,24
391,489,3224.989889952581,1448.1717813366736,35.0,115.0,0.0,11177,0.0,9,767.754,14,25
392,490,3344.4654846548465,1448.151741517415,35.0,115.0,0.0,11111,0.0,9,767.754,14,26
393,491,3463.612975794115,1448.1644020516512,35.0,115.0,0.0,11113,0.0,9,767.754,14,27
394,492,3583.433456312427,1448.1595428777107,35.0,115.0,0.0,11113,0.0,9,767.754,14,28
395,493,3702.5734976610293,1448.1572508096438,48.0,118.0,0.0,11116,0.0,8,720.5882,14,29
396,494,3822.385169186465,1448.16720662347,48.0,118.0,0.0,11112,0.0,8,720.5882,14,30
397,507,298.5365370770338,1551.6266198704104,0.0,107.0,17.0,11112,0.0,11,980.0,15,0
398,508,418.0164638511095,1551.6164101646384,0.0,107.0,17.0,11176,0.0,11,980.0,15,1
399,509,537.4912691269127,1551.5929792979298,0.0,107.0,17.0,11110,0.0,11,980.0,15,2
400,510,656.9750357909807,1551.6259842519685,0.0,107.0,17.0,11176,0.0,11,980.0,15,3
401,511,776.4537762174813,1551.5987937708164,0.0,107.0,17.0,11109,0.0,11,980.0,15,4
402,512,895.6111411087113,1551.6172606191506,0.0,107.0,17.0,11112,0.0,11,980.0,15,5
403,513,1015.419854198542,1551.621276212762,0.0,107.0,17.0,11111,0.0,11,980.0,15,6
404,514,1134.5707729685953,1551.6109061459551,0.0,107.0,17.0,11113,0.0,11,980.0,15,7
405,515,1254.377969762419,1551.6187005039596,0.0,107.0,17.0,11112,0.0,11,980.0,15,8
406,516,1373.5290200665886,1551.620444524431,0.0,107.0,17.0,11113,0.0,11,980.0,15,9
407,517,1493.0088590604028,1551.610201342282,0.0,107.0,17.0,11175,0.0,11,980.0,15,10
408,518,1612.489198919892,1551.603510351035,0.0,107.0,17.0,11110,0.0,11,980.0,15,11
409,519,1731.9750357909807,1551.6259842519685,0.0,107.0,17.0,11176,0.0,11,980.0,15,12
410,520,1851.4491449144914,1551.595589558956,0.0,107.0,17.0,11110,0.0,11,980.0,15,13
411,521,1970.6040316774659,1551.6188804895608,0.0,107.0,17.0,11112,0.0,11,980.0,15,14
412,522,2090.4115370770337,1551.6146508279337,0.0,107.0,17.0,11112,0.0,11,980.0,15,15
413,523,2209.562533741227,1551.6164297282708,0.0,107.0,17.0,11114,0.0,11,980.0,15,16
414,503,2329.370073780817,1551.6065323016016,0.0,107.0,17.0,11114,0.0,11,980.0,15,17
415,524,2448.521058315335,1551.6140208783297,0.0,107.0,17.0,11112,0.0,11,980.0,15,18
416,504,2568.0249441215915,1551.5729995529728,16.0,110.0,0.0,11185,0.0,10,856.8449,15,19
417,525,2687.487172562787,1551.6071653614188,35.0,115.0,0.0,11109,0.0,9,767.754,15,20
418,526,2806.63345323741,1551.6519784172663,16.0,110.0,0.0,11120,0.0,10,856.8449,15,21
419,527,2926.449365379422,1551.607975515348,35.0,115.0,0.0,11109,0.0,9,767.754,15,22
420,528,3045.5969222462204,1551.6178005759539,35.0,115.0,0.0,11112,0.0,9,767.754,15,23
421,529,3165.4078840788407,1551.6183961839617,35.0,115.0,0.0,11111,0.0,9,767.754,15,24
422,530,3284.5615045442273,1551.6217043102672,35.0,115.0,0.0,11113,0.0,9,767.754,15,25
423,505,3404.373459289249,1551.6104363472784,35.0,115.0,0.0,11115,0.0,9,767.754,15,26
424,531,3523.522627080522,1551.6280701754386,35.0,115.0,0.0,11115,0.0,9,767.754,15,27
425,532,3642.9948103078023,1551.6247315676449,48.0,118.0,0.0,11176,0.0,8,720.5882,15,28
426,533,3762.4785778577857,1551.594509450945,48.0,118.0,0.0,11110,0.0,8,720.5882,15,29
427,506,3881.9808155617025,1551.422236102436,48.0,118.0,0.0,11207,0.0,8,720.5882,15,30
428,535,238.42337592708427,1655.0842641408274,0.0,107.0,17.0,11191,0.0,11,980.0,16,0
429,536,358.44488436965713,1655.0411230090886,0.0,107.0,17.0,11113,0.0,11,980.0,16,1
430,537,477.5820210564204,1655.0485917394044,0.0,107.0,17.0,11113,0.0,11,980.0,16,2
431,538,597.4118599838027,1655.039413299739,0.0,107.0,17.0,11113,0.0,11,980.0,16,3
432,539,716.548996670566,1655.0393233150364,0.0,107.0,17.0,11113,0.0,11,980.0,16,4
433,540,836.0412527964206,1655.051096196868,0.0,107.0,17.0,11175,0.0,11,980.0,16,5
434,541,955.5107971927299,1655.0329314378262,0.0,107.0,17.0,11114,0.0,11,980.0,16,6
435,542,1074.9995526127416,1655.0445597709377,0.0,107.0,17.0,11176,0.0,11,980.0,16,7
436,543,1194.477368847296,1655.0494016017276,0.0,107.0,17.0,11113,0.0,11,980.0,16,8
437,544,1313.6232562325624,1655.0478804788047,0.0,107.0,17.0,11111,0.0,11,980.0,16,9
438,545,1433.4428545716344,1655.0458063354931,0.0,107.0,17.0,11112,0.0,11,980.0,16,10
439,546,1552.5758502789274,1655.0431887709196,0.0,107.0,17.0,11114,0.0,11,980.0,16,11
440,547,1672.4032214523531,1655.0386034374155,0.0,107.0,17.0,11113,0.0,11,980.0,16,12
441,548,1791.543286537077,1655.046076313895,0.0,107.0,17.0,11112,0.0,11,980.0,16,13
442,549,1911.036062639821,1655.0492170022371,0.0,107.0,17.0,11175,0.0,11,980.0,16,14
443,550,2030.5068838297489,1655.0365337892558,0.0,107.0,17.0,11113,0.0,11,980.0,16,15
444,551,2149.9880100214746,1655.0488546886186,0.0,107.0,17.0,11176,0.0,11,980.0,16,16
445,552,2269.4738594438945,1655.0396832538468,0.0,107.0,17.0,11113,0.0,11,980.0,16,17
446,553,2388.6165061650618,1655.049050490505,0.0,107.0,17.0,11111,0.0,11,980.0,16,18
447,554,2508.436965715828,1655.040583100873,0.0,107.0,17.0,11113,0.0,11,980.0,16,19
448,555,2627.5917101240784,1655.0179823772703,16.0,110.0,0.0,11122,0.0,10,856.8449,16,20
449,556,2747.4001079913605,1655.042656587473,35.0,115.0,0.0,11112,0.0,9,767.754,16,21
450,557,2866.5393683073876,1655.0496715558354,35.0,115.0,0.0,11113,0.0,9,767.754,16,22
451,558,2986.024342223018,1655.0452836942902,35.0,115.0,0.0,11174,0.0,9,767.754,16,23
452,559,3105.5000899928004,1655.0439164866812,35.0,115.0,0.0,11112,0.0,9,767.754,16,24
453,560,3224.9813903551935,1655.0432137425069,35.0,115.0,0.0,11177,0.0,9,767.754,16,25
454,561,3344.4715249662618,1655.0410256410257,35.0,115.0,0.0,11115,0.0,9,767.754,16,26
455,562,3463.601907675695,1655.0559704850175,48.0,118.0,0.0,11113,0.0,8,720.5882,16,27
456,563,3583.4324154067676,1655.0436465082794,48.0,118.0,0.0,11112,0.0,8,720.5882,16,28
457,564,3702.571390013495,1655.03877642825,48.0,118.0,0.0,11115,0.0,8,720.5882,16,29
458,565,3822.396256973187,1655.0449883030412,48.0,118.0,0.0,11114,0.0,8,720.5882,16,30
459,566,3942.076834251199,1655.0035530289572,48.0,118.0,0.0,11258,0.0,8,720.5882,16,31
460,567,298.53655023406554,1758.484245588765,0.0,107.0,17.0,11108,0.0,11,980.0,17,0
461,568,418.0184290570764,1758.4816604043658,0.0,107.0,17.0,11178,0.0,11,980.0,17,1
462,569,537.5059850598506,1758.4781747817478,0.0,107.0,17.0,11111,0.0,11,980.0,17,2
463,570,656.9794238683128,1758.483449633208,0.0,107.0,17.0,11178,0.0,11,980.0,17,3
464,571,776.4538662345846,1758.4878026825097,0.0,107.0,17.0,11109,0.0,11,980.0,17,4
465,572,895.6098460984609,1758.49896498965,0.0,107.0,17.0,11111,0.0,11,980.0,17,5
466,573,1015.4120399532079,1758.4744893368127,0.0,107.0,17.0,11113,0.0,11,980.0,17,6
467,574,1134.5726372637264,1758.4816381638163,0.0,107.0,17.0,11110,0.0,11,980.0,17,7
468,575,1254.380523805238,1758.4737647376473,0.0,107.0,17.0,11111,0.0,11,980.0,17,8
469,576,1373.5321332133212,1758.4843384338433,0.0,107.0,17.0,11110,0.0,11,980.0,17,9
470,577,1493.0087656529518,1758.4817531305903,0.0,107.0,17.0,11180,0.0,11,980.0,17,10
471,578,1612.491853452156,1758.4870825456837,0.0,107.0,17.0,11109,0.0,11,980.0,17,11
472,579,1731.9715512614064,1758.4829128645554,0.0,107.0,17.0,11178,0.0,11,980.0,17,12
473,580,1851.4452245926725,1758.4876226483032,0.0,107.0,17.0,11109,0.0,11,980.0,17,13
474,581,1970.6042660426604,1758.49977499775,0.0,107.0,17.0,11111,0.0,11,980.0,17,14
475,582,2090.4085305498065,1758.4647709889318,0.0,107.0,17.0,11113,0.0,11,980.0,17,15
476,583,2209.5726372637264,1758.4816381638163,0.0,107.0,17.0,11110,0.0,11,980.0,17,16
477,584,2329.3748537485376,1758.4749347493475,0.0,107.0,17.0,11111,0.0,11,980.0,17,17
478,585,2448.5264626462645,1758.4824482448246,0.0,107.0,17.0,11110,0.0,11,980.0,17,18
479,586,2568.003846497898,1758.4787548081224,0.0,107.0,7.0,11179,0.0,11,932.8342,17,19
480,587,2687.4800576213197,1758.4887908526155,35.0,115.0,0.0,11107,0.0,9,767.754,17,20
481,588,2806.639316239316,1758.4791722896987,35.0,115.0,0.0,11115,0.0,9,767.754,17,21
482,589,2926.4431040691393,1758.492257832193,35.0,115.0,0.0,11108,0.0,9,767.754,17,22
483,590,3045.5989381805093,1758.499865022946,35.0,115.0,0.0,11113,0.0,9,767.754,17,23
484,591,3165.4085305498065,1758.4647709889318,35.0,115.0,0.0,11113,0.0,9,767.754,17,24
485,592,3284.5683433816253,1758.508233600288,35.0,115.0,0.0,11113,0.0,9,767.754,17,25
486,593,3404.369183691837,1758.4734047340473,48.0,118.0,0.0,11111,0.0,8,720.5882,17,26
487,594,3523.521418286537,1758.4848812095033,48.0,118.0,0.0,11112,0.0,8,720.5882,17,27
488,595,3642.9929338103757,1758.48228980322,48.0,118.0,0.0,11180,0.0,8,720.5882,17,28
489,596,3762.4752947529473,1758.4856448564485,48.0,118.0,0.0,11111,0.0,8,720.5882,17,29
490,597,3882.010976262716,1758.618954131715,48.0,118.0,0.0,11206,0.0,8,720.5882,17,30
491,601,238.41377769835597,1861.9671193709792,0.0,107.0,17.0,11192,0.0,11,980.0,18,0
492,602,358.4452942235019,1861.9298182472558,0.0,107.0,17.0,11114,0.0,11,980.0,18,1
493,603,477.58598038333486,1861.9257626203546,0.0,107.0,17.0,11113,0.0,11,980.0,18,2
494,604,597.408726945569,1861.9246063877642,0.0,107.0,17.0,11115,0.0,11,980.0,18,3
495,605,716.5478268694322,1861.9329613965626,0.0,107.0,17.0,11113,0.0,11,980.0,18,4
496,606,836.0371364653244,1861.9325279642057,0.0,107.0,17.0,11175,0.0,11,980.0,18,5
497,607,955.5115630342842,1861.9335013047782,0.0,107.0,17.0,11113,0.0,11,980.0,18,6
498,608,1074.9856836077308,1861.9196492483893,0.0,107.0,17.0,11176,0.0,11,980.0,18,7
499,609,1194.4780417566594,1861.9310655147588,0.0,107.0,17.0,11112,0.0,11,980.0,18,8
500,610,1313.6192404607632,1861.9216162706985,0.0,107.0,17.0,11112,0.0,11,980.0,18,9
501,611,1433.440885369804,1861.9389958610761,0.0,107.0,17.0,11114,0.0,11,980.0,18,10
502,612,1552.5815711329074,1861.9349410600198,0.0,107.0,17.0,11113,0.0,11,980.0,18,11
503,613,1672.4037250314918,1861.9216303761023,0.0,107.0,17.0,11114,0.0,11,980.0,18,12
504,614,1791.5413554135541,1861.9339393393934,0.0,107.0,17.0,11111,0.0,11,980.0,18,13
505,615,1911.0285433070867,1861.925733715104,0.0,107.0,17.0,11176,0.0,11,980.0,18,14
506,616,2030.5068382220622,1861.9303581068923,0.0,107.0,17.0,11114,0.0,11,980.0,18,15
507,617,2149.9809430079627,1861.9150934955712,0.0,107.0,17.0,11177,0.0,11,980.0,18,16
508,618,2269.470487673205,1861.9308979665286,0.0,107.0,17.0,11114,0.0,11,980.0,18,17
509,619,2388.6149761497613,1861.9250292502925,0.0,107.0,17.0,11111,0.0,11,980.0,18,18
510,620,2508.4329674284686,1861.9384560014396,0.0,107.0,17.0,11114,0.0,11,980.0,18,19
511,621,2627.5958824058257,1861.8885192843657,0.0,107.0,7.0,11123,0.0,11,932.8342,18,20
512,622,2747.403993164853,1861.8825433941902,16.0,110.0,0.0,11119,0.0,10,856.8449,18,21
513,623,2866.5408154081542,1861.9259292592926,35.0,115.0,0.0,11111,0.0,9,767.754,18,22
514,624,2986.0144045808356,1861.922698398497,35.0,115.0,0.0,11177,0.0,9,767.754,18,23
515,625,3105.502429368364,1861.9395357207127,35.0,115.0,0.0,11114,0.0,9,767.754,18,24
516,626,3224.980590339893,1861.9277280858676,35.0,115.0,0.0,11180,0.0,9,767.754,18,25
517,627,3344.470487673205,1861.9308979665286,48.0,118.0,0.0,11114,0.0,8,720.5882,18,26
518,628,3463.608711303096,1861.9314254859612,48.0,118.0,0.0,11112,0.0,8,720.5882,18,27
519,629,3583.4294583408314,1861.9287385279827,48.0,118.0,0.0,11114,0.0,8,720.5882,18,28
520,630,3702.571659919028,1861.9332433648224,48.0,118.0,0.0,11115,0.0,8,720.5882,18,29
521,631,3822.485786028159,1862.0816070307596,48.0,118.0,0.0,11151,0.0,8,720.5882,18,30
522,661,298.5395625168782,1965.3749212350347,0.0,107.0,17.0,11109,0.0,11,980.0,19,0
523,634,418.01395848246244,1965.3570150322118,0.0,107.0,17.0,11176,0.0,11,980.0,19,1
524,635,537.4968055430577,1965.355259605867,0.0,107.0,17.0,11113,0.0,11,980.0,19,2
525,636,656.9779846071236,1965.3472346518704,0.0,107.0,17.0,11174,0.0,11,980.0,19,3
526,637,776.4602231821455,1965.3498020158388,0.0,107.0,17.0,11112,0.0,11,980.0,19,4
527,638,895.6059215262779,1965.3561915046796,0.0,107.0,17.0,11112,0.0,11,980.0,19,5
528,639,1015.5112107623319,1965.5334529147983,0.0,107.0,17.0,11150,0.0,11,980.0,19,6
529,640,1134.5459903554206,1965.728522950527,0.0,107.0,17.0,11198,0.0,11,980.0,19,7
530,641,1254.2598135866642,1965.5623767700304,0.0,107.0,17.0,11158,0.0,11,980.0,19,8
531,662,1373.534209578682,1965.3700036010082,0.0,107.0,17.0,11108,0.0,11,980.0,19,9
532,642,1493.0094837612955,1965.3537621902121,0.0,107.0,17.0,11177,0.0,11,980.0,19,10
533,643,1612.491134911349,1965.3551435514355,0.0,107.0,17.0,11111,0.0,11,980.0,19,11
534,644,1731.9759262573832,1965.3577053875067,0.0,107.0,17.0,11174,0.0,11,980.0,19,12
535,645,1851.455772518672,1965.3530999730046,0.0,107.0,17.0,11113,0.0,11,980.0,19,13
536,646,1970.6016918646508,1965.35781137509,0.0,107.0,17.0,11112,0.0,11,980.0,19,14
537,647,2090.409250427427,1965.3594888868893,0.0,107.0,17.0,11113,0.0,11,980.0,19,15
538,648,2209.5638556385566,1965.3528935289353,0.0,107.0,17.0,11111,0.0,11,980.0,19,16
539,649,2329.369126912691,1965.3471647164718,0.0,107.0,17.0,11110,0.0,11,980.0,19,17
540,663,2448.5274527452743,1965.3709270927093,0.0,107.0,17.0,11110,0.0,11,980.0,19,18
541,650,2568.00322147651,1965.3536465324385,0.0,107.0,17.0,11175,0.0,11,980.0,19,19
542,651,2687.4884809215264,1965.3490820734341,0.0,107.0,7.0,11112,0.0,11,932.8342,19,20
543,652,2806.7594982078854,1965.4923835125448,5.0,109.0,0.0,11160,0.0,10,883.04816,19,21
544,653,2926.423468476514,1965.7361135917129,35.0,115.0,0.0,11198,0.0,9,767.754,19,22
545,654,3045.5621539560634,1965.7353098767637,35.0,115.0,0.0,11198,0.0,9,767.754,19,23
546,655,3165.375658540941,1965.7318510581301,35.0,115.0,0.0,11199,0.0,9,767.754,19,24
547,656,3284.4457788134073,1965.56891916114,48.0,118.0,0.0,11158,0.0,8,720.5882,19,25
548,657,3404.3583190857553,1965.3513002789525,48.0,118.0,0.0,11113,0.0,8,720.5882,19,26
549,664,3523.522545225452,1965.3739537395375,48.0,118.0,0.0,11111,0.0,8,720.5882,19,27
550,658,3643.0927246790297,1965.5245185449357,48.0,118.0,0.0,11216,0.0,8,720.5882,19,28
551,659,3762.785099014297,1965.7228487700916,48.0,118.0,0.0,11261,0.0,8,720.5882,19,29
552,692,238.4146123615577,2068.8385137549126,0.0,107.0,17.0,11196,0.0,11,980.0,20,0
553,693,358.4407953931978,2068.815817887349,0.0,107.0,17.0,11114,0.0,11,980.0,20,1
554,694,477.5930159301593,2068.812348123481,0.0,107.0,17.0,11111,0.0,11,980.0,20,2
555,695,597.4083505804014,2068.812741833888,0.0,107.0,17.0,11113,0.0,11,980.0,20,3
556,696,716.5538655386554,2068.8125281252815,0.0,107.0,17.0,11111,0.0,11,980.0,20,4
557,697,836.0283643521833,2068.7979599141017,0.0,107.0,17.0,11176,0.0,11,980.0,20,5
558,698,955.9348969945598,2068.9764558994025,0.0,107.0,17.0,11213,0.0,11,980.0,20,6
559,699,1313.6028755134846,2069.1865511698516,0.0,107.0,17.0,11198,0.0,11,980.0,20,7
560,700,1433.322398494219,2069.004660751098,0.0,107.0,17.0,11157,0.0,11,980.0,20,8
561,701,1552.5874358743588,2068.8131581315815,0.0,107.0,17.0,11111,0.0,11,980.0,20,9
562,702,1672.3996220642491,2068.8132817421038,0.0,107.0,17.0,11113,0.0,11,980.0,20,10
563,703,1791.5459454594545,2068.8119881198813,0.0,107.0,17.0,11111,0.0,11,980.0,20,11
564,704,1911.0200411559451,2068.80352509618,0.0,107.0,17.0,11177,0.0,11,980.0,20,12
565,705,2030.5125528660128,2068.8221002429586,0.0,107.0,17.0,11113,0.0,11,980.0,20,13
566,706,2149.983357193987,2068.8055654974946,0.0,107.0,17.0,11176,0.0,11,980.0,20,14
567,707,2269.4706623470124,2068.8078653707703,0.0,107.0,17.0,11112,0.0,11,980.0,20,15
568,708,2388.616090712743,2068.807055435565,0.0,107.0,17.0,11112,0.0,11,980.0,20,16
569,709,2508.429137046702,2068.8115720327546,0.0,107.0,17.0,11113,0.0,11,980.0,20,17
570,710,2627.579141545937,2068.8138216503194,0.0,107.0,17.0,11113,0.0,11,980.0,20,18
571,711,2747.389993701071,2068.8135516962116,0.0,107.0,17.0,11113,0.0,11,980.0,20,19
572,712,3344.1057914372004,2069.1612186889324,48.0,118.0,0.0,11258,0.0,8,720.5882,20,20
573,713,3463.5938197731534,2069.171742431008,48.0,118.0,0.0,11197,0.0,8,720.5882,20,21
574,714,3583.3944806644636,2069.1724569081002,48.0,118.0,0.0,11197,0.0,8,720.5882,20,22
575,722,298.51000357270453,2172.602893890675,0.0,107.0,17.0,11196,0.0,11,980.0,21,0
576,723,417.90055248618785,2172.4484940295847,0.0,107.0,17.0,11222,0.0,11,980.0,21,1
577,724,537.4975706316358,2172.2381680763,0.0,107.0,17.0,11114,0.0,11,980.0,21,2
