hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
188,227,593.457633275815,1027.7592407592408,61.0,244.0,0.0,11011,0.0,12,-37.5,9,4
189,228,712.0325500594313,1027.784767303648,102.0,245.0,0.0,10937,0.0,11,-42.5,9,5
190,229,830.9250388518146,1027.7755736356157,102.0,245.0,0.0,10939,0.0,11,-42.5,9,6
191,230,949.4422727272728,1027.7355454545454,102.0,245.0,0.0,11000,0.0,11,-42.5,9,7
192,231,1068.0292317529918,1027.7585639901342,61.0,244.0,0.0,10947,0.0,12,-37.5,9,8
193,232,1186.9009321878998,1027.7469384024857,61.0,244.0,0.0,10942,0.0,12,-37.5,9,9
194,233,1305.4748866727107,1027.7526745240255,0.0,242.0,0.0,11030,0.0,14,-30.0,9,10
195,234,1424.033978808915,1027.754567044209,0.0,242.0,0.0,10948,0.0,14,-30.0,9,11
196,235,1542.9351361227846,1027.7523296181253,0.0,242.0,0.0,10946,0.0,14,-30.0,9,12
197,236,1661.4856961220598,1027.7473435655254,0.0,242.0,0.0,11011,0.0,14,-30.0,9,13
198,237,1780.0475972958159,1027.763201169377,0.0,242.0,0.0,10946,0.0,14,-30.0,9,14
199,238,1898.9437340153452,1027.7537449762515,0.0,242.0,0.0,10948,0.0,14,-30.0,9,15
200,239,2017.4969575878667,1027.7562437562437,0.0,242.0,0.0,11011,0.0,14,-30.0,9,16
201,240,2136.0612039828266,1027.7608477208369,0.0,242.0,0.0,10947,0.0,14,-30.0,9,17
202,241,2254.951036813739,1027.7602996254682,0.0,242.0,0.0,10947,0.0,14,-30.0,9,18
203,242,2373.508991825613,1027.7521344232516,0.0,242.0,0.0,11010,0.0,14,-30.0,9,19
204,243,2492.597727067737,1027.725534409669,0.0,242.0,0.0,11087,0.0,14,-30.0,9,20
205,245,59.23728354978355,1130.589917027417,61.0,244.0,0.0,11088,0.0,12,-37.5,10,0
206,246,178.01023017902813,1130.5429302155644,61.0,244.0,0.0,10948,0.0,12,-37.5,10,1
207,247,296.5603886669088,1130.5432255721032,61.0,244.0,0.0,11012,0.0,12,-37.5,10,2
208,248,415.45568470759173,1130.5339629495097,61.0,244.0,0.0,11012,0.0,12,-37.5,10,3
209,249,534.0151612019363,1130.539866654489,61.0,244.0,0.0,10949,0.0,12,-37.5,10,4
210,250,652.9452854276856,1130.4631588546415,61.0,244.0,0.0,10966,0.0,12,-37.5,10,5
211,251,771.4700218023256,1130.526980377907,102.0,245.0,0.0,11008,0.0,11,-42.5,10,6
212,252,890.0125205629683,1130.516450374703,102.0,245.0,0.0,10942,0.0,11,-42.5,10,7
213,253,1008.9037618699781,1130.5264791818845,61.0,244.0,0.0,10952,0.0,12,-37.5,10,8
214,254,1127.4640261627908,1130.5275254360465,61.0,244.0,0.0,11008,0.0,12,-37.5,10,9
215,255,1246.0288558122545,1130.5294493653548,20.0,243.0,0.0,10951,0.0,13,-32.5,10,10
216,256,1364.9188967028952,1130.541053977532,0.0,242.0,0.0,10949,0.0,14,-30.0,10,11
217,257,1483.4881925522252,1130.5346957311535,0.0,242.0,0.0,11010,0.0,14,-30.0,10,12
218,258,1602.0422946926099,1130.5392344934685,0.0,242.0,0.0,10947,0.0,14,-30.0,10,13
219,259,1720.9300328827183,1130.545213737669,0.0,242.0,0.0,10948,0.0,14,-30.0,10,14
220,260,1839.4983198619561,1130.539369721188,0.0,242.0,0.0,11011,0.0,14,-30.0,10,15
221,261,1958.0542614414908,1130.5372248104504,0.0,242.0,0.0,10947,0.0,14,-30.0,10,16
222,262,2076.9378938715863,1130.53940999178,0.0,242.0,0.0,10949,0.0,14,-30.0,10,17
223,263,2195.5029059208136,1130.53614239012,0.0,242.0,0.0,11012,0.0,14,-30.0,10,18
224,264,2314.0630309673884,1130.5365853658536,0.0,242.0,0.0,10947,0.0,14,-30.0,10,19
225,265,2433.3725898433963,1130.6970218158776,0.0,242.0,0.0,11047,0.0,14,-30.0,10,20
226,268,118.54291381175622,1233.6879733141002,61.0,244.0,0.0,11092,0.0,12,-37.5,11,0
227,269,237.3308909995477,1233.5204884667571,61.0,244.0,0.0,11055,0.0,12,-37.5,11,1
228,270,356.0074906367041,1233.3103133278523,61.0,244.0,0.0,10947,0.0,12,-37.5,11,2
229,271,474.5699754790664,1233.3203160475887,61.0,244.0,0.0,11011,0.0,12,-37.5,11,3
230,272,593.4644932800582,1233.3355430439522,61.0,244.0,0.0,11012,0.0,12,-37.5,11,4
231,273,712.0670131291029,1233.2627644055433,61.0,244.0,0.0,10968,0.0,12,-37.5,11,5
232,274,830.9087337840307,1233.3262378951215,102.0,245.0,0.0,10946,0.0,11,-42.5,11,6
233,275,949.4231710633669,1233.3838273955216,61.0,244.0,0.0,11031,0.0,12,-37.5,11,7
234,276,1068.009689213894,1233.2908592321755,61.0,244.0,0.0,10940,0.0,12,-37.5,11,8
235,277,1186.9156164383562,1233.3076712328766,20.0,243.0,0.0,10950,0.0,13,-32.5,11,9
236,278,1305.475801325706,1233.3206210841734,0.0,242.0,0.0,11013,0.0,14,-30.0,11,10
237,279,1424.0483237416645,1233.3298620626656,0.0,242.0,0.0,10947,0.0,14,-30.0,11,11
238,280,1542.9263725221522,1233.3194482506624,0.0,242.0,0.0,10947,0.0,14,-30.0,11,12
239,281,1661.4866975392717,1233.337873422319,0.0,242.0,0.0,11013,0.0,14,-30.0,11,13
240,282,1780.0549922353157,1233.3300447611218,0.0,242.0,0.0,10947,0.0,14,-30.0,11,14
241,283,1898.9380539058932,1233.3198720877112,0.0,242.0,0.0,10945,0.0,14,-30.0,11,15
242,284,2017.4957319288048,1233.3254631311297,0.0,242.0,0.0,11012,0.0,14,-30.0,11,16
243,285,2136.063579062757,1233.3185347583812,0.0,242.0,0.0,10947,0.0,14,-30.0,11,17
244,286,2254.952585419331,1233.3250502466653,0.0,242.0,0.0,10946,0.0,14,-30.0,11,18
245,287,2373.5051761714494,1233.3246458409008,0.0,242.0,0.0,11012,0.0,14,-30.0,11,19
246,288,296.53408476104596,1336.4407574391344,61.0,244.0,0.0,11090,0.0,12,-37.5,12,0
247,289,415.43345356176735,1336.447159603246,61.0,244.0,0.0,11090,0.0,12,-37.5,12,1
248,290,533.9982768002902,1336.4351532740795,61.0,244.0,0.0,11026,0.0,12,-37.5,12,2
249,291,652.8751587733624,1336.441389947378,61.0,244.0,0.0,11022,0.0,12,-37.5,12,3
250,292,771.4569159974736,1336.4713525218804,102.0,245.0,0.0,11083,0.0,11,-42.5,12,4
251,293,889.9959179970972,1336.435141509434,102.0,245.0,0.0,11024,0.0,11,-42.5,12,5
252,294,1008.7892005099253,1336.2640684756875,61.0,244.0,0.0,10982,0.0,12,-37.5,12,6
253,295,1127.4837538573245,1336.0423851878743,0.0,242.0,0.0,11018,0.0,14,-30.0,12,7
254,296,1246.0282191780823,1336.0841095890412,0.0,242.0,0.0,10950,0.0,14,-30.0,12,8
255,297,1364.927194665205,1336.1097104229468,0.0,242.0,0.0,10947,0.0,14,-30.0,12,9
256,298,1483.4787465940055,1336.108991825613,0.0,242.0,0.0,11010,0.0,14,-30.0,12,10
257,299,1602.0431963470319,1336.0919634703196,0.0,242.0,0.0,10950,0.0,14,-30.0,12,11
258,300,1720.933418577039,1336.1095077175999,0.0,242.0,0.0,10949,0.0,14,-30.0,12,12
259,301,1839.4963669391461,1336.108174386921,0.0,242.0,0.0,11010,0.0,14,-30.0,12,13
260,302,1958.0475842542699,1336.0885925655311,0.0,242.0,0.0,10949,0.0,14,-30.0,12,14
261,303,2076.9413591523567,1336.103671903544,0.0,242.0,0.0,10948,0.0,14,-30.0,12,15
262,304,2195.501089918256,1336.107356948229,0.0,242.0,0.0,11010,0.0,14,-30.0,12,16
263,305,2314.057818779686,1336.0932590427476,0.0,242.0,0.0,10948,0.0,14,-30.0,12,17
264,306,2433.3969258589514,1335.8999095840868,0.0,242.0,0.0,11060,0.0,14,-30.0,12,18
265,335,542.6187567373338,1482.8740567732661,249.0,248.0,246.0,11132,90.91204540653565,7,,13,0
266,319,1067.5813217611428,1439.0532501582136,0.0,242.0,0.0,11061,0.0,14,-30.0,13,1
267,320,1186.9191411603472,1438.8550936500685,0.0,242.0,0.0,10945,0.0,14,-30.0,13,2
268,321,1305.4814713896458,1438.8673932788374,0.0,242.0,0.0,11010,0.0,14,-30.0,13,3
269,322,1424.036813738924,1438.857038458025,0.0,242.0,0.0,10947,0.0,14,-30.0,13,4
270,323,1542.9304768865338,1438.859126621597,0.0,242.0,0.0,10946,0.0,14,-30.0,13,5
271,324,1661.4901017072284,1438.8567017798764,0.0,242.0,0.0,11012,0.0,14,-30.0,13,6
272,325,1780.049232736573,1438.8590610157107,0.0,242.0,0.0,10948,0.0,14,-30.0,13,7
273,326,1898.9378938715865,1438.8775230614667,0.0,242.0,0.0,10949,0.0,14,-30.0,13,8
274,327,2017.4932328095194,1438.8542101916614,0.0,242.0,0.0,11009,0.0,14,-30.0,13,9
275,328,2136.055266283,1438.8648944916415,0.0,242.0,0.0,10947,0.0,14,-30.0,13,10
276,329,2254.9463829009865,1438.872944830106,0.0,242.0,0.0,10948,0.0,14,-30.0,13,11
277,330,2373.5043596730247,1438.858310626703,0.0,242.0,0.0,11010,0.0,14,-30.0,13,12
278,331,2492.580732455349,1438.8405195742378,0.0,242.0,0.0,11086,0.0,14,-30.0,13,13
279,337,1127.4739327883742,1541.640326975477,0.0,242.0,0.0,11010,0.0,14,-30.0,14,0
280,338,1246.0379133930203,1541.650100493331,0.0,242.0,0.0,10946,0.0,14,-30.0,14,1
281,339,1364.9185239313117,1541.6503470953598,0.0,242.0,0.0,10948,0.0,14,-30.0,14,2
282,340,1483.4822450276995,1541.634274816093,0.0,242.0,0.0,11011,0.0,14,-30.0,14,3
283,341,1602.0419331262563,1541.6405993056824,0.0,242.0,0.0,10946,0.0,14,-30.0,14,4
284,342,1720.9310313327853,1541.634694436832,0.0,242.0,0.0,10947,0.0,14,-30.0,14,5
285,343,1839.4893288529652,1541.634819725729,0.0,242.0,0.0,11011,0.0,14,-30.0,14,6
286,344,1958.0529873926548,1541.6510140690664,0.0,242.0,0.0,10946,0.0,14,-30.0,14,7
287,345,2076.942175938613,1541.6454736457476,0.0,242.0,0.0,10947,0.0,14,-30.0,14,8
288,346,2195.5024062471625,1541.644874239535,0.0,242.0,0.0,11013,0.0,14,-30.0,14,9
289,347,2314.0612039828266,1541.6450168996073,0.0,242.0,0.0,10947,0.0,14,-30.0,14,10
290,348,2433.2828732292046,1541.6381220486742,0.0,242.0,0.0,11012,0.0,14,-30.0,14,11
291,353,49.43385561994705,1646.075838878157,249.0,248.0,246.0,13977,90.91204540653565,7,,15,0
292,362,756.0133398011156,1653.488115449915,247.0,246.0,244.0,8246,90.49309365912958,7,,15,1
293,365,1067.4894959877379,1644.461545397169,0.0,242.0,0.0,11091,0.0,14,-30.0,15,2
294,366,1186.919795377729,1644.4259614506257,0.0,242.0,0.0,10947,0.0,14,-30.0,15,3
295,367,1305.475299673084,1644.429349800218,0.0,242.0,0.0,11012,0.0,14,-30.0,15,4
296,368,1424.0398246255024,1644.420168067227,0.0,242.0,0.0,10948,0.0,14,-30.0,15,5
297,369,1542.9271813613523,1644.4261306532662,0.0,242.0,0.0,10945,0.0,14,-30.0,15,6
298,370,1661.489508583886,1644.434916886184,0.0,242.0,0.0,11009,0.0,14,-30.0,15,7
299,371,1780.0496849027309,1644.4250616494658,0.0,242.0,0.0,10949,0.0,14,-30.0,15,8
300,372,1898.9344966197698,1644.4208843413119,0.0,242.0,0.0,10946,0.0,14,-30.0,15,9
301,373,2017.4989102796949,1644.4304395205231,0.0,242.0,0.0,11012,0.0,14,-30.0,15,10
302,374,2136.054073803434,1644.421264157837,0.0,242.0,0.0,10948,0.0,14,-30.0,15,11
303,375,2254.9437340153454,1644.421264157837,0.0,242.0,0.0,10948,0.0,14,-30.0,15,12
304,376,2373.5065395095367,1644.430608537693,0.0,242.0,0.0,11010,0.0,14,-30.0,15,13
305,377,2492.593594948128,1644.3698691926027,0.0,242.0,0.0,11085,0.0,14,-30.0,15,14
306,411,195.02366255144034,1791.0877914951989,249.0,248.0,246.0,11664,90.91204540653565,7,,16,0
307,412,377.96285493694774,1791.1254182036544,249.0,248.0,246.0,11657,90.91204540653565,7,,16,1
308,386,1127.4637667998547,1747.2106792589902,0.0,242.0,0.0,11012,0.0,14,-30.0,16,2
309,387,1246.0312442901516,1747.208477982825,0.0,242.0,0.0,10946,0.0,14,-30.0,16,3
310,388,1364.926744610888,1747.1987577639752,0.0,242.0,0.0,10948,0.0,14,-30.0,16,4
311,389,1483.4747117043494,1747.2072096613094,0.0,242.0,0.0,11013,0.0,14,-30.0,16,5
