hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
76,104,771.4664850136239,513.8682107175296,0,107,17,11010,0.0,11,980.0,4,5
77,105,890.023933497762,513.8649858408696,0,107,17,10947,0.0,11,980.0,4,6
78,106,1008.9141160347191,513.8722704431248,0,107,17,10945,0.0,11,980.0,4,7
79,107,1127.4769775678867,513.8726727817636,0,107,17,11011,0.0,11,980.0,4,8
80,108,1246.0366243492556,513.8747830852133,0,107,17,10949,0.0,11,980.0,4,9
81,109,1364.926457153298,513.8686278092454,0,107,17,10946,0.0,11,980.0,4,10
82,110,1483.4769775678867,513.8726727817636,0,107,17,11011,0.0,11,980.0,4,11
83,111,1602.045213737669,513.8685604676654,0,107,17,10948,0.0,11,980.0,4,12
84,112,1720.9335038363172,513.8808914870295,0,107,17,10948,0.0,11,980.0,4,13
85,113,1839.488236897084,513.8712871287129,0,107,17,11009,0.0,11,980.0,4,14
86,114,1958.0556215179467,513.8731390994611,0,107,17,10949,0.0,11,980.0,4,15
87,115,2076.940999178007,513.8875696410631,0,107,17,10949,0.0,11,980.0,4,16
88,116,2195.505495503679,513.870651285312,0,107,17,11009,0.0,11,980.0,4,17
89,117,2314.0556215179467,513.8731390994611,0,107,17,10949,0.0,11,980.0,4,18
90,118,2433.2861164078818,513.8821392899301,0,107,17,11013,0.0,11,980.0,4,19
91,120,237.3321577138723,616.8604630132031,0,107,17,11058,0.0,11,980.0,5,0
92,121,356.01443317803967,616.655065314698,0,107,17,10947,0.0,11,980.0,5,1
93,122,474.5735561205957,616.6483835815474,0,107,17,11012,0.0,11,980.0,5,2
94,123,593.4581289736603,616.6465031789282,0,107,17,11010,0.0,11,980.0,5,3
95,124,712.0187283025763,616.6585053900968,0,107,17,10946,0.0,11,980.0,5,4
96,125,830.9113993423456,616.6497990500548,0,107,17,10948,0.0,11,980.0,5,5
97,126,949.4674781976744,616.6483466569767,0,107,17,11008,0.0,11,980.0,5,6
98,127,1068.029782568975,616.6572263840673,0,107,17,10946,0.0,11,980.0,5,7
99,128,1186.9185239313117,616.6503470953598,0,107,17,10948,0.0,11,980.0,5,8
100,129,1305.4782490237035,616.6437199164471,0,107,17,11011,0.0,11,980.0,5,9
101,130,1424.0370911748585,616.6572263840673,0,107,17,10946,0.0,11,980.0,5,10
102,131,1542.9240043843624,616.659024479357,0,107,17,10948,0.0,11,980.0,5,11
103,132,1661.4853328489692,616.644264826083,0,107,17,11011,0.0,11,980.0,5,12
104,133,1780.046783625731,616.6592653508771,0,107,17,10944,0.0,11,980.0,5,13
105,134,1898.9391669711363,616.6555535257581,0,107,17,10948,0.0,11,980.0,5,14
106,135,2017.4973665092625,616.6478387213948,0,107,17,11012,0.0,11,980.0,5,15
107,136,2136.05718461679,616.6545172193295,0,107,17,10947,0.0,11,980.0,5,16
108,137,2254.946474241871,616.6553708439898,0,107,17,10948,0.0,11,980.0,5,17
109,138,2373.5078543539453,616.653500408608,0,107,17,11013,0.0,11,980.0,5,18
110,139,2492.6017491659904,616.6292489405824,0,107,17,11091,0.0,11,980.0,5,19
111,140,296.454076554158,719.608089765632,0,107,17,11051,0.0,11,980.0,6,0
112,141,415.4611333091173,719.4282600799128,0,107,17,11012,0.0,11,980.0,6,1
113,142,534.0095011876484,719.4291065229307,0,107,17,10946,0.0,11,980.0,6,2
114,143,652.9033436871916,719.4384249954321,0,107,17,10946,0.0,11,980.0,6,3
115,144,771.4673083908464,719.4482382855067,0,107,17,11012,0.0,11,980.0,6,4
116,145,890.0303307144162,719.4383336378586,0,107,17,10946,0.0,11,980.0,6,5
117,146,1008.911474511237,719.4388817832998,0,107,17,10946,0.0,11,980.0,6,6
118,147,1127.471304031965,719.4387940428624,0,107,17,11012,0.0,11,980.0,6,7
119,148,1246.0347127066777,719.4231296245547,0,107,17,10947,0.0,11,980.0,6,8
120,149,1364.9190497944267,719.4332571950663,0,107,17,10945,0.0,11,980.0,6,9
121,150,1483.4826991190628,719.4427390791027,0,107,17,11011,0.0,11,980.0,6,10
122,151,1602.0460358056266,719.4402630617465,0,107,17,10948,0.0,11,980.0,6,11
123,152,1720.930757285101,719.4433178039645,0,107,17,10947,0.0,11,980.0,6,12
124,153,1839.4907819453274,719.4433748070112,0,107,17,11011,0.0,11,980.0,6,13
125,154,1958.0500548045304,719.4307636097917,0,107,17,10948,0.0,11,980.0,6,14
126,155,2076.9387960171734,719.42431716452,0,107,17,10947,0.0,11,980.0,6,15
127,156,2195.498455949137,719.4376930063579,0,107,17,11010,0.0,11,980.0,6,16
128,157,2314.0667701863354,719.4376141761052,0,107,17,10948,0.0,11,980.0,6,17
129,158,2433.2815110788233,719.441699963676,0,107,17,11012,0.0,11,980.0,6,18
130,171,355.56372682044326,822.4276797829036,0,107,17,11055,0.0,11,980.0,7,0
