hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
552,751,3230.694214876033,2235.8138617580767,249.0,248.0,247.0,15972,113.19893992436502,5,,25,1
553,807,353.7645968489342,2349.1271753681394,246.0,245.0,244.0,9711,110.74746046749786,5,,26,0
554,801,558.9785988659228,2346.2610206694712,249.0,248.0,247.0,10934,113.19893992436502,5,,26,1
555,764,702.057317450495,2322.513923267327,0.0,107.0,17.0,12928,0.0,11,980.0,26,2
556,765,829.9596225247525,2322.514619430693,0.0,107.0,17.0,12928,0.0,11,980.0,26,3
557,768,957.5302994943602,2322.5277323998444,0.0,107.0,17.0,12855,0.0,11,980.0,26,4
558,766,1085.4192921042395,2322.4997277324,0.0,107.0,17.0,12855,0.0,11,980.0,26,5
559,767,1212.9805089334054,2322.5180601748007,0.0,107.0,17.0,12929,0.0,11,980.0,26,6
560,809,1352.2422907488988,2347.941129355226,247.0,246.0,245.0,9988,111.56164215356459,5,,26,7
561,810,1532.0954218106997,2347.1831275720165,249.0,248.0,247.0,11664,113.19893992436502,5,,26,8
562,818,2497.243929739969,2347.1691062510763,249.0,248.0,247.0,11614,113.19893992436502,5,,26,9
563,819,2689.9839724256785,2347.190004308488,249.0,248.0,247.0,11605,113.19893992436502,5,,26,10
564,831,3866.429384170077,2350.4962571114884,246.0,245.0,244.0,10019,110.74746046749786,5,,26,11
565,853,568.2523941532259,2431.0148689516127,249.0,248.0,247.0,15872,113.19893992436502,5,,27,0
566,862,3439.119911429058,2432.51260432635,248.0,247.0,246.0,11742,112.37882362794157,5,,27,1
567,892,3873.6068728522337,2436.8637211585665,249.0,248.0,247.0,10185,113.19893992436502,5,,27,2
