hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
550,739,2553.561654486083,2211.966568185352,93.0,93.0,93.0,12862,0.0,3,-77.5,27,9
551,740,2681.441524105754,2211.9479782270605,93.0,93.0,93.0,12860,0.0,3,-77.5,27,10
552,741,2809.004484651666,2211.9454882857804,79.0,79.0,79.0,12933,0.0,4,-72.5,27,11
553,742,2936.904787686596,2211.9611725578156,79.0,79.0,79.0,12929,0.0,4,-72.5,27,12
554,756,3230.694214876033,2235.8138617580767,249.0,248.0,247.0,15972,90.91204540653565,7,,27,13
555,769,702.0707485099466,2322.4660577444074,20.0,243.0,0.0,12919,0.0,13,-32.5,28,0
556,770,829.9639346799784,2322.476665892733,20.0,243.0,0.0,12921,0.0,13,-32.5,28,1
557,771,957.5587343543497,2322.4341133483636,20.0,243.0,0.0,12863,0.0,13,-32.5,28,2
558,772,1085.4187295656236,2322.460688151954,61.0,244.0,0.0,12846,0.0,12,-37.5,28,3
559,773,1213.0270646458398,2322.3792916795546,61.0,244.0,0.0,12932,0.0,12,-37.5,28,4
560,812,353.7645968489342,2349.1271753681394,246.0,245.0,244.0,9711,90.1665126307988,6,,29,0
561,806,558.9870141746685,2346.2630086877,249.0,248.0,247.0,10935,90.91204540653565,7,,29,1
562,814,1352.2422907488988,2347.941129355226,247.0,246.0,245.0,9988,90.49309365912958,7,,29,2
563,815,1532.0954218106997,2347.1831275720165,249.0,248.0,247.0,11664,90.91204540653565,7,,29,3
564,823,2497.243929739969,2347.1691062510763,249.0,248.0,247.0,11614,90.91204540653565,7,,29,4
565,824,2689.9839724256785,2347.190004308488,249.0,248.0,247.0,11605,90.91204540653565,7,,29,5
566,836,3866.429384170077,2350.4962571114884,246.0,245.0,244.0,10019,90.1665126307988,6,,29,6
567,858,568.2523941532259,2431.0148689516127,249.0,248.0,247.0,15872,90.91204540653565,7,,30,0
568,867,3439.119911429058,2432.51260432635,248.0,247.0,246.0,11742,90.69729874698585,7,,30,1
569,897,3873.6068728522337,2436.8637211585665,249.0,248.0,247.0,10185,90.91204540653565,7,,30,2
