hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
457,574,2426.00997195388,1769.2409629167964,174.0,126.0,0.0,12836,0.0,4,421.123,21,16
458,575,2553.604705698429,1769.1972172281717,201.0,84.0,0.0,12793,0.0,2,243.98396,21,17
459,576,2681.507229386479,1769.209144196952,201.0,84.0,0.0,12795,0.0,2,243.98396,21,18
460,577,2809.0602972068777,1769.2264062864701,174.0,126.0,0.0,12853,0.0,4,421.123,21,19
461,578,2936.9207288584334,1769.2739448684006,174.0,126.0,0.0,12842,0.0,4,421.123,21,20
462,579,3064.7985504987532,1769.2802369077306,174.0,126.0,0.0,12832,0.0,4,421.123,21,21
463,557,36.242696781173926,1826.044630781715,249.0,248.0,247.0,14788,113.32696060514462,5,,22,0
464,624,191.16236076732673,1880.20838490099,19.0,111.0,0.0,12928,0.0,10,1056.1498,22,1
465,625,318.9548452168516,1880.0573357126232,19.0,111.0,0.0,12889,0.0,10,1056.1498,22,2
466,626,446.9655091871691,1879.8582995951417,5.0,109.0,0.0,12844,0.0,10,1116.3102,22,3
467,627,574.5315117826666,1879.8574336491035,0.0,108.0,2.0,12773,0.0,11,1166.4438,22,4
468,628,702.4254952627045,1879.8567849032966,0.0,107.0,17.0,12771,0.0,11,1250.0,22,5
469,629,829.9837252764366,1879.8596013082074,0.0,107.0,17.0,12842,0.0,11,1250.0,22,6
470,630,957.5485360889306,1879.8533740410207,0.0,107.0,17.0,12774,0.0,11,1250.0,22,7
471,631,1085.4444009397025,1879.847689898199,0.0,107.0,17.0,12770,0.0,11,1250.0,22,8
472,632,1213.0064641744548,1879.858566978193,0.0,107.0,17.0,12840,0.0,11,1250.0,22,9
473,633,1340.5712831754481,1879.8569639082439,0.0,107.0,17.0,12773,0.0,11,1250.0,22,10
474,634,1468.4665674913874,1879.8412934544315,0.0,107.0,17.0,12772,0.0,11,1250.0,22,11
475,635,1596.127086406335,1880.0167688844033,19.0,111.0,0.0,12881,0.0,10,1056.1498,22,12
476,622,1739.6380347593583,1875.3592914438502,249.0,248.0,247.0,14960,113.32696060514462,5,,22,13
477,601,1946.2029610981238,1860.8121440987832,249.0,248.0,247.0,16683,113.32696060514462,5,,22,14
478,604,2244.411015776363,1854.9626349294215,248.0,247.0,246.0,10839,112.50777750893491,5,,22,15
479,636,2362.101026598227,1879.7990356198475,201.0,84.0,0.0,12858,0.0,2,243.98396,22,16
480,637,2489.962170156457,1879.8616019304118,201.0,84.0,0.0,12847,0.0,2,243.98396,22,17
481,638,2617.5003517548657,1879.9312905495192,201.0,84.0,0.0,12793,0.0,2,243.98396,22,18
482,639,2745.4216791979948,1879.8698308270677,174.0,126.0,0.0,12768,0.0,4,421.123,22,19
483,640,2872.9768727612523,1879.8665316928827,174.0,126.0,0.0,12842,0.0,4,421.123,22,20
484,641,3000.5473263916074,1879.8485868629139,174.0,126.0,0.0,12773,0.0,4,421.123,22,21
485,642,3128.900913454095,1879.73641430562,201.0,84.0,0.0,12918,0.0,2,243.98396,22,22
486,606,3700.7248500999335,1830.6617406577434,249.0,248.0,247.0,16511,113.32696060514462,5,,22,23
487,697,48.359710026546864,2041.6010822952828,246.0,245.0,244.0,9794,110.87831167545798,5,,24,0
488,679,143.33339044029466,2020.8036662669178,249.0,248.0,247.0,11674,113.32696060514462,5,,24,1
489,693,339.3012228796844,2057.6354240631163,249.0,248.0,247.0,12675,113.32696060514462,5,,24,2
490,661,383.0013148735401,1990.7986696573594,19.0,111.0,0.0,12929,0.0,10,1056.1498,24,3
491,662,510.45987052492006,1990.644801497543,0.0,107.0,17.0,12821,0.0,11,1250.0,24,4
492,663,638.4771374882556,1990.4354055746946,0.0,107.0,17.0,12772,0.0,11,1250.0,24,5
493,664,766.0510863639903,1990.438828751655,0.0,107.0,17.0,12841,0.0,11,1250.0,24,6
494,665,893.9319314641745,1990.436292834891,0.0,107.0,17.0,12840,0.0,11,1250.0,24,7
495,666,1021.4964372406233,1990.439276485788,0.0,107.0,17.0,12771,0.0,11,1250.0,24,8
496,667,1149.076168224299,1990.4355919003115,0.0,107.0,17.0,12840,0.0,11,1250.0,24,9
497,668,1276.9476635514018,1990.4373831775702,0.0,107.0,17.0,12840,0.0,11,1250.0,24,10
498,669,1404.5237647795786,1990.4300368021297,0.0,107.0,17.0,12771,0.0,11,1250.0,24,11
499,670,1532.5111995629438,1990.6068836338095,0.0,107.0,17.0,12813,0.0,11,1250.0,24,12
500,660,2297.9157837754233,1990.47212125899,201.0,84.0,0.0,12931,0.0,2,243.98396,24,13
501,671,2426.0235110938106,1990.4487349163098,201.0,84.0,0.0,12845,0.0,2,243.98396,24,14
502,672,2553.573678025852,1990.4633764198982,174.0,126.0,0.0,12765,0.0,4,421.123,24,15
503,673,2681.4757205513783,1990.4501879699249,174.0,126.0,0.0,12768,0.0,4,421.123,24,16
504,674,2809.0432175673573,1990.4358355396355,174.0,126.0,0.0,12842,0.0,4,421.123,24,17
505,675,2936.9293613707164,1990.4367601246106,174.0,126.0,0.0,12840,0.0,4,421.123,24,18
506,676,3064.9525139664806,1990.604748603352,174.0,126.0,0.0,12888,0.0,4,421.123,24,19
507,708,3229.7759336099584,2023.557605720844,249.0,248.0,247.0,11327,113.32696060514462,5,,24,20
508,720,574.0865585976886,2101.2125184208485,0.0,107.0,17.0,12893,0.0,11,1250.0,25,0
509,721,702.4184608157833,2101.0188679245284,0.0,107.0,17.0,12773,0.0,11,1250.0,25,1
510,722,829.9818535825545,2101.01285046729,0.0,107.0,17.0,12840,0.0,11,1250.0,25,2
511,723,957.5571126595162,2101.0115869412043,0.0,107.0,17.0,12773,0.0,11,1250.0,25,3
512,724,1085.4406514249922,2101.016833698716,0.0,107.0,17.0,12772,0.0,11,1250.0,25,4
513,725,1213.0042052799627,2101.016587493186,0.0,107.0,17.0,12841,0.0,11,1250.0,25,5
514,726,1340.5725358177406,2101.01268300321,0.0,107.0,17.0,12773,0.0,11,1250.0,25,6
515,727,1468.8854902569676,2101.1797997049916,0.0,107.0,17.0,12881,0.0,11,1250.0,25,7
516,728,2361.954312752094,2101.2303754266213,201.0,84.0,0.0,12892,0.0,2,243.98396,25,8
517,729,2489.9677519862908,2101.027574388534,174.0,126.0,0.0,12838,0.0,4,421.123,25,9
518,730,2617.5291216533583,2101.0163613590107,174.0,126.0,0.0,12774,0.0,4,421.123,25,10
519,731,2745.417945505794,2101.024036955841,174.0,126.0,0.0,12772,0.0,4,421.123,25,11
520,732,2872.9770249221183,2101.0209501557633,174.0,126.0,0.0,12840,0.0,4,421.123,25,12
521,733,3000.9796631219438,2101.1633936194985,174.0,126.0,0.0,12883,0.0,4,421.123,25,13
522,795,638.0235841737781,2211.7938712179985,0.0,107.0,17.0,12890,0.0,11,1250.0,26,0
523,796,766.048753894081,2211.586214953271,0.0,107.0,17.0,12840,0.0,11,1250.0,26,1
524,797,893.9238258431342,2211.5914011994705,0.0,107.0,17.0,12839,0.0,11,1250.0,26,2
525,798,1021.4889985122543,2211.5954897815363,0.0,107.0,17.0,12771,0.0,11,1250.0,26,3
526,799,1149.0714230080225,2211.589765558065,0.0,107.0,17.0,12839,0.0,11,1250.0,26,4
527,800,1276.9415842355324,2211.592335851702,0.0,107.0,17.0,12839,0.0,11,1250.0,26,5
528,801,1404.94115363714,2211.7596459902184,0.0,107.0,17.0,12881,0.0,11,1250.0,26,6
529,802,2425.9987613222884,2211.9122087171945,174.0,126.0,0.0,12917,0.0,4,421.123,26,7
530,803,2553.5577760497667,2211.9685847589426,174.0,126.0,0.0,12860,0.0,4,421.123,26,8
531,804,2681.439259604915,2211.9475812723595,174.0,126.0,0.0,12858,0.0,4,421.123,26,9
532,805,2809.0105946949193,2211.952826540871,174.0,126.0,0.0,12931,0.0,4,421.123,26,10
533,806,2936.9021428018877,2211.95234779918,174.0,126.0,0.0,12927,0.0,4,421.123,26,11
534,808,41.01808169639188,2234.2119667954303,248.0,247.0,246.0,12167,112.50777750893491,5,,27,0
535,818,3229.6604957640416,2233.8930028239724,249.0,248.0,247.0,15935,113.32696060514462,5,,27,1
536,874,353.7645968489342,2349.1271753681394,246.0,245.0,244.0,9711,110.87831167545798,5,,28,0
537,868,558.9785988659228,2346.2610206694712,249.0,248.0,247.0,10934,113.32696060514462,5,,28,1
538,832,702.057317450495,2322.513923267327,0.0,107.0,17.0,12928,0.0,11,1250.0,28,2
539,833,829.9596225247525,2322.514619430693,0.0,107.0,17.0,12928,0.0,11,1250.0,28,3
540,836,957.5302994943602,2322.5277323998444,0.0,107.0,17.0,12855,0.0,11,1250.0,28,4
541,834,1085.4192921042395,2322.4997277324,0.0,107.0,17.0,12855,0.0,11,1250.0,28,5
542,835,1212.9805089334054,2322.5180601748007,0.0,107.0,17.0,12929,0.0,11,1250.0,28,6
543,837,1340.8804364649436,2322.523757932209,0.0,107.0,17.0,12922,0.0,11,1250.0,28,7
544,877,1532.0954218106997,2347.1831275720165,249.0,248.0,247.0,11664,113.32696060514462,5,,28,8
545,885,2497.243929739969,2347.1691062510763,249.0,248.0,247.0,11614,113.32696060514462,5,,28,9
546,886,2689.9839724256785,2347.190004308488,249.0,248.0,247.0,11605,113.32696060514462,5,,28,10
547,898,3866.429384170077,2350.4962571114884,246.0,245.0,244.0,10019,110.87831167545798,5,,28,11
548,922,568.2523941532259,2431.0148689516127,249.0,248.0,247.0,15872,113.32696060514462,5,,29,0
549,931,3439.119911429058,2432.51260432635,248.0,247.0,246.0,11742,112.50777750893491,5,,29,1
550,961,3873.6068728522337,2436.8637211585665,249.0,248.0,247.0,10185,113.32696060514462,5,,29,2
