hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
276,360,1659.9755527872937,1105.802787293678,48.0,118.0,0.0,12844,0.0,8,720.5882,12,12
277,361,1787.5314701737905,1105.7971661186787,48.0,118.0,0.0,12774,0.0,8,720.5882,12,13
278,362,1915.4338736199202,1105.7888967191293,48.0,118.0,0.0,12771,0.0,8,720.5882,12,14
279,363,2043.0055265820815,1105.8205028411303,48.0,118.0,0.0,12847,0.0,8,720.5882,12,15
280,364,2170.5338857187526,1105.8810286875635,64.0,123.0,0.0,12793,0.0,8,670.8021,12,16
281,365,2298.4295543393278,1105.8874902267396,64.0,123.0,0.0,12790,0.0,8,670.8021,12,17
282,366,2426.0210329516244,1105.8306457895146,104.0,136.0,0.0,12837,0.0,6,560.74866,12,18
283,367,2553.581304313787,1105.7915916386128,104.0,136.0,0.0,12773,0.0,6,560.74866,12,19
284,368,2681.4917698698855,1105.8188587552909,157.0,146.0,0.0,12758,0.0,5,421.87167,12,20
285,369,2809.0314009661834,1105.8278011531868,157.0,146.0,0.0,12834,0.0,5,421.87167,12,21
286,370,2936.927492211838,1105.8090342679127,172.0,128.0,0.0,12840,0.0,4,338.0214,12,22
287,371,3064.4673811013768,1105.837765957447,191.0,101.0,0.0,12784,0.0,2,241.06952,12,23
288,372,3192.0515536173193,1105.8064013706098,191.0,101.0,0.0,12841,0.0,2,241.06952,12,24
289,373,3319.9482906315707,1105.8121641616697,191.0,101.0,0.0,12841,0.0,2,241.06952,12,25
290,374,3447.5094753328112,1105.777368833203,191.0,101.0,0.0,12770,0.0,2,241.06952,12,26
291,375,3575.40430696946,1105.7926389976508,191.0,101.0,0.0,12770,0.0,2,241.06952,12,27
292,376,3702.968384986762,1105.8095312256658,191.0,101.0,0.0,12842,0.0,2,241.06952,12,28
293,377,3830.531042041807,1105.802395678384,191.0,101.0,0.0,12773,0.0,2,241.06952,12,29
294,378,3958.943339267745,1105.7492840003097,191.0,101.0,0.0,12919,0.0,2,241.06952,12,30
295,379,63.73244664398391,1216.4178008042065,16.0,110.0,0.0,12932,0.0,10,856.8449,13,0
296,382,191.50904392764858,1216.3736590713336,16.0,110.0,0.0,12771,0.0,10,856.8449,13,1
297,383,319.0817693326065,1216.3838486099214,16.0,110.0,0.0,12841,0.0,10,856.8449,13,2
298,384,446.96526750253093,1216.3901565298652,16.0,110.0,0.0,12841,0.0,10,856.8449,13,3
299,385,574.5479730787291,1216.354046016591,16.0,110.0,0.0,12778,0.0,10,856.8449,13,4
300,386,702.4167058086739,1216.370674808204,5.0,109.0,0.0,12774,0.0,10,883.04816,13,5
301,387,829.9814641744548,1216.3806853582555,5.0,109.0,0.0,12840,0.0,10,883.04816,13,6
302,388,957.5525017618041,1216.3809411948946,0.0,107.0,17.0,12771,0.0,11,980.0,13,7
303,389,1085.4443661420405,1216.3830553597995,0.0,107.0,17.0,12771,0.0,11,980.0,13,8
304,390,1213.0091900311527,1216.3867601246106,0.0,107.0,17.0,12840,0.0,11,980.0,13,9
305,391,1340.5878394240551,1216.3647390249628,16.0,110.0,0.0,12779,0.0,10,856.8449,13,10
306,392,1468.4748668963357,1216.3774663326026,35.0,115.0,0.0,12772,0.0,9,767.754,13,11
307,380,1596.0349634013394,1216.3613923064943,48.0,118.0,0.0,12842,0.0,8,720.5882,13,12
308,393,1723.5865173817726,1216.3772314437833,48.0,118.0,0.0,12772,0.0,8,720.5882,13,13
309,394,1851.4865330410273,1216.3755089257752,48.0,118.0,0.0,12772,0.0,8,720.5882,13,14
310,395,1979.0547337278106,1216.3897539707257,48.0,118.0,0.0,12844,0.0,8,720.5882,13,15
311,396,2106.9492555927977,1216.408215761166,104.0,136.0,0.0,12829,0.0,6,560.74866,13,16
312,397,2234.4993730407523,1216.3939655172414,104.0,136.0,0.0,12760,0.0,6,560.74866,13,17
313,398,2362.0931120461273,1216.3871746922239,104.0,136.0,0.0,12834,0.0,6,560.74866,13,18
314,399,2489.96348205248,1216.4015416958655,104.0,136.0,0.0,12843,0.0,6,560.74866,13,19
315,381,2617.5403401997505,1216.3823345817727,104.0,136.0,0.0,12816,0.0,6,560.74866,13,20
316,400,2745.415302686193,1216.3660427598088,157.0,146.0,0.0,12769,0.0,5,421.87167,13,21
317,401,2872.9820872274145,1216.3738317757009,172.0,128.0,0.0,12840,0.0,4,338.0214,13,22
318,402,3000.5413893022164,1216.3964288511238,172.0,128.0,0.0,12769,0.0,4,338.0214,13,23
319,403,3128.4152124579387,1216.423429063307,191.0,101.0,0.0,12779,0.0,2,241.06952,13,24
320,404,3256.0031152647975,1216.3793613707164,191.0,101.0,0.0,12840,0.0,2,241.06952,13,25
321,405,3383.566674496907,1216.3812544045102,191.0,101.0,0.0,12771,0.0,2,241.06952,13,26
322,406,3511.462730974006,1216.3820858127153,191.0,101.0,0.0,12772,0.0,2,241.06952,13,27
323,407,3639.027647975078,1216.37492211838,191.0,101.0,0.0,12840,0.0,2,241.06952,13,28
324,408,3766.5822893830255,1216.3780144065142,191.0,101.0,0.0,12772,0.0,2,241.06952,13,29
325,409,3894.8143302180683,1216.377336448598,191.0,101.0,0.0,12840,0.0,2,241.06952,13,30
326,416,127.22177262469847,1326.984437008793,16.0,110.0,0.0,12851,0.0,10,856.8449,15,0
327,417,255.43850727585667,1326.9992176498201,16.0,110.0,0.0,12782,0.0,10,856.8449,15,1
328,418,383.0014785992218,1326.9954085603113,16.0,110.0,0.0,12850,0.0,10,856.8449,15,2
329,419,510.5732394366197,1326.9825508607198,16.0,110.0,0.0,12780,0.0,10,856.8449,15,3
330,420,638.4746320075164,1326.959834011901,16.0,110.0,0.0,12772,0.0,10,856.8449,15,4
331,421,766.0346546219142,1326.9585702048128,5.0,109.0,0.0,12841,0.0,10,883.04816,15,5
332,422,893.935991278617,1326.9556922597726,0.0,107.0,7.0,12842,0.0,11,932.8342,15,6
333,423,1021.4965160886244,1326.9531042041806,0.0,107.0,17.0,12773,0.0,11,980.0,15,7
334,424,1149.055520946893,1326.9614546020869,0.0,107.0,17.0,12842,0.0,11,980.0,15,8
335,425,1276.9606072401714,1326.9696379914365,0.0,107.0,17.0,12845,0.0,11,980.0,15,9
336,426,1404.5292828061383,1326.9673504541183,35.0,115.0,0.0,12772,0.0,9,767.754,15,10
337,427,1532.4085962577312,1326.954356846473,35.0,115.0,0.0,12773,0.0,9,767.754,15,11
338,428,1659.977575332866,1326.9526590360508,48.0,118.0,0.0,12843,0.0,8,720.5882,15,12
339,429,1787.539298575231,1326.9606231407547,48.0,118.0,0.0,12774,0.0,8,720.5882,15,13
340,430,1915.43106552885,1326.9532607844671,48.0,118.0,0.0,12773,0.0,8,720.5882,15,14
341,431,2043.0336082153415,1326.8995643379492,64.0,123.0,0.0,12854,0.0,8,670.8021,15,15
342,432,2170.56828504307,1326.9420516836335,104.0,136.0,0.0,12770,0.0,6,560.74866,15,16
343,433,2298.4469513623235,1326.946834257163,64.0,123.0,0.0,12809,0.0,8,670.8021,15,17
344,434,2426.024601012067,1326.9835733748541,104.0,136.0,0.0,12845,0.0,6,560.74866,15,18
345,435,2553.5900971482292,1326.9928705734878,157.0,146.0,0.0,12764,0.0,5,421.87167,15,19
346,436,2681.486329808069,1326.9804935370153,157.0,146.0,0.0,12765,0.0,5,421.87167,15,20
347,437,2809.029062087186,1326.9514336778304,191.0,101.0,0.0,12869,0.0,2,241.06952,15,21
348,438,2936.926563351764,1326.9517950315396,172.0,128.0,0.0,12841,0.0,4,338.0214,15,22
349,439,3064.4869245223927,1326.9600689007202,172.0,128.0,0.0,12772,0.0,4,338.0214,15,23
350,440,3192.043234400561,1326.9515463114435,191.0,101.0,0.0,12837,0.0,2,241.06952,15,24
351,441,3319.9475775042843,1326.9552110920704,191.0,101.0,0.0,12838,0.0,2,241.06952,15,25
352,442,3447.516283074996,1326.9510724909974,191.0,101.0,0.0,12774,0.0,2,241.06952,15,26
353,443,3575.406560714006,1326.9542785563297,191.0,101.0,0.0,12773,0.0,2,241.06952,15,27
354,444,3702.9662825105124,1326.9624669054665,191.0,101.0,0.0,12842,0.0,2,241.06952,15,28
355,445,3830.5293979487983,1326.9564706803415,191.0,101.0,0.0,12773,0.0,2,241.06952,15,29
356,446,3958.958442965485,1326.9416498993965,191.0,101.0,0.0,12922,0.0,2,241.06952,15,30
357,447,63.724017939993814,1437.581425920198,35.0,115.0,0.0,12932,0.0,9,767.754,16,0
358,448,191.5116297282481,1437.5370036807894,35.0,115.0,0.0,12769,0.0,9,767.754,16,1
359,449,319.0830996884735,1437.5397196261683,35.0,115.0,0.0,12840,0.0,9,767.754,16,2
360,450,446.95755451713393,1437.540109034268,35.0,115.0,0.0,12840,0.0,9,767.754,16,3
361,451,574.5069650962593,1437.5675379558616,16.0,110.0,0.0,12778,0.0,10,856.8449,16,4
362,452,702.4273076019729,1437.5340953573946,5.0,109.0,0.0,12773,0.0,10,883.04816,16,5
363,453,829.9848119012385,1437.5301814783084,5.0,109.0,0.0,12839,0.0,10,883.04816,16,6
364,454,957.5439242092076,1437.54094895083,0.0,107.0,17.0,12772,0.0,11,980.0,16,7
365,455,1085.4504737295435,1437.5370761882389,0.0,107.0,17.0,12771,0.0,11,980.0,16,8
366,456,1213.011370716511,1437.5314641744549,0.0,107.0,7.0,12840,0.0,11,932.8342,16,9
367,457,1340.570947533281,1437.5318715740016,35.0,115.0,0.0,12770,0.0,9,767.754,16,10
368,458,1468.4632732967893,1437.5390759592797,48.0,118.0,0.0,12770,0.0,8,720.5882,16,11
369,459,1596.035046728972,1437.5382398753893,35.0,115.0,0.0,12840,0.0,9,767.754,16,12
370,460,1723.5767966181306,1437.5240331924222,35.0,115.0,0.0,12774,0.0,9,767.754,16,13
371,461,1851.4802317388242,1437.5363657715493,48.0,118.0,0.0,12773,0.0,8,720.5882,16,14
372,462,1979.0723013464083,1437.51716086855,48.0,118.0,0.0,12849,0.0,8,720.5882,16,15
373,463,2106.9799331103677,1437.458738430427,64.0,123.0,0.0,12857,0.0,8,670.8021,16,16
374,464,2234.496553344822,1437.5324298919004,104.0,136.0,0.0,12766,0.0,6,560.74866,16,17
375,465,2362.08386544152,1437.5640865908738,104.0,136.0,0.0,12842,0.0,6,560.74866,16,18
376,466,2489.9798940149626,1437.5653054862844,157.0,146.0,0.0,12832,0.0,5,421.87167,16,19
377,467,2617.5205576004387,1437.5374735687994,157.0,146.0,0.0,12769,0.0,5,421.87167,16,20
378,468,2745.4125753660637,1437.526975178138,172.0,128.0,0.0,12771,0.0,4,338.0214,16,21
379,469,2872.9904969621434,1437.5260165134757,172.0,128.0,0.0,12838,0.0,4,338.0214,16,22
380,470,3000.54546166497,1437.537395254131,172.0,128.0,0.0,12769,0.0,4,338.0214,16,23
381,471,3128.43032722718,1437.5242680444653,191.0,101.0,0.0,12774,0.0,2,241.06952,16,24
382,472,3255.9909860906055,1437.5270028751263,214.0,59.0,0.0,12869,0.0,1,125.7754,16,25
383,473,3383.561413128623,1437.5193482688392,191.0,101.0,0.0,12766,0.0,2,241.06952,16,26
384,474,3511.462134857859,1437.5359072754327,191.0,101.0,0.0,12769,0.0,2,241.06952,16,27
385,475,3639.0227432042993,1437.535945167069,191.0,101.0,0.0,12839,0.0,2,241.06952,16,28
386,476,3766.5781396805514,1437.5327278421546,191.0,101.0,0.0,12772,0.0,2,241.06952,16,29
387,477,3894.9045105193695,1437.7096498719043,191.0,101.0,0.0,12881,0.0,2,241.06952,16,30
388,481,127.23516586201526,1548.1194517987853,35.0,115.0,0.0,12842,0.0,9,767.754,17,0
389,482,255.45423941125813,1548.117904955766,35.0,115.0,0.0,12773,0.0,9,767.754,17,1
390,483,383.0204018065722,1548.1171157140632,35.0,115.0,0.0,12842,0.0,9,767.754,17,2
391,484,510.58499725941584,1548.1101714822646,35.0,115.0,0.0,12771,0.0,9,767.754,17,3
392,485,638.4768243031632,1548.1215941121202,16.0,110.0,0.0,12772,0.0,10,856.8449,17,4
393,486,766.0355084877745,1548.118050147952,5.0,109.0,0.0,12842,0.0,10,883.04816,17,5
394,487,893.9348130841122,1548.1093457943925,5.0,109.0,0.0,12840,0.0,10,883.04816,17,6
395,488,1021.4992562436389,1548.1197056290614,0.0,107.0,17.0,12773,0.0,11,980.0,17,7
396,489,1149.052951253699,1548.108705809064,0.0,107.0,17.0,12842,0.0,11,980.0,17,8
397,490,1276.9747101392888,1548.0796825149794,5.0,109.0,0.0,12851,0.0,10,883.04816,17,9
398,491,1404.5214531788288,1548.1129815220795,35.0,115.0,0.0,12772,0.0,9,767.754,17,10
399,492,1532.401440425865,1548.0984812901206,35.0,115.0,0.0,12774,0.0,9,767.754,17,11
400,493,1659.973991590095,1548.1090951565177,35.0,115.0,0.0,12842,0.0,9,767.754,17,12
401,509,1787.5413469068128,1548.1276429130776,35.0,115.0,0.0,12770,0.0,9,767.754,17,13
402,494,1915.4320388349515,1548.11399937363,48.0,118.0,0.0,12772,0.0,8,720.5882,17,14
403,495,2043.0103501945525,1548.0832684824902,48.0,118.0,0.0,12850,0.0,8,720.5882,17,15
404,496,2170.603267667292,1548.0657442151344,64.0,123.0,0.0,12792,0.0,8,670.8021,17,16
405,497,2298.4627064256083,1548.134929952258,104.0,136.0,0.0,12777,0.0,6,560.74866,17,17
406,498,2426.021586658354,1548.1257793017455,157.0,146.0,0.0,12832,0.0,5,421.87167,17,18
407,499,2553.587963687588,1548.0628423853498,172.0,128.0,0.0,12778,0.0,4,338.0214,17,19
408,500,2681.4719743228434,1548.107483951777,172.0,128.0,0.0,12774,0.0,4,338.0214,17,20
409,501,2809.052905936357,1548.06473196919,191.0,101.0,0.0,12853,0.0,2,241.06952,17,21
410,502,2936.9477205539133,1548.059747938385,191.0,101.0,0.0,12854,0.0,2,241.06952,17,22
411,503,3064.490097847358,1548.1087279843443,191.0,101.0,0.0,12775,0.0,2,241.06952,17,23
412,504,3192.0433902002023,1548.1125652411,191.0,101.0,0.0,12837,0.0,2,241.06952,17,24
413,505,3319.975338416057,1548.0598257351796,214.0,59.0,0.0,12854,0.0,1,125.7754,17,25
414,506,3447.5358148264,1548.0494213324992,214.0,59.0,0.0,12788,0.0,1,125.7754,17,26
415,507,3575.409051757889,1548.1041421971654,191.0,101.0,0.0,12771,0.0,2,241.06952,17,27
416,508,3702.968071022506,1548.112374425668,191.0,101.0,0.0,12841,0.0,2,241.06952,17,28
417,510,3830.864808036757,1548.1393193676504,191.0,101.0,0.0,12841,0.0,2,241.06952,17,29
418,515,63.72931167826759,1658.75313225058,35.0,115.0,0.0,12930,0.0,9,767.754,19,0
419,516,191.5116297282481,1658.6837653692537,35.0,115.0,0.0,12769,0.0,9,767.754,19,1
420,517,319.07546728971965,1658.6848909657322,35.0,115.0,0.0,12840,0.0,9,767.754,19,2
421,518,446.96441364273477,1658.7036287182682,35.0,115.0,0.0,12842,0.0,9,767.754,19,3
422,519,574.5063786491352,1658.7169132034123,16.0,110.0,0.0,12777,0.0,10,856.8449,19,4
423,520,702.4270947533281,1658.6797963978074,16.0,110.0,0.0,12770,0.0,10,856.8449,19,5
424,521,829.9823250019466,1658.6992135793819,5.0,109.0,0.0,12843,0.0,10,883.04816,19,6
425,522,957.5460809646856,1658.6917234359096,0.0,107.0,17.0,12771,0.0,11,980.0,19,7
426,523,1085.4444792482382,1658.6886452623337,0.0,107.0,17.0,12770,0.0,11,980.0,19,8
427,524,1213.013862928349,1658.7030373831776,0.0,107.0,17.0,12840,0.0,11,980.0,19,9
428,525,1340.5905961508372,1658.6380065717415,0.0,107.0,7.0,12782,0.0,11,932.8342,19,10
429,526,1468.4624539973377,1658.7003367003367,35.0,115.0,0.0,12771,0.0,9,767.754,19,11
430,527,1596.0390965732088,1658.6926012461058,35.0,115.0,0.0,12840,0.0,9,767.754,19,12
431,528,1723.5901010259222,1658.6834521105802,35.0,115.0,0.0,12769,0.0,9,767.754,19,13
432,529,1851.48230504228,1658.6870497964296,35.0,115.0,0.0,12772,0.0,9,767.754,19,14
433,530,1979.147969878115,1658.85459203478,48.0,118.0,0.0,12881,0.0,8,720.5882,19,15
434,531,2106.915538711424,1659.057080980741,64.0,123.0,0.0,12929,0.0,8,670.8021,19,16
435,532,2234.402590309745,1658.9211984083638,104.0,136.0,0.0,12817,0.0,6,560.74866,19,17
436,533,2362.085834567709,1658.6976689794965,157.0,146.0,0.0,12827,0.0,5,421.87167,19,18
437,534,2489.968263845675,1658.647401991288,191.0,101.0,0.0,12856,0.0,2,241.06952,19,19
438,535,2617.542012204663,1658.6405883273353,191.0,101.0,0.0,12782,0.0,2,241.06952,19,20
439,536,2745.4102082354784,1658.670580867387,191.0,101.0,0.0,12774,0.0,2,241.06952,19,21
440,537,2872.976642790408,1658.7023512924322,191.0,101.0,0.0,12844,0.0,2,241.06952,19,22
441,538,3000.5450274079876,1658.686844166014,191.0,101.0,0.0,12770,0.0,2,241.06952,19,23
442,539,3128.427430093209,1658.676431424767,191.0,101.0,0.0,12767,0.0,2,241.06952,19,24
443,540,3255.996263719156,1658.6835058768584,214.0,59.0,0.0,12847,0.0,1,125.7754,19,25
444,541,3383.562132957482,1658.692819669564,214.0,59.0,0.0,12771,0.0,1,125.7754,19,26
445,542,3511.4881101376723,1658.6400969962453,214.0,59.0,0.0,12784,0.0,1,125.7754,19,27
446,543,3639.01862386036,1658.6696797319412,191.0,101.0,0.0,12833,0.0,2,241.06952,19,28
447,544,3766.689095308719,1658.8504410272421,191.0,101.0,0.0,12811,0.0,2,241.06952,19,29
448,514,3894.8900107908125,1658.8262679204563,191.0,101.0,0.0,12974,0.0,2,241.06952,19,30
449,551,127.11822201535955,1769.4941432006826,35.0,115.0,0.0,12891,0.0,9,767.754,20,0
450,552,255.45752094589304,1769.2845509357137,35.0,115.0,0.0,12771,0.0,9,767.754,20,1
451,553,383.02258039398896,1769.26707155649,35.0,115.0,0.0,12843,0.0,9,767.754,20,2
452,554,510.58358781614595,1769.2822018635973,35.0,115.0,0.0,12771,0.0,9,767.754,20,3
453,555,638.4747474747475,1769.2753112520554,5.0,109.0,0.0,12771,0.0,10,883.04816,20,4
454,556,766.0362815322329,1769.2635471815634,0.0,107.0,7.0,12844,0.0,11,932.8342,20,5
455,557,893.9345015576324,1769.2890186915888,0.0,107.0,17.0,12840,0.0,11,980.0,20,6
456,558,1021.50125293657,1769.2814408770555,0.0,107.0,17.0,12770,0.0,11,980.0,20,7
457,559,1149.0609718112444,1769.2713751752065,0.0,107.0,17.0,12842,0.0,11,980.0,20,8
458,560,1276.95148352932,1769.285569659684,0.0,107.0,17.0,12841,0.0,11,980.0,20,9
459,561,1404.5444087956805,1769.2429767587448,0.0,107.0,17.0,12779,0.0,11,980.0,20,10
460,562,1532.5083912262899,1769.4192490828195,35.0,115.0,0.0,12811,0.0,9,767.754,20,11
461,563,1659.9471852768327,1769.631070213424,35.0,115.0,0.0,12932,0.0,9,767.754,20,12
462,564,1787.5148899774513,1769.66145711842,35.0,115.0,0.0,12861,0.0,9,767.754,20,13
463,565,1915.7281515854602,1769.6575406032482,35.0,115.0,0.0,12930,0.0,9,767.754,20,14
464,567,2298.039209608679,1769.4127082526152,191.0,101.0,0.0,12905,0.0,2,241.06952,20,15
465,568,2426.0049817077916,1769.2431696115825,191.0,101.0,0.0,12847,0.0,2,241.06952,20,16
466,569,2553.5743031631696,1769.2850767303476,191.0,101.0,0.0,12772,0.0,2,241.06952,20,17
467,570,2681.46953797964,1769.2887235708693,191.0,101.0,0.0,12770,0.0,2,241.06952,20,18
468,571,2809.0379973526433,1769.2680059176205,191.0,101.0,0.0,12843,0.0,2,241.06952,20,19
469,572,2936.927408676688,1769.2864709089492,191.0,101.0,0.0,12839,0.0,2,241.06952,20,20
470,573,3064.4887618450934,1769.2751977445375,191.0,101.0,0.0,12769,0.0,2,241.06952,20,21
471,574,3192.0477191343607,1769.2559551611396,214.0,59.0,0.0,12846,0.0,1,125.7754,20,22
472,575,3319.943847352025,1769.2827102803737,214.0,59.0,0.0,12840,0.0,1,125.7754,20,23
473,576,3447.512802443035,1769.2818103515779,214.0,59.0,0.0,12771,0.0,1,125.7754,20,24
474,577,3575.4364831038797,1769.2203535669587,214.0,59.0,0.0,12784,0.0,1,125.7754,20,25
475,578,3703.001322031262,1769.2025818492884,214.0,59.0,0.0,12859,0.0,1,125.7754,20,26
476,550,36.242696781173926,1826.044630781715,249.0,248.0,247.0,14788,113.19893992436502,5,,21,0
477,594,191.16051674789202,1880.2039916453934,35.0,115.0,0.0,12927,0.0,9,767.754,21,1
478,595,318.94740924604406,1880.0694228979212,35.0,115.0,0.0,12892,0.0,9,767.754,21,2
479,596,446.96674713807334,1879.853671832412,35.0,115.0,0.0,12841,0.0,9,767.754,21,3
480,597,574.5261839530333,1879.8495499021526,5.0,109.0,0.0,12775,0.0,10,883.04816,21,4
481,598,702.4254952627045,1879.8567849032966,0.0,107.0,17.0,12771,0.0,11,980.0,21,5
482,599,829.9837252764366,1879.8596013082074,0.0,107.0,17.0,12842,0.0,11,980.0,21,6
483,600,957.5485360889306,1879.8533740410207,0.0,107.0,17.0,12774,0.0,11,980.0,21,7
484,601,1085.4444009397025,1879.847689898199,0.0,107.0,17.0,12770,0.0,11,980.0,21,8
485,602,1213.0064641744548,1879.858566978193,0.0,107.0,17.0,12840,0.0,11,980.0,21,9
486,603,1340.5712831754481,1879.8569639082439,0.0,107.0,17.0,12773,0.0,11,980.0,21,10
487,604,1468.90869598945,1879.9845628733224,0.0,107.0,17.0,12891,0.0,11,980.0,21,11
488,592,1727.834569776272,1876.5405689584672,249.0,248.0,247.0,17119,113.19893992436502,5,,21,12
489,584,1946.2029610981238,1860.8121440987832,249.0,248.0,247.0,16683,113.19893992436502,5,,21,13
490,587,2244.411015776363,1854.9626349294215,248.0,247.0,246.0,10839,112.37882362794157,5,,21,14
491,605,2362.0635415044385,1879.8646628251051,191.0,101.0,0.0,12842,0.0,2,241.06952,21,15
492,606,2489.9619188536717,1879.8617708901177,191.0,101.0,0.0,12841,0.0,2,241.06952,21,16
493,607,2617.525405151491,1879.8499960854929,191.0,101.0,0.0,12773,0.0,2,241.06952,21,17
494,608,2745.414532926161,1879.8574896249315,191.0,101.0,0.0,12771,0.0,2,241.06952,21,18
495,609,2872.9768727612523,1879.8665316928827,191.0,101.0,0.0,12842,0.0,2,241.06952,21,19
496,610,3000.5473263916074,1879.8485868629139,191.0,101.0,0.0,12773,0.0,2,241.06952,21,20
497,611,3128.395136065061,1879.9031122927745,214.0,59.0,0.0,12788,0.0,1,125.7754,21,21
498,612,3255.9971966983335,1879.8642734776515,214.0,59.0,0.0,12842,0.0,1,125.7754,21,22
499,613,3383.5603225553905,1879.8576685195335,214.0,59.0,0.0,12773,0.0,1,125.7754,21,23
500,614,3511.4586954819515,1879.83830553598,214.0,59.0,0.0,12771,0.0,1,125.7754,21,24
501,615,3639.0193925233643,1879.867601246106,214.0,59.0,0.0,12840,0.0,1,125.7754,21,25
502,616,3767.1334209915694,1879.8254312011757,214.0,59.0,0.0,12929,0.0,1,125.7754,21,26
503,662,48.359710026546864,2041.6010822952828,246.0,245.0,244.0,9794,110.74746046749786,5,,23,0
504,646,143.33339044029466,2020.8036662669178,249.0,248.0,247.0,11674,113.19893992436502,5,,23,1
505,624,383.0,1990.8004021344057,35.0,115.0,0.0,12931,0.0,9,767.754,23,2
506,625,510.4532127261385,1990.6322520274484,0.0,107.0,17.0,12824,0.0,11,980.0,23,3
507,626,638.4771374882556,1990.4354055746946,0.0,107.0,17.0,12772,0.0,11,980.0,23,4
508,627,766.0510863639903,1990.438828751655,0.0,107.0,17.0,12841,0.0,11,980.0,23,5
509,628,893.9319314641745,1990.436292834891,0.0,107.0,17.0,12840,0.0,11,980.0,23,6
510,629,1021.4964372406233,1990.439276485788,0.0,107.0,17.0,12771,0.0,11,980.0,23,7
511,630,1149.076168224299,1990.4355919003115,0.0,107.0,17.0,12840,0.0,11,980.0,23,8
512,631,1276.9476635514018,1990.4373831775702,0.0,107.0,17.0,12840,0.0,11,980.0,23,9
513,632,1404.8588894945876,1990.4304181917296,0.0,107.0,17.0,12841,0.0,11,980.0,23,10
514,623,2297.9157837754233,1990.47212125899,191.0,101.0,0.0,12931,0.0,2,241.06952,23,11
515,633,2426.0196215837423,1990.4345557891459,191.0,101.0,0.0,12843,0.0,2,241.06952,23,12
516,634,2553.574113225276,1990.4372406232872,191.0,101.0,0.0,12771,0.0,2,241.06952,23,13
517,635,2681.4685615848407,1990.4378670425183,191.0,101.0,0.0,12771,0.0,2,241.06952,23,14
518,636,2809.0384645332088,1990.43315424745,191.0,101.0,0.0,12843,0.0,2,241.06952,23,15
519,637,2936.9341172805857,1990.4394517560938,191.0,101.0,0.0,12841,0.0,2,241.06952,23,16
520,638,3064.5836390601826,1990.6221216142378,191.0,101.0,0.0,12811,0.0,2,241.06952,23,17
521,639,3191.941422918768,1990.619675692451,214.0,59.0,0.0,12889,0.0,1,125.7754,23,18
522,640,3319.9524180359786,1990.4400747605328,214.0,59.0,0.0,12841,0.0,1,125.7754,23,19
523,641,3447.516874168037,1990.4370057160754,214.0,59.0,0.0,12771,0.0,1,125.7754,23,20
524,642,3575.499609740868,1990.6110677489853,214.0,59.0,0.0,12812,0.0,1,125.7754,23,21
525,643,3702.936272235112,1990.7974477958237,214.0,59.0,0.0,12930,0.0,1,125.7754,23,22
526,659,339.30711580940357,2057.63466393184,249.0,248.0,247.0,12676,113.19893992436502,5,,24,0
527,675,574.0865585976886,2101.2125184208485,0.0,107.0,17.0,12893,0.0,11,980.0,24,1
528,676,702.4184608157833,2101.0188679245284,0.0,107.0,17.0,12773,0.0,11,980.0,24,2
529,677,829.9818535825545,2101.01285046729,0.0,107.0,17.0,12840,0.0,11,980.0,24,3
530,678,957.5571126595162,2101.0115869412043,0.0,107.0,17.0,12773,0.0,11,980.0,24,4
531,679,1085.4406514249922,2101.016833698716,0.0,107.0,17.0,12772,0.0,11,980.0,24,5
532,680,1213.0042052799627,2101.016587493186,0.0,107.0,17.0,12841,0.0,11,980.0,24,6
533,681,1340.5725358177406,2101.01268300321,0.0,107.0,17.0,12773,0.0,11,980.0,24,7
534,682,1469.0024746732659,2100.975949269198,0.0,107.0,17.0,12931,0.0,11,980.0,24,8
535,683,2361.9470825574176,2101.2128336436995,191.0,101.0,0.0,12888,0.0,2,241.06952,24,9
536,684,2489.9560037377355,2101.012536988008,191.0,101.0,0.0,12842,0.0,2,241.06952,24,10
537,685,2617.5291216533583,2101.0163613590107,191.0,101.0,0.0,12774,0.0,2,241.06952,24,11
538,686,2745.417945505794,2101.024036955841,191.0,101.0,0.0,12772,0.0,2,241.06952,24,12
539,687,2872.9770249221183,2101.0209501557633,191.0,101.0,0.0,12840,0.0,2,241.06952,24,13
540,688,3000.9749262536875,2101.166123272784,191.0,101.0,0.0,12882,0.0,2,241.06952,24,14
541,689,3255.9789669038046,2101.384163315806,214.0,59.0,0.0,12932,0.0,1,125.7754,24,15
542,690,3383.5388802488337,2101.3657853810264,214.0,59.0,0.0,12860,0.0,1,125.7754,24,16
543,691,3511.7578898514853,2101.36208230198,214.0,59.0,0.0,12928,0.0,1,125.7754,24,17
544,674,3660.172006038242,2083.3541596779605,249.0,248.0,247.0,11924,113.19893992436502,5,,24,18
545,747,638.0235841737781,2211.7938712179985,0.0,107.0,17.0,12890,0.0,11,980.0,25,0
546,748,766.048753894081,2211.586214953271,0.0,107.0,17.0,12840,0.0,11,980.0,25,1
547,749,893.9238258431342,2211.5914011994705,0.0,107.0,17.0,12839,0.0,11,980.0,25,2
548,750,1021.4889985122543,2211.5954897815363,0.0,107.0,17.0,12771,0.0,11,980.0,25,3
549,751,1149.0714230080225,2211.589765558065,0.0,107.0,17.0,12839,0.0,11,980.0,25,4
