hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
1,1,3790.929608206919,27.50529302630143,242.0,240.0,239.0,9163,107.5220907534819,5,,0,0
2,4,1493.0317079669599,103.06812327915445,0.0,107.0,16.0,11259,0.0,11,530.70856,1,0
3,5,1612.5178204555605,103.07521214828049,0.0,107.0,16.0,11195,0.0,11,530.70856,1,1
4,6,1731.9942288910593,103.08008523483974,0.0,107.0,16.0,11263,0.0,11,530.70856,1,2
5,7,1851.4692273336311,103.07574810183118,0.0,107.0,16.0,11195,0.0,11,530.70856,1,3
6,8,1970.6434503080632,103.095365657648,0.0,107.0,16.0,11199,0.0,11,530.70856,1,4
7,9,2090.43808077198,103.07764474624732,58.0,122.0,0.0,11192,0.0,8,377.64706,1,5
8,10,2209.583221656392,103.07343875636559,58.0,122.0,0.0,11193,0.0,8,377.64706,1,6
9,11,2329.3998570662857,103.07932821154189,42.0,117.0,0.0,11194,0.0,9,406.25668,1,7
10,12,2448.5502054672147,103.0764695372521,42.0,117.0,0.0,11194,0.0,9,406.25668,1,8
11,13,2568.0302841918297,103.07477797513322,42.0,117.0,0.0,11260,0.0,9,406.25668,1,9
12,14,2806.934921763869,103.07085704125178,164.0,139.0,0.0,11248,0.0,4,211.71123,1,10
13,15,3045.6257482355045,103.06370052711516,20.0,111.0,0.0,11193,0.0,10,456.32352,1,11
14,16,3165.427422956677,103.07262170611881,20.0,111.0,0.0,11195,0.0,10,456.32352,1,12
15,17,3284.583221656392,103.07343875636559,42.0,117.0,0.0,11193,0.0,9,406.25668,1,13
16,18,3404.3891916033945,103.07280035730237,42.0,117.0,0.0,11195,0.0,9,406.25668,1,14
17,19,3523.5390387707703,103.07119885653029,42.0,117.0,0.0,11194,0.0,9,406.25668,1,15
18,20,3643.020339284128,103.0821564970246,42.0,117.0,0.0,11259,0.0,9,406.25668,1,16
19,85,1433.011949349028,206.73515248796147,0.0,107.0,16.0,11214,0.0,11,530.70856,2,0
20,86,1552.5824858248582,206.88263882638827,0.0,107.0,16.0,11111,0.0,11,530.70856,2,1
21,87,1672.4008457800971,206.88653949973008,0.0,107.0,16.0,11114,0.0,11,530.70856,2,2
22,88,1791.5470747074708,206.8867686768677,0.0,107.0,16.0,11110,0.0,11,530.70856,2,3
23,89,1911.0390841606297,206.90528575261604,0.0,107.0,16.0,11181,0.0,11,530.70856,2,4
24,90,2030.5164310794994,206.89970289006934,58.0,122.0,0.0,11107,0.0,8,377.64706,2,5
25,91,2149.979149888143,206.86863534675615,58.0,122.0,0.0,11175,0.0,8,377.64706,2,6
26,92,2269.4648254767903,206.88566030946384,42.0,117.0,0.0,11116,0.0,9,406.25668,2,7
27,93,2388.6133561335614,206.88236882368824,42.0,117.0,0.0,11111,0.0,9,406.25668,2,8
28,94,2508.436285097192,206.88408927285818,42.0,117.0,0.0,11112,0.0,9,406.25668,2,9
29,95,2627.7067204301075,206.70421146953404,58.0,122.0,0.0,11160,0.0,8,377.64706,2,10
30,96,2747.331541218638,206.70286738351254,120.0,142.0,0.0,11160,0.0,6,286.09625,2,11
31,97,2866.662634408602,206.6741935483871,164.0,139.0,0.0,11160,0.0,4,211.71123,2,12
32,98,2985.873063913121,206.82348228591775,20.0,111.0,0.0,11234,0.0,10,456.32352,2,13
33,99,3105.502790279028,206.8852385238524,20.0,111.0,0.0,11110,0.0,10,456.32352,2,14
34,100,3224.9929357059823,206.85191808995796,20.0,111.0,0.0,11183,0.0,10,456.32352,2,15
35,101,3344.4676084218104,206.89580709015655,42.0,117.0,0.0,11114,0.0,9,406.25668,2,16
36,102,3463.610296102961,206.88119881198813,42.0,117.0,0.0,11111,0.0,9,406.25668,2,17
37,103,3583.4258975974085,206.88167011608027,42.0,117.0,0.0,11113,0.0,9,406.25668,2,18
38,104,3702.690149681814,206.69059783095815,42.0,117.0,0.0,11157,0.0,9,406.25668,2,19
39,105,3822.4122901036085,206.51777420507324,42.0,117.0,0.0,11196,0.0,9,406.25668,2,20
40,106,1373.112201212986,310.1472529432751,0.0,107.0,16.0,11212,0.0,11,530.70856,3,0
41,107,1493.011096196868,310.30988814317675,0.0,107.0,16.0,11175,0.0,11,530.70856,3,1
42,108,1612.4906407487401,310.30444564434845,0.0,107.0,16.0,11112,0.0,11,530.70856,3,2
43,109,1731.9748590856223,310.31028003936655,0.0,107.0,16.0,11177,0.0,11,530.70856,3,3
44,110,1851.4575722127238,310.3207054800684,0.0,107.0,16.0,11113,0.0,11,530.70856,3,4
45,111,1970.6198108959927,310.3169743358847,58.0,122.0,0.0,11105,0.0,8,377.64706,3,5
46,112,2090.4142304578572,310.31006566519744,42.0,117.0,0.0,11117,0.0,9,406.25668,3,6
47,113,2209.5647556475565,310.30942309423097,58.0,122.0,0.0,11111,0.0,8,377.64706,3,7
48,114,2329.370713707137,310.3080730807308,42.0,117.0,0.0,11111,0.0,9,406.25668,3,8
49,115,2448.5236252362524,310.3121231212312,42.0,117.0,0.0,11111,0.0,9,406.25668,3,9
50,116,2568.0101986044015,310.3109679728037,42.0,117.0,0.0,11178,0.0,9,406.25668,3,10
51,117,2687.5220641210376,310.36113112391934,120.0,142.0,0.0,11104,0.0,6,286.09625,3,11
52,118,2806.642040853055,310.3183658778008,164.0,139.0,0.0,11113,0.0,4,211.71123,3,12
53,119,2926.365523465704,310.2778880866426,164.0,139.0,0.0,11080,0.0,4,211.71123,3,13
54,120,3045.59805598056,310.3087030870309,20.0,111.0,0.0,11111,0.0,10,456.32352,3,14
55,121,3165.40194401944,310.3093330933309,20.0,111.0,0.0,11111,0.0,10,456.32352,3,15
56,122,3284.582336541056,310.27475492400396,20.0,111.0,0.0,11119,0.0,10,456.32352,3,16
57,123,3404.364528030235,310.3097273463511,42.0,117.0,0.0,11113,0.0,9,406.25668,3,17
58,124,3523.5193484521237,310.3155147588193,42.0,117.0,0.0,11112,0.0,9,406.25668,3,18
59,125,3642.9952581193525,310.30866958933524,42.0,117.0,0.0,11177,0.0,9,406.25668,3,19
60,126,3762.4780887249167,310.31908575542155,42.0,117.0,0.0,11113,0.0,9,406.25668,3,20
61,127,3882.089556228836,310.123685617537,42.0,117.0,0.0,11222,0.0,9,406.25668,3,21
62,135,597.0941218256082,413.40188243651215,0.0,107.0,16.0,11262,0.0,11,530.70856,4,0
63,136,1313.4065904625827,413.79817824611536,0.0,107.0,16.0,11198,0.0,11,530.70856,4,1
64,138,1433.4393953027986,413.76801943669574,0.0,107.0,16.0,11113,0.0,11,530.70856,4,2
65,139,1552.5853504904167,413.766849635562,0.0,107.0,16.0,11113,0.0,11,530.70856,4,3
66,140,1672.3921533339333,413.76909925312697,0.0,107.0,16.0,11113,0.0,11,530.70856,4,4
67,141,1791.5481054810548,413.7673476734767,0.0,107.0,16.0,11111,0.0,11,530.70856,4,5
68,142,1911.0703055208148,413.7119885653028,0.0,107.0,16.0,11194,0.0,11,530.70856,4,6
69,143,2030.5017998560115,413.7739380849532,58.0,122.0,0.0,11112,0.0,8,377.64706,4,7
70,144,2149.989977628635,413.7586577181208,58.0,122.0,0.0,11175,0.0,8,377.64706,4,8
71,145,2269.469720147575,413.770449023666,42.0,117.0,0.0,11113,0.0,9,406.25668,4,9
72,146,2388.6174061740617,413.7690576905769,42.0,117.0,0.0,11111,0.0,9,406.25668,4,10
73,147,2508.4314766489697,413.7674795284802,42.0,117.0,0.0,11113,0.0,9,406.25668,4,11
74,148,2627.6323872821986,413.71250224537454,58.0,122.0,0.0,11134,0.0,8,377.64706,4,12
75,149,2747.399585921325,413.7579440093618,164.0,139.0,0.0,11109,0.0,4,211.71123,4,13
76,150,2866.541265412654,413.76833768337684,164.0,139.0,0.0,11111,0.0,4,211.71123,4,14
77,151,2985.9608998393146,413.82208534190323,20.0,111.0,0.0,11202,0.0,10,456.32352,4,15
78,152,3105.5059384560013,413.7715493971567,20.0,111.0,0.0,11114,0.0,10,456.32352,4,16
79,153,3224.9905170871352,413.7629271783861,20.0,111.0,0.0,11178,0.0,10,456.32352,4,17
80,154,3344.482957100459,413.7522259195971,20.0,111.0,0.0,11119,0.0,10,456.32352,4,18
81,155,3463.610566105661,413.7678876788768,42.0,117.0,0.0,11111,0.0,9,406.25668,4,19
82,156,3583.4220802591326,413.7796472917042,42.0,117.0,0.0,11114,0.0,9,406.25668,4,20
83,157,3702.5742057420575,413.76815768157684,42.0,117.0,0.0,11111,0.0,9,406.25668,4,21
84,158,3822.385799136069,413.763588912887,42.0,117.0,0.0,11112,0.0,9,406.25668,4,22
85,137,3942.073370047966,413.7166459406644,42.0,117.0,0.0,11258,0.0,9,406.25668,4,23
86,159,298.55856338783167,516.8401679621192,0.0,107.0,16.0,11193,0.0,11,530.70856,5,0
87,160,418.04404191085064,516.826940152726,0.0,107.0,16.0,11262,0.0,11,530.70856,5,1
88,161,537.3934882052203,517.0321105031842,0.0,107.0,16.0,11149,0.0,11,530.70856,5,2
89,162,657.1002495098913,517.0032079843165,0.0,107.0,16.0,11222,0.0,11,530.70856,5,3
90,163,776.4751652671074,516.8342862247632,0.0,107.0,16.0,11194,0.0,11,530.70856,5,4
91,164,895.630347414486,516.8345092435474,0.0,107.0,16.0,11197,0.0,11,530.70856,5,5
92,165,1015.4455162558056,516.8191318327974,0.0,107.0,16.0,11196,0.0,11,530.70856,5,6
93,166,1134.9208703374777,516.8294849023091,0.0,107.0,16.0,11260,0.0,11,530.70856,5,7
94,167,1373.0807126948775,517.4101559020045,0.0,107.0,16.0,11225,0.0,11,530.70856,5,8
95,168,1493.017446542006,517.2083743401629,0.0,107.0,16.0,11177,0.0,11,530.70856,5,9
96,169,1612.4907307415406,517.181875449964,0.0,107.0,16.0,11112,0.0,11,530.70856,5,10
97,170,1731.977183249821,517.2006979241231,0.0,107.0,16.0,11176,0.0,11,530.70856,5,11
98,171,1851.453915391539,517.1937893789379,0.0,107.0,16.0,11110,0.0,11,530.70856,5,12
99,172,1970.6147061470615,517.1863018630187,42.0,117.0,0.0,11111,0.0,9,406.25668,5,13
100,173,2090.407144142523,517.1831023933777,42.0,117.0,0.0,11114,0.0,9,406.25668,5,14
101,174,2209.5657610651315,517.1921554516013,42.0,117.0,0.0,11116,0.0,9,406.25668,5,15
102,175,2329.379263792638,517.1961119611196,42.0,117.0,0.0,11111,0.0,9,406.25668,5,16
103,176,2448.535515195109,517.1579751843194,20.0,111.0,0.0,11122,0.0,10,456.32352,5,17
104,177,2568.0164564886863,517.2148287273053,42.0,117.0,0.0,11181,0.0,9,406.25668,5,18
105,178,2687.5185918789953,517.1328891689925,120.0,142.0,0.0,11107,0.0,6,286.09625,5,19
106,179,2806.6395610326526,517.1006566519744,120.0,142.0,0.0,11117,0.0,6,286.09625,5,20
107,180,2926.371346084446,517.1220678455431,120.0,142.0,0.0,11084,0.0,6,286.09625,5,21
108,181,3045.5911463019615,517.1928198668346,20.0,111.0,0.0,11114,0.0,10,456.32352,5,22
109,182,3165.4073074154066,517.201403887689,20.0,111.0,0.0,11112,0.0,10,456.32352,5,23
110,183,3284.562944299469,517.18788805903,20.0,111.0,0.0,11113,0.0,10,456.32352,5,24
111,184,3404.3734809613825,517.1967773877037,42.0,117.0,0.0,11109,0.0,9,406.25668,5,25
112,185,3523.5155687545,517.1832253419726,42.0,117.0,0.0,11112,0.0,9,406.25668,5,26
113,186,3643.0020577972623,517.195848617697,42.0,117.0,0.0,11177,0.0,9,406.25668,5,27
114,187,3762.4932110421723,517.1455804334142,20.0,111.0,0.0,11121,0.0,10,456.32352,5,28
115,188,3881.962800679603,517.1707949566306,20.0,111.0,0.0,11183,0.0,10,456.32352,5,29
116,191,238.53339908544785,620.4770913655518,0.0,107.0,16.0,11153,0.0,11,530.70856,6,0
117,192,358.439654396544,620.6568265682657,0.0,107.0,16.0,11111,0.0,11,530.70856,6,1
118,193,477.60064788985875,620.646540088185,0.0,107.0,16.0,11113,0.0,11,530.70856,6,2
119,194,597.4018178545716,620.6519078473722,0.0,107.0,16.0,11112,0.0,11,530.70856,6,3
120,195,716.5480561555075,620.6505579553635,0.0,107.0,16.0,11112,0.0,11,530.70856,6,4
121,196,836.0315855404438,620.6427165354331,0.0,107.0,16.0,11176,0.0,11,530.70856,6,5
122,197,955.513138948884,620.6600071994241,0.0,107.0,16.0,11112,0.0,11,530.70856,6,6
123,198,1074.9940055471056,620.6559005099758,0.0,107.0,16.0,11177,0.0,11,530.70856,6,7
124,199,1194.9056956948034,620.409573045726,0.0,107.0,16.0,11219,0.0,11,530.70856,6,8
125,200,1433.1126722749239,620.6438160014319,0.0,107.0,16.0,11174,0.0,11,530.70856,6,9
126,201,1552.5923692972194,620.647439935211,0.0,107.0,16.0,11113,0.0,11,530.70856,6,10
127,202,1672.4011340113402,620.6573665736657,0.0,107.0,16.0,11111,0.0,11,530.70856,6,11
128,203,1791.544227481328,620.6469000269954,0.0,107.0,16.0,11113,0.0,11,530.70856,6,12
129,204,1911.0585553370283,620.6173788664402,0.0,107.0,16.0,11186,0.0,11,530.70856,6,13
130,205,2030.5094509450946,620.6393339333933,42.0,117.0,0.0,11110,0.0,9,406.25668,6,14
131,206,2149.993736578382,620.6422691481747,42.0,117.0,0.0,11176,0.0,9,406.25668,6,15
132,207,2269.4708742234625,620.6329341856487,58.0,122.0,0.0,11107,0.0,8,377.64706,6,16
133,208,2388.6217164447644,620.6505037783376,8.0,109.0,0.0,11116,0.0,10,477.78073,6,17
134,209,2508.451317090713,620.6301357547425,20.0,111.0,0.0,11123,0.0,10,456.32352,6,18
135,210,2627.6290873158464,620.5628817822494,73.0,126.0,0.0,11132,0.0,7,351.8984,6,19
136,211,2747.4259541984734,620.5463852716659,73.0,126.0,0.0,11135,0.0,7,351.8984,6,20
137,212,2866.576239224138,620.5417564655172,58.0,122.0,0.0,11136,0.0,8,377.64706,6,21
138,213,2985.981686617831,620.6768804716812,8.0,109.0,0.0,11194,0.0,10,477.78073,6,22
139,214,3105.502159438546,620.6394637394277,8.0,109.0,0.0,11114,0.0,10,477.78073,6,23
140,215,3224.987652111668,620.6504115962778,20.0,111.0,0.0,11176,0.0,10,456.32352,6,24
141,216,3344.4849766102916,620.6128103634401,20.0,111.0,0.0,11116,0.0,10,456.32352,6,25
142,217,3463.623562185478,620.6514198418404,20.0,111.0,0.0,11128,0.0,10,456.32352,6,26
143,218,3583.4173780213855,620.64570042232,20.0,111.0,0.0,11129,0.0,10,456.32352,6,27
144,219,3702.575220442685,620.645132265611,20.0,111.0,0.0,11114,0.0,10,456.32352,6,28
145,220,3822.385619150468,620.6506479481642,20.0,111.0,0.0,11112,0.0,10,456.32352,6,29
146,221,3942.0698046181174,620.6045293072824,20.0,111.0,0.0,11260,0.0,10,456.32352,6,30
147,223,178.8450879374667,724.1260437022562,0.0,107.0,16.0,11258,0.0,11,530.70856,7,0
148,224,298.5334293170161,724.0727076397012,0.0,107.0,16.0,11113,0.0,11,530.70856,7,1
149,225,418.02335361488906,724.0892090193271,0.0,107.0,16.0,11176,0.0,11,530.70856,7,2
150,226,537.496670865575,724.0793593665647,0.0,107.0,16.0,11114,0.0,11,530.70856,7,3
151,227,656.9855954191644,724.0773016015031,0.0,107.0,16.0,11177,0.0,11,530.70856,7,4
152,228,776.4621546215462,724.0757807578076,0.0,107.0,16.0,11111,0.0,11,530.70856,7,5
153,229,895.6006478898587,724.0817061099613,0.0,107.0,16.0,11113,0.0,11,530.70856,7,6
154,230,1015.421938270494,724.074777287861,0.0,107.0,16.0,11113,0.0,11,530.70856,7,7
155,231,1134.5661328054705,724.0804390858377,0.0,107.0,16.0,11114,0.0,11,530.70856,7,8
156,232,1254.4552399784288,724.0346935106957,0.0,107.0,16.0,11126,0.0,11,530.70856,7,9
157,233,1373.4821878373516,724.079525008996,0.0,107.0,16.0,11116,0.0,11,530.70856,7,10
158,234,1493.0178060128846,724.0900143163923,0.0,107.0,16.0,11176,0.0,11,530.70856,7,11
159,235,1612.4931617779378,724.0696418931078,0.0,107.0,16.0,11114,0.0,11,530.70856,7,12
160,236,1731.9809413027917,724.0804402290623,0.0,107.0,16.0,11176,0.0,11,530.70856,7,13
161,237,1851.4597732181426,724.0802735781137,0.0,107.0,16.0,11112,0.0,11,530.70856,7,14
162,238,1970.62215628091,724.0471180649222,0.0,107.0,16.0,11121,0.0,11,530.70856,7,15
163,239,2090.4420172599785,724.0261596548004,8.0,109.0,0.0,11124,0.0,10,477.78073,7,16
164,240,2209.579198130169,724.0256202804746,20.0,111.0,0.0,11124,0.0,10,456.32352,7,17
165,241,2329.370163757423,724.0678423609861,20.0,111.0,0.0,11114,0.0,10,456.32352,7,18
166,242,2448.52353099973,724.0832358499055,20.0,111.0,0.0,11113,0.0,10,456.32352,7,19
167,243,2568.0235241502683,724.1064400715563,58.0,122.0,0.0,11180,0.0,8,377.64706,7,20
168,244,2687.438673735286,724.1434091113308,73.0,126.0,0.0,11129,0.0,7,351.8984,7,21
169,245,2806.628273193557,724.0751372266715,58.0,122.0,0.0,11113,0.0,8,377.64706,7,22
170,246,2926.441404140414,724.0854185418542,58.0,122.0,0.0,11110,0.0,8,377.64706,7,23
171,247,3045.5918661148103,724.0875472377182,8.0,109.0,0.0,11114,0.0,10,477.78073,7,24
172,248,3165.421862348178,724.0754835807468,8.0,109.0,0.0,11115,0.0,10,477.78073,7,25
173,249,3284.554705776498,724.0701817527442,20.0,111.0,0.0,11114,0.0,10,456.32352,7,26
174,250,3404.3763498920084,724.0875629949604,42.0,117.0,0.0,11112,0.0,9,406.25668,7,27
175,251,3523.5157487401007,724.0785637149028,42.0,117.0,0.0,11112,0.0,9,406.25668,7,28
176,252,3642.996242619431,724.075505457148,20.0,111.0,0.0,11178,0.0,10,456.32352,7,29
177,253,3762.4790316774656,724.0786537077034,20.0,111.0,0.0,11112,0.0,10,456.32352,7,30
178,254,3881.851828612406,724.0605951954105,20.0,111.0,0.0,11156,0.0,10,456.32352,7,31
179,272,238.62814974802015,827.5353671706264,0.0,107.0,16.0,11112,0.0,11,530.70856,8,0
180,273,358.4350526600054,827.531550994689,0.0,107.0,16.0,11109,0.0,11,530.70856,8,1
181,274,477.59593232541397,827.5385169186466,0.0,107.0,16.0,11112,0.0,11,530.70856,8,2
182,260,597.3992439924399,827.509945099451,0.0,107.0,16.0,11111,0.0,11,530.70856,8,3
183,275,716.5582755827559,827.5337053370533,0.0,107.0,16.0,11111,0.0,11,530.70856,8,4
184,261,836.032292691654,827.5207084712407,0.0,107.0,16.0,11179,0.0,11,530.70856,8,5
185,276,955.5116572148709,827.5226393014673,0.0,107.0,16.0,11109,0.0,11,530.70856,8,6
186,262,1074.996153502102,827.5212451918776,0.0,107.0,16.0,11179,0.0,11,530.70856,8,7
187,277,1194.4737173717372,827.5240324032403,0.0,107.0,16.0,11110,0.0,11,530.70856,8,8
188,278,1313.6268226822683,827.539603960396,0.0,107.0,16.0,11110,0.0,11,530.70856,8,9
189,279,1433.4315419929787,827.521829147538,0.0,107.0,16.0,11109,0.0,11,530.70856,8,10
190,280,1552.5914694501935,827.5352290110682,0.0,107.0,16.0,11113,0.0,11,530.70856,8,11
191,263,1672.3936639366393,827.5107551075511,0.0,107.0,16.0,11111,0.0,11,530.70856,8,12
192,281,1791.5503150315033,827.5156615661566,0.0,107.0,16.0,11110,0.0,11,530.70856,8,13
193,264,1911.028627661478,827.5244229736984,0.0,107.0,16.0,11178,0.0,11,530.70856,8,14
194,282,2030.5021602160216,827.5347434743475,0.0,107.0,16.0,11110,0.0,11,530.70856,8,15
195,265,2149.996153502102,827.5212451918776,8.0,109.0,0.0,11179,0.0,10,477.78073,8,16
196,283,2269.4643146431463,827.5118351183512,8.0,109.0,0.0,11111,0.0,10,477.78073,8,17
197,284,2388.6235717498876,827.544399460189,8.0,109.0,0.0,11115,0.0,10,477.78073,8,18
198,285,2508.433213321332,827.5267326732674,42.0,117.0,0.0,11110,0.0,9,406.25668,8,19
199,286,2627.5794266137755,827.5280382257483,120.0,142.0,0.0,11092,0.0,6,286.09625,8,20
200,266,2747.375315088225,827.4872164205977,58.0,122.0,0.0,11108,0.0,8,377.64706,8,21
201,287,2866.5347266012072,827.4865327447977,58.0,122.0,0.0,11101,0.0,8,377.64706,8,22
202,267,2986.0120751341683,827.508228980322,20.0,111.0,0.0,11180,0.0,10,456.32352,8,23
203,288,3105.4986498649864,827.5250225022502,8.0,109.0,0.0,11110,0.0,10,477.78073,8,24
204,268,3224.987388193202,827.5266547406083,20.0,111.0,0.0,11180,0.0,10,456.32352,8,25
205,289,3344.462416831505,827.524815680633,20.0,111.0,0.0,11122,0.0,10,456.32352,8,26
206,290,3463.6119859623864,827.5336092864213,42.0,117.0,0.0,11113,0.0,9,406.25668,8,27
207,269,3583.3978784609853,827.5450377562028,20.0,111.0,0.0,11124,0.0,10,456.32352,8,28
208,291,3702.579141545937,827.5438675425178,20.0,111.0,0.0,11113,0.0,10,456.32352,8,29
209,270,3822.377227722772,827.5045904590459,20.0,111.0,0.0,11110,0.0,10,456.32352,8,30
210,271,3942.0777156052936,827.4867217337242,20.0,111.0,0.0,11259,0.0,10,456.32352,8,31
211,292,178.8488454706927,931.0134991119005,0.0,107.0,16.0,11260,0.0,11,530.70856,9,0
212,293,298.5302321396437,930.9638294043549,0.0,107.0,16.0,11114,0.0,11,530.70856,9,1
213,294,418.01547959914103,930.9608088761632,0.0,107.0,16.0,11176,0.0,11,530.70856,9,2
214,295,537.50022500225,930.9711097110971,0.0,107.0,16.0,11111,0.0,11,530.70856,9,3
215,296,656.9762884753043,930.9611667859699,0.0,107.0,16.0,11176,0.0,11,530.70856,9,4
216,297,776.4602231821455,930.9636429085673,0.0,107.0,16.0,11112,0.0,11,530.70856,9,5
217,298,895.6007019438445,930.9649928005759,0.0,107.0,16.0,11112,0.0,11,530.70856,9,6
218,299,1015.4276588087097,930.9665287025373,0.0,107.0,16.0,11114,0.0,11,530.70856,9,7
219,300,1134.5606551475882,930.9639128869691,0.0,107.0,16.0,11112,0.0,11,530.70856,9,8
220,301,1254.3811195104392,930.9554535637149,0.0,107.0,16.0,11112,0.0,11,530.70856,9,9
221,302,1373.5302321396437,930.9638294043549,0.0,107.0,16.0,11114,0.0,11,530.70856,9,10
222,303,1493.0134216177523,930.97127773801,0.0,107.0,16.0,11176,0.0,11,530.70856,9,11
223,304,1612.4939260325746,930.9702150634392,0.0,107.0,16.0,11113,0.0,11,530.70856,9,12
224,305,1731.9672453910864,930.9615178091999,0.0,107.0,16.0,11174,0.0,11,530.70856,9,13
225,306,1851.4546436285098,930.9644528437725,0.0,107.0,16.0,11112,0.0,11,530.70856,9,14
226,307,1970.591776138204,930.9643692639913,0.0,107.0,16.0,11114,0.0,11,530.70856,9,15
227,308,2090.421706263499,930.966882649388,0.0,107.0,16.0,11112,0.0,11,530.70856,9,16
228,309,2209.5579553635707,930.9631029517639,8.0,109.0,0.0,11112,0.0,10,477.78073,9,17
229,310,2329.376406010978,930.9586070368038,8.0,109.0,0.0,11113,0.0,10,477.78073,9,18
230,311,2448.526770449024,930.9676954917664,42.0,117.0,0.0,11113,0.0,9,406.25668,9,19
231,312,2568.035666398498,930.8601054795745,58.0,122.0,0.0,11187,0.0,8,377.64706,9,20
232,313,2687.46592852642,930.9170042308039,73.0,126.0,0.0,11109,0.0,7,351.8984,9,21
233,314,2806.6521074862944,930.8920643479823,8.0,109.0,0.0,11127,0.0,10,477.78073,9,22
234,315,2926.441755869389,930.9509759827291,8.0,109.0,0.0,11117,0.0,10,477.78073,9,23
235,316,3045.5850125944585,930.9565491183879,8.0,109.0,0.0,11116,0.0,10,477.78073,9,24
236,317,3165.418788805903,930.9606766849636,8.0,109.0,0.0,11113,0.0,10,477.78073,9,25
237,318,3284.5602664506255,930.9522909352777,42.0,117.0,0.0,11109,0.0,9,406.25668,9,26
238,319,3404.3733345336695,930.9466150522146,42.0,117.0,0.0,11108,0.0,9,406.25668,9,27
239,320,3523.5170986321095,930.9649928005759,42.0,117.0,0.0,11112,0.0,9,406.25668,9,28
240,321,3642.9940050107375,930.9610773085183,20.0,111.0,0.0,11176,0.0,10,456.32352,9,29
241,322,3762.479117911791,930.9650765076508,20.0,111.0,0.0,11110,0.0,10,456.32352,9,30
242,323,3881.955802093585,930.9569651963855,8.0,109.0,0.0,11177,0.0,10,477.78073,9,31
243,326,238.62324577186038,1034.40320259086,0.0,107.0,16.0,11116,0.0,11,530.70856,10,0
244,327,358.4411949968505,1034.3872941599927,0.0,107.0,16.0,11113,0.0,11,530.70856,10,1
245,328,477.5920093584091,1034.3891838387474,0.0,107.0,16.0,11113,0.0,11,530.70856,10,2
246,329,597.3994780417567,1034.3908387329013,0.0,107.0,16.0,11112,0.0,11,530.70856,10,3
247,330,716.5508550855086,1034.404410441044,0.0,107.0,16.0,11110,0.0,11,530.70856,10,4
248,331,836.0327458173034,1034.3870448241926,0.0,107.0,16.0,11177,0.0,11,530.70856,10,5
249,332,955.5184985147177,1034.409667836889,0.0,107.0,16.0,11109,0.0,11,530.70856,10,6
250,333,1074.9956148201181,1034.3930553069627,0.0,107.0,16.0,11174,0.0,11,530.70856,10,7
251,334,1194.4744893368127,1034.38927382345,0.0,107.0,16.0,11113,0.0,11,530.70856,10,8
252,335,1313.625517365485,1034.4026453122187,0.0,107.0,16.0,11114,0.0,11,530.70856,10,9
253,336,1433.4330574050746,1034.3927478855499,0.0,107.0,16.0,11114,0.0,11,530.70856,10,10
254,337,1552.587203023758,1034.3922786177106,0.0,107.0,16.0,11112,0.0,11,530.70856,10,11
255,338,1672.3947084233262,1034.391108711303,0.0,107.0,16.0,11112,0.0,11,530.70856,10,12
256,339,1791.5508550855086,1034.404410441044,0.0,107.0,16.0,11110,0.0,11,530.70856,10,13
257,340,1911.0284538296348,1034.3836793128132,0.0,107.0,16.0,11176,0.0,11,530.70856,10,14
258,341,2030.513501350135,1034.4049504950494,0.0,107.0,16.0,11110,0.0,11,530.70856,10,15
259,342,2149.987025769506,1034.393253400143,0.0,107.0,16.0,11176,0.0,11,530.70856,10,16
260,343,2269.4669726421885,1034.3830993520519,0.0,107.0,16.0,11112,0.0,11,530.70856,10,17
261,344,2388.642780075526,1034.3462506743392,0.0,107.0,16.0,11122,0.0,11,530.70856,10,18
262,345,2508.423606734492,1034.3680561807869,58.0,122.0,0.0,11107,0.0,8,377.64706,10,19
263,346,2627.620946734932,1034.2929129614658,0.0,108.0,5.0,11133,0.0,11,506.39038,10,20
264,347,2747.3808024469236,1034.3729758906081,0.0,108.0,5.0,11116,0.0,11,506.39038,10,21
265,348,2866.541314131413,1034.4042304230422,0.0,108.0,5.0,11110,0.0,11,506.39038,10,22
266,349,2986.020579813887,1034.3831424481032,8.0,109.0,0.0,11176,0.0,10,477.78073,10,23
267,350,3105.5049050490506,1034.410674106741,8.0,109.0,0.0,11111,0.0,10,477.78073,10,24
268,351,3225.0109074653556,1034.3545820295037,8.0,109.0,0.0,11185,0.0,10,477.78073,10,25
269,352,3344.4869189966735,1034.3357907039467,8.0,109.0,0.0,11123,0.0,10,477.78073,10,26
270,353,3463.626079136691,1034.3492805755395,20.0,111.0,0.0,11120,0.0,10,456.32352,10,27
271,354,3583.417453891138,1034.3782276203328,8.0,109.0,0.0,11115,0.0,10,477.78073,10,28
272,355,3702.575593952484,1034.3821094312455,8.0,109.0,0.0,11112,0.0,10,477.78073,10,29
273,356,3822.3728295096716,1034.3781376518218,8.0,109.0,0.0,11115,0.0,10,477.78073,10,30
274,357,3941.9800374298193,1034.1867035023618,8.0,109.0,0.0,11221,0.0,10,477.78073,10,31
275,359,178.85130573814178,1137.891366139634,0.0,107.0,16.0,11258,0.0,11,530.70856,11,0
276,360,298.53594888868895,1137.855574552326,0.0,107.0,16.0,11113,0.0,11,530.70856,11,1
