hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
116,144,296.5613477431659,719.4347470711107,0,107,15,11011,0.0,50,401.02941176470586,6,1
117,145,415.4611333091173,719.4282600799128,0,107,15,11012,0.0,50,401.02941176470586,6,2
118,146,534.0095011876484,719.4291065229307,0,107,15,10946,0.0,50,401.02941176470586,6,3
119,147,652.9033436871916,719.4384249954321,0,107,15,10946,0.0,50,401.02941176470586,6,4
120,148,771.4673083908464,719.4482382855067,0,107,15,11012,0.0,50,401.02941176470586,6,5
121,149,890.0303307144162,719.4383336378586,0,107,15,10946,0.0,50,401.02941176470586,6,6
122,150,1008.911474511237,719.4388817832998,0,107,15,10946,0.0,50,401.02941176470586,6,7
123,151,1127.471304031965,719.4387940428624,0,107,15,11012,0.0,50,401.02941176470586,6,8
124,152,1246.0347127066777,719.4231296245547,0,107,15,10947,0.0,50,401.02941176470586,6,9
125,153,1364.9190497944267,719.4332571950663,0,107,15,10945,0.0,50,401.02941176470586,6,10
126,154,1483.4826991190628,719.4427390791027,0,107,15,11011,0.0,50,401.02941176470586,6,11
127,155,1602.0460358056266,719.4402630617465,0,107,15,10948,0.0,50,401.02941176470586,6,12
128,156,1720.930757285101,719.4433178039645,0,107,15,10947,0.0,50,401.02941176470586,6,13
129,157,1839.4907819453274,719.4433748070112,0,107,15,11011,0.0,50,401.02941176470586,6,14
130,158,1958.0500548045304,719.4307636097917,0,107,15,10948,0.0,50,401.02941176470586,6,15
131,159,2076.9387960171734,719.42431716452,0,107,15,10947,0.0,50,401.02941176470586,6,16
132,160,2195.498455949137,719.4376930063579,0,107,15,11010,0.0,50,401.02941176470586,6,17
133,161,2314.0667701863354,719.4376141761052,0,107,15,10948,0.0,50,401.02941176470586,6,18
134,162,2433.2815110788233,719.441699963676,0,107,15,11012,0.0,50,401.02941176470586,6,19
135,175,237.3261577424023,822.4219428364689,0,107,15,11056,0.0,50,401.02941176470586,7,0
136,176,356.0102320482368,822.2283025762836,0,107,15,10946,0.0,50,401.02941176470586,7,1
137,177,474.5683799491464,822.2201235016346,0,107,15,11012,0.0,50,401.02941176470586,7,2
138,178,593.45540417802,822.2277929155314,0,107,15,11010,0.0,50,401.02941176470586,7,3
139,179,712.0184508586043,822.2177566678846,0,107,15,10948,0.0,50,401.02941176470586,7,4
140,180,830.9136907480136,822.2147228057357,0,107,15,10949,0.0,50,401.02941176470586,7,5
141,181,949.4583673840008,822.2251884136929,0,107,15,11013,0.0,50,401.02941176470586,7,6
142,182,1068.0272245569158,822.2179791704732,0,107,15,10946,0.0,50,401.02941176470586,7,7
143,183,1186.9248195852745,822.2236229103864,0,107,15,10947,0.0,50,401.02941176470586,7,8
144,184,1305.4702570157115,822.2245935882299,0,107,15,11011,0.0,50,401.02941176470586,7,9
145,185,1424.034350447652,822.2185273159145,0,107,15,10946,0.0,50,401.02941176470586,7,10
146,186,1542.932955791012,822.2188527584947,0,107,15,10948,0.0,50,401.02941176470586,7,11
147,187,1661.4923719578642,822.2204867417363,0,107,15,11012,0.0,50,401.02941176470586,7,12
148,188,1780.042199488491,822.2188527584947,0,107,15,10948,0.0,50,401.02941176470586,7,13
149,189,1898.9420792983738,822.2190754613557,0,107,15,10946,0.0,50,401.02941176470586,7,14
150,190,2017.4985923167742,822.2264099536827,0,107,15,11011,0.0,50,401.02941176470586,7,15
151,191,2136.0528046775075,822.2291247944455,0,107,15,10946,0.0,50,401.02941176470586,7,16
152,192,2254.94920518911,822.219623606797,0,107,15,10946,0.0,50,401.02941176470586,7,17
153,193,2373.5065383218307,822.2215764620414,0,107,15,11012,0.0,50,401.02941176470586,7,18
154,194,2492.6019111151177,822.1804741729019,0,107,15,11093,0.0,50,401.02941176470586,7,19
155,208,296.4571040723982,925.1761085972851,0,107,15,11050,0.0,50,401.02941176470586,8,0
156,195,415.44241598546773,924.9799273387829,0,107,15,11010,0.0,50,401.02941176470586,8,1
157,196,534.0158889599123,924.9910510455666,0,107,15,10951,0.0,50,401.02941176470586,8,2
158,209,652.90407454778,925.0073999634569,0,107,15,10946,0.0,50,401.02941176470586,8,3
159,197,771.4616712079927,924.9683015440509,0,107,15,11010,0.0,50,401.02941176470586,8,4
160,198,890.023196347032,924.9855707762557,0,107,15,10950,0.0,50,401.02941176470586,8,5
161,210,1008.914223074815,925.0026491276149,0,107,15,10947,0.0,50,401.02941176470586,8,6
162,199,1127.472842870118,924.9712079927339,0,107,15,11010,0.0,50,401.02941176470586,8,7
163,200,1246.0313213405168,924.9926034152132,0,107,15,10951,0.0,50,401.02941176470586,8,8
164,201,1364.9250228310502,924.9952511415526,0,107,15,10950,0.0,50,401.02941176470586,8,9
165,211,1483.4782411192878,924.9882801853366,0,107,15,11007,0.0,50,401.02941176470586,8,10
166,202,1602.0406355583964,924.9809149849328,0,107,15,10951,0.0,50,401.02941176470586,8,11
167,203,1720.9325052516213,924.9896794227783,0,107,15,10949,0.0,50,401.02941176470586,8,12
168,212,1839.49332243118,924.986190605978,0,107,15,11007,0.0,50,401.02941176470586,8,13
169,204,1958.051867409369,924.983837092503,0,107,15,10951,0.0,50,401.02941176470586,8,14
170,205,2076.9404566210046,924.9966210045662,0,107,15,10950,0.0,50,401.02941176470586,8,15
171,213,2195.5040428818024,924.9964568002181,0,107,15,11007,0.0,50,401.02941176470586,8,16
172,206,2314.0624714585806,924.9924193990319,0,107,15,10949,0.0,50,401.02941176470586,8,17
173,207,2433.28127837298,924.9822952605774,0,107,15,11014,0.0,50,401.02941176470586,8,18
174,217,355.6724184906003,1027.7569703024249,0,107,15,11011,0.0,50,401.02941176470586,9,0
175,218,474.5732449368813,1027.7569703024249,0,107,15,11011,0.0,50,401.02941176470586,9,1
176,219,593.457633275815,1027.7592407592408,0,107,15,11011,0.0,50,401.02941176470586,9,2
177,220,712.0202832343535,1027.756966651439,0,107,15,10945,0.0,50,401.02941176470586,9,3
178,221,830.9067239174127,1027.7446555819477,0,107,15,10946,0.0,50,401.02941176470586,9,4
179,222,949.4688039233494,1027.7576060303334,0,107,15,11011,0.0,50,401.02941176470586,9,5
180,223,1068.0292317529918,1027.7585639901342,0,107,15,10947,0.0,50,401.02941176470586,9,6
181,224,1186.9131268840779,1027.7507079565178,0,107,15,10947,0.0,50,401.02941176470586,9,7
182,225,1305.4775265595206,1027.7581948606194,0,107,15,11013,0.0,50,401.02941176470586,9,8
183,226,1424.0363569927833,1027.759112085503,0,107,15,10947,0.0,50,401.02941176470586,9,9
184,227,1542.9351361227846,1027.7523296181253,0,107,15,10946,0.0,50,401.02941176470586,9,10
185,228,1661.4856961220598,1027.7473435655254,0,107,15,11011,0.0,50,401.02941176470586,9,11
186,229,1780.0475972958159,1027.763201169377,0,107,15,10946,0.0,50,401.02941176470586,9,12
187,230,1898.9437340153452,1027.7537449762515,0,107,15,10948,0.0,50,401.02941176470586,9,13
188,231,2017.4969575878667,1027.7562437562437,0,107,15,11011,0.0,50,401.02941176470586,9,14
189,232,2136.0612039828266,1027.7608477208369,0,107,15,10947,0.0,50,401.02941176470586,9,15
190,233,2254.951036813739,1027.7602996254682,0,107,15,10947,0.0,50,401.02941176470586,9,16
191,234,2373.508991825613,1027.7521344232516,0,107,15,11010,0.0,50,401.02941176470586,9,17
192,235,2492.6077547339946,1027.7284941388639,0,107,15,11090,0.0,50,401.02941176470586,9,18
193,237,296.3590622182146,1130.617583408476,0,107,15,11090,0.0,50,401.02941176470586,10,0
194,238,415.45568470759173,1130.5339629495097,0,107,15,11012,0.0,50,401.02941176470586,10,1
195,239,534.0151612019363,1130.539866654489,0,107,15,10949,0.0,50,401.02941176470586,10,2
196,240,652.8997990500548,1130.543204238217,0,107,15,10948,0.0,50,401.02941176470586,10,3
197,241,771.4634877384196,1130.5349682107176,0,107,15,11010,0.0,50,401.02941176470586,10,4
198,242,890.0261234928754,1130.5441176470588,0,107,15,10948,0.0,50,401.02941176470586,10,5
199,243,1008.9141395688711,1130.544208987943,0,107,15,10948,0.0,50,401.02941176470586,10,6
200,244,1127.4753428389793,1130.5386431750069,0,107,15,11011,0.0,50,401.02941176470586,10,7
201,245,1246.0341583706274,1130.5382226687368,0,107,15,10949,0.0,50,401.02941176470586,10,8
202,246,1364.9188967028952,1130.541053977532,0,107,15,10949,0.0,50,401.02941176470586,10,9
203,247,1483.4881925522252,1130.5346957311535,0,107,15,11010,0.0,50,401.02941176470586,10,10
204,248,1602.0422946926099,1130.5392344934685,0,107,15,10947,0.0,50,401.02941176470586,10,11
205,249,1720.9300328827183,1130.545213737669,0,107,15,10948,0.0,50,401.02941176470586,10,12
206,250,1839.4983198619561,1130.539369721188,0,107,15,11011,0.0,50,401.02941176470586,10,13
207,251,1958.0542614414908,1130.5372248104504,0,107,15,10947,0.0,50,401.02941176470586,10,14
208,252,2076.9378938715863,1130.53940999178,0,107,15,10949,0.0,50,401.02941176470586,10,15
209,253,2195.5029059208136,1130.53614239012,0,107,15,11012,0.0,50,401.02941176470586,10,16
210,254,2314.0630309673884,1130.5365853658536,0,107,15,10947,0.0,50,401.02941176470586,10,17
211,255,2433.3725898433963,1130.6970218158776,0,107,15,11047,0.0,50,401.02941176470586,10,18
212,257,355.5573844623315,1233.512887763408,0,107,15,11057,0.0,50,401.02941176470586,11,0
213,258,474.5699754790664,1233.3203160475887,0,107,15,11011,0.0,50,401.02941176470586,11,1
214,259,593.4644932800582,1233.3355430439522,0,107,15,11012,0.0,50,401.02941176470586,11,2
215,260,712.0171705178556,1233.3212165494565,0,107,15,10949,0.0,50,401.02941176470586,11,3
216,261,830.9087337840307,1233.3262378951215,0,107,15,10946,0.0,50,401.02941176470586,11,4
217,262,949.4711224119143,1233.3355430439522,0,107,15,11012,0.0,50,401.02941176470586,11,5
218,263,1068.0285009591669,1233.3214579336804,0,107,15,10947,0.0,50,401.02941176470586,11,6
219,264,1186.9168722024299,1233.3202703937152,0,107,15,10947,0.0,50,401.02941176470586,11,7
220,265,1305.4796585543045,1233.324282600799,0,107,15,11012,0.0,50,401.02941176470586,11,8
221,266,1424.043204238217,1233.3269090244794,0,107,15,10948,0.0,50,401.02941176470586,11,9
222,267,1542.9263725221522,1233.3194482506624,0,107,15,10947,0.0,50,401.02941176470586,11,10
223,268,1661.4866975392717,1233.337873422319,0,107,15,11013,0.0,50,401.02941176470586,11,11
224,269,1780.049872122762,1233.3270917062478,0,107,15,10948,0.0,50,401.02941176470586,11,12
225,270,1898.9380539058932,1233.3198720877112,0,107,15,10945,0.0,50,401.02941176470586,11,13
226,271,2017.4957319288048,1233.3254631311297,0,107,15,11012,0.0,50,401.02941176470586,11,14
227,272,2136.058458165875,1233.315582754841,0,107,15,10948,0.0,50,401.02941176470586,11,15
228,273,2254.952585419331,1233.3250502466653,0,107,15,10946,0.0,50,401.02941176470586,11,16
229,274,2373.5051761714494,1233.3246458409008,0,107,15,11012,0.0,50,401.02941176470586,11,17
230,276,415.33348412195784,1336.288247534606,0,107,15,11053,0.0,50,401.02941176470586,12,0
231,277,534.0126038907663,1336.0968124942917,0,107,15,10949,0.0,50,401.02941176470586,12,1
232,278,652.9097552064304,1336.114358786993,0,107,15,10948,0.0,50,401.02941176470586,12,2
233,279,771.4592114825581,1336.0873909883721,0,107,15,11008,0.0,50,401.02941176470586,12,3
234,280,890.024200913242,1336.093607305936,0,107,15,10950,0.0,50,401.02941176470586,12,4
235,281,1008.922444505344,1336.1105325659998,0,107,15,10947,0.0,50,401.02941176470586,12,5
236,282,1127.4634323612247,1336.0839465794495,0,107,15,11007,0.0,50,401.02941176470586,12,6
237,283,1246.0319663896246,1336.0878619051969,0,107,15,10949,0.0,50,401.02941176470586,12,7
238,284,1364.927194665205,1336.1097104229468,0,107,15,10947,0.0,50,401.02941176470586,12,8
239,285,1483.4736124988647,1336.106095013171,0,107,15,11009,0.0,50,401.02941176470586,12,9
240,286,1602.0431963470319,1336.0919634703196,0,107,15,10950,0.0,50,401.02941176470586,12,10
241,287,1720.933418577039,1336.1095077175999,0,107,15,10949,0.0,50,401.02941176470586,12,11
242,288,1839.4963662790697,1336.1081940406978,0,107,15,11008,0.0,50,401.02941176470586,12,12
243,289,1958.0475842542699,1336.0885925655311,0,107,15,10949,0.0,50,401.02941176470586,12,13
244,290,2076.9413591523567,1336.103671903544,0,107,15,10948,0.0,50,401.02941176470586,12,14
245,291,2195.501090116279,1336.1073764534883,0,107,15,11008,0.0,50,401.02941176470586,12,15
246,292,2314.057818779686,1336.0932590427476,0,107,15,10948,0.0,50,401.02941176470586,12,16
247,293,2433.3969258589514,1335.8999095840868,0,107,15,11060,0.0,50,401.02941176470586,12,17
248,300,474.5486749594375,1439.230124391563,0,107,15,11094,0.0,50,401.02941176470586,13,0
249,301,593.4345200540785,1439.2337990085625,0,107,15,11095,0.0,50,401.02941176470586,13,1
250,302,711.998277425204,1439.2254759746147,0,107,15,11030,0.0,50,401.02941176470586,13,2
251,303,830.8913969721693,1439.2221920043514,0,107,15,11031,0.0,50,401.02941176470586,13,3
