hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
43,105,702.4286273588599,331.7326755931407,183.0,114.0,0.0,12771,0.0,3,164.50534,6,3
44,106,830.1025442134658,331.55212534905365,183.0,114.0,0.0,12892,0.0,3,164.50534,6,4
45,107,1084.9962770495617,331.6388738074924,216.0,57.0,0.0,12893,0.0,1,69.184494,6,5
46,108,1213.01689373297,331.7571817827949,216.0,57.0,0.0,12845,0.0,1,69.184494,6,6
47,109,1340.565925461948,331.74044785468215,208.0,71.0,0.0,12772,0.0,1,89.17112,6,7
48,110,1468.466092404072,331.7363351605325,208.0,71.0,0.0,12770,0.0,1,89.17112,6,8
49,111,1596.0321525885558,331.750019462826,208.0,71.0,0.0,12845,0.0,1,89.17112,6,9
50,112,1723.5742566510173,331.77417840375585,208.0,71.0,0.0,12780,0.0,1,89.17112,6,10
51,113,1851.4824966716267,331.7326337222962,208.0,71.0,0.0,12769,0.0,1,89.17112,6,11
52,114,1979.0429906542056,331.73146417445486,208.0,71.0,0.0,12840,0.0,1,89.17112,6,12
53,115,2106.9402741006074,331.7441208534496,208.0,71.0,0.0,12842,0.0,1,89.17112,6,13
54,116,2234.4988253719657,331.72897415818323,208.0,71.0,0.0,12770,0.0,1,89.17112,6,14
55,117,2362.069008489758,331.7371290598956,208.0,71.0,0.0,12839,0.0,1,89.17112,6,15
56,118,2489.9611461496534,331.7414155571128,208.0,71.0,0.0,12843,0.0,1,89.17112,6,16
57,119,2617.5263075477606,331.72956467272155,208.0,71.0,0.0,12772,0.0,1,89.17112,6,17
58,120,2745.409332915753,331.71938615721893,216.0,57.0,0.0,12772,0.0,1,69.184494,6,18
59,121,2873.0321456235474,331.64027885360184,232.0,22.0,0.0,12910,0.0,0,24.59893,6,19
60,174,127.14162590263219,442.1619690969796,183.0,114.0,0.0,12879,0.0,3,164.50534,8,0
61,182,255.4610806577917,442.32059514487077,183.0,114.0,0.0,12770,0.0,3,164.50534,8,1
62,175,383.02460292743694,442.3131423232638,183.0,114.0,0.0,12844,0.0,3,164.50534,8,2
63,183,510.58123874402946,442.33184558765953,183.0,114.0,0.0,12771,0.0,3,164.50534,8,3
64,184,638.4758809710258,442.3215348472984,183.0,114.0,0.0,12770,0.0,3,164.50534,8,4
65,176,766.0477339978197,442.3111664849712,183.0,114.0,0.0,12842,0.0,3,164.50534,8,5
66,177,894.0422808378588,442.12412723041115,183.0,114.0,0.0,12890,0.0,3,164.50534,8,6
67,178,1021.3776720237166,442.2029177718833,196.0,92.0,0.0,12818,0.0,2,126.06952,8,7
68,179,1149.0509068264964,442.3409356269946,208.0,71.0,0.0,12847,0.0,1,89.17112,8,8
69,185,1276.949684554872,442.3281408209362,208.0,71.0,0.0,12839,0.0,1,89.17112,8,9
70,186,1404.5186663536042,442.32362839477184,216.0,57.0,0.0,12777,0.0,1,69.184494,8,10
71,187,1532.4092083626967,442.3265993265993,208.0,71.0,0.0,12771,0.0,1,89.17112,8,11
72,188,1659.9771771303942,442.323492755881,196.0,92.0,0.0,12838,0.0,2,126.06952,8,12
73,189,1787.535745047373,442.3233889280401,208.0,71.0,0.0,12771,0.0,1,89.17112,8,13
74,190,1915.433247200689,442.3252681857333,208.0,71.0,0.0,12771,0.0,1,89.17112,8,14
75,191,2042.9972739309915,442.328530259366,208.0,71.0,0.0,12839,0.0,1,89.17112,8,15
76,192,2170.5582178372874,442.32229269438574,208.0,71.0,0.0,12771,0.0,1,89.17112,8,16
77,193,2298.452901104064,442.3174379453449,208.0,71.0,0.0,12771,0.0,1,89.17112,8,17
78,180,2426.0214091086027,442.30953678474117,208.0,71.0,0.0,12845,0.0,1,89.17112,8,18
79,194,2553.579248238058,442.33617854346124,208.0,71.0,0.0,12770,0.0,1,89.17112,8,19
80,195,2681.472550708748,442.3250841882685,208.0,71.0,0.0,12769,0.0,1,89.17112,8,20
81,181,2809.0342625759226,442.302445102009,223.0,42.0,0.0,12842,0.0,1,49.19786,8,21
82,208,63.73754641089109,552.9394337871287,183.0,114.0,0.0,12928,0.0,3,164.50534,11,0
83,209,191.5086125900407,552.9028343250861,183.0,114.0,0.0,12772,0.0,3,164.50534,11,1
84,210,319.06806323495056,552.9016431742076,183.0,114.0,0.0,12841,0.0,3,164.50534,11,2
85,211,446.9712639202554,552.8944007476053,183.0,114.0,0.0,12841,0.0,3,164.50534,11,3
86,212,574.5352278064819,552.8933771723814,183.0,114.0,0.0,12774,0.0,3,164.50534,11,4
87,213,702.42366113373,552.9012683996242,183.0,114.0,0.0,12772,0.0,3,164.50534,11,5
88,214,829.9827116268203,552.904290943073,183.0,114.0,0.0,12841,0.0,3,164.50534,11,6
89,215,957.551867219917,552.8895326078447,183.0,114.0,0.0,12773,0.0,3,164.50534,11,7
90,216,1085.4209620649199,552.9554947203754,196.0,92.0,0.0,12785,0.0,2,126.06952,11,8
91,217,1212.9748774986388,552.9684218713542,208.0,71.0,0.0,12857,0.0,1,89.17112,11,9
92,218,1340.554651435725,552.9311477975119,208.0,71.0,0.0,12781,0.0,1,89.17112,11,10
93,219,1468.466254306295,552.9102724710303,208.0,71.0,0.0,12772,0.0,1,89.17112,11,11
94,220,1596.025744730497,552.9109434549273,208.0,71.0,0.0,12857,0.0,1,89.17112,11,12
95,221,1723.5746478873239,552.9258215962441,208.0,71.0,0.0,12780,0.0,1,89.17112,11,13
96,222,1851.488843654584,552.8975182024583,208.0,71.0,0.0,12773,0.0,1,89.17112,11,14
97,223,1979.0517791793195,552.9101456046095,208.0,71.0,0.0,12843,0.0,1,89.17112,11,15
98,224,2106.929571984436,552.9302723735409,208.0,71.0,0.0,12850,0.0,1,89.17112,11,16
99,225,2234.4813858908183,552.9459565149382,216.0,57.0,0.0,12786,0.0,1,69.184494,11,17
100,226,2362.066433021807,552.9061526479751,208.0,71.0,0.0,12840,0.0,1,89.17112,11,18
101,227,2489.9603613425747,552.895101627599,208.0,71.0,0.0,12841,0.0,1,89.17112,11,19
102,228,2617.5273994050417,552.886331611085,208.0,71.0,0.0,12774,0.0,1,89.17112,11,20
103,229,2745.409144288734,552.8985359743208,223.0,42.0,0.0,12773,0.0,1,49.19786,11,21
104,230,2873.2127462340673,552.8791811510235,232.0,22.0,0.0,12945,0.0,0,24.59893,11,22
105,244,127.22062144692781,663.4811151779456,183.0,114.0,0.0,12841,0.0,3,164.50534,13,0
106,245,255.456189805027,663.47842768773,183.0,114.0,0.0,12771,0.0,3,164.50534,13,1
107,246,383.01752199984423,663.4794019157387,183.0,114.0,0.0,12841,0.0,3,164.50534,13,2
108,247,510.5768206734534,663.4843382928739,183.0,114.0,0.0,12770,0.0,3,164.50534,13,3
109,248,638.4801910429063,663.4765894143438,183.0,114.0,0.0,12772,0.0,3,164.50534,13,4
110,249,766.0448563196013,663.4800249201776,183.0,114.0,0.0,12841,0.0,3,164.50534,13,5
111,250,893.9297562495133,663.4801027957324,183.0,114.0,0.0,12841,0.0,3,164.50534,13,6
112,251,1021.4959279561472,663.4913860610807,179.0,118.0,0.0,12770,0.0,3,175.2674,13,7
113,252,1149.063410454156,663.4871075796526,183.0,114.0,0.0,12837,0.0,3,164.50534,13,8
114,253,1276.9244240348692,663.516889788294,196.0,92.0,0.0,12848,0.0,2,126.06952,13,9
115,254,1404.5038335158818,663.5231575653262,208.0,71.0,0.0,12782,0.0,1,89.17112,13,10
116,255,1532.4201378014407,663.4904478546821,196.0,92.0,0.0,12772,0.0,2,126.06952,13,11
117,256,1659.9737498052657,663.4768655553825,196.0,92.0,0.0,12838,0.0,2,126.06952,13,12
118,257,1787.5155736421975,663.4996087024573,208.0,71.0,0.0,12778,0.0,1,89.17112,13,13
119,258,1915.4279674287504,663.4826965236455,208.0,71.0,0.0,12772,0.0,1,89.17112,13,14
120,259,2042.9962608086,663.4804860948819,196.0,92.0,0.0,12837,0.0,2,126.06952,13,15
121,260,2170.5517700501255,663.484335839599,196.0,92.0,0.0,12768,0.0,2,126.06952,13,16
122,261,2298.453563038371,663.4823805794832,208.0,71.0,0.0,12770,0.0,1,89.17112,13,17
123,262,2426.013628222101,663.4806479246165,208.0,71.0,0.0,12841,0.0,1,89.17112,13,18
124,263,2553.5768206734533,663.4843382928739,208.0,71.0,0.0,12770,0.0,1,89.17112,13,19
125,264,2681.463712518594,663.4616769748689,223.0,42.0,0.0,12773,0.0,1,49.19786,13,20
126,265,2809.133017549309,663.612750427085,232.0,22.0,0.0,12878,0.0,0,24.59893,13,21
127,239,3700.834467671366,672.5646572678659,249.0,248.0,247.0,16456,113.32696060514462,5,,13,22
128,273,63.739480198019805,774.1009436881188,183.0,114.0,0.0,12928,0.0,3,164.50534,16,0
129,274,191.51080488568743,774.0591136861885,183.0,114.0,0.0,12772,0.0,3,164.50534,16,1
130,275,319.06930384675286,774.061361158698,183.0,114.0,0.0,12842,0.0,3,164.50534,16,2
131,276,446.97141967136514,774.0488279728993,183.0,114.0,0.0,12841,0.0,3,164.50534,16,3
132,277,574.5335108048857,774.0573911681804,183.0,114.0,0.0,12772,0.0,3,164.50534,16,4
133,278,702.416379580332,774.0575477607266,183.0,114.0,0.0,12772,0.0,3,164.50534,16,5
134,279,829.983960133925,774.0563731215448,183.0,114.0,0.0,12843,0.0,3,164.50534,16,6
135,280,957.5555555555555,774.0613890846449,179.0,118.0,0.0,12771,0.0,3,175.2674,16,7
136,281,1085.4389728333203,774.0612228920379,179.0,118.0,0.0,12773,0.0,3,175.2674,16,8
137,282,1213.002959040648,774.0605045942999,183.0,114.0,0.0,12842,0.0,3,164.50534,16,9
138,283,1340.5569808369182,774.1030895580759,196.0,92.0,0.0,12785,0.0,2,126.06952,16,10
139,284,1468.4612794612794,774.0542635658915,188.0,106.0,0.0,12771,0.0,3,150.66846,16,11
140,285,1596.0200124591186,774.0513938638842,196.0,92.0,0.0,12842,0.0,2,126.06952,16,12
141,286,1723.591684935797,774.0575477607266,196.0,92.0,0.0,12772,0.0,2,126.06952,16,13
142,287,1851.4882173334377,774.0609097314648,208.0,71.0,0.0,12773,0.0,1,89.17112,16,14
143,288,1979.0617264731065,774.033626527594,208.0,71.0,0.0,12847,0.0,1,89.17112,16,15
144,289,2106.9524513618676,774.02093385214,208.0,71.0,0.0,12850,0.0,1,89.17112,16,16
145,290,2234.5051272015658,774.0554990215264,208.0,71.0,0.0,12775,0.0,1,89.17112,16,17
146,291,2362.0686083638348,774.0563040261662,208.0,71.0,0.0,12841,0.0,1,89.17112,16,18
147,292,2489.960756832516,774.0393988943393,216.0,57.0,0.0,12843,0.0,1,69.184494,16,19
148,293,2617.513227927364,774.0493894802755,223.0,42.0,0.0,12776,0.0,1,49.19786,16,20
149,294,2745.5239023629415,774.2407392965764,239.0,5.0,0.0,12823,0.0,0,6.1497326,16,21
150,310,127.22741433021807,884.6284267912772,183.0,114.0,0.0,12840,0.0,3,164.50534,18,0
151,311,255.4597134132018,884.6339362618432,183.0,114.0,0.0,12771,0.0,3,164.50534,18,1
152,312,383.0197025153804,884.6338291410326,183.0,114.0,0.0,12841,0.0,3,164.50534,18,2
153,313,510.5800642079712,884.634719285882,183.0,114.0,0.0,12771,0.0,3,164.50534,18,3
154,314,638.4777568922306,884.6320488721805,179.0,118.0,0.0,12768,0.0,3,175.2674,18,4
155,315,766.0519510865332,884.6326037853415,179.0,118.0,0.0,12839,0.0,3,175.2674,18,5
156,316,893.9313756036765,884.6356130238355,179.0,118.0,0.0,12838,0.0,3,175.2674,18,6
157,317,1021.4947937054725,884.6350896422141,179.0,118.0,0.0,12773,0.0,3,175.2674,18,7
158,318,1149.072507788162,884.6356697819315,179.0,118.0,0.0,12840,0.0,3,175.2674,18,8
159,319,1276.9422807290855,884.6434802928806,179.0,118.0,0.0,12838,0.0,3,175.2674,18,9
160,320,1404.516015349675,884.6432766857232,188.0,106.0,0.0,12769,0.0,3,150.66846,18,10
161,321,1532.4106779395647,884.6383278534523,196.0,92.0,0.0,12774,0.0,2,126.06952,18,11
162,322,1659.969010355836,884.650237483454,196.0,92.0,0.0,12843,0.0,2,126.06952,18,12
163,323,1787.5080607293787,884.6485365471905,208.0,71.0,0.0,12778,0.0,1,89.17112,18,13
164,324,1915.4288734048384,884.634228450638,208.0,71.0,0.0,12773,0.0,1,89.17112,18,14
165,325,2042.9967289719625,884.6298286604361,208.0,71.0,0.0,12840,0.0,1,89.17112,18,15
166,326,2170.5570869224744,884.6312451057165,208.0,71.0,0.0,12770,0.0,1,89.17112,18,16
167,327,2298.4448707909164,884.6290524667189,208.0,71.0,0.0,12770,0.0,1,89.17112,18,17
168,328,2426.0168989954054,884.6310256210576,216.0,57.0,0.0,12841,0.0,1,69.184494,18,18
169,329,2553.579013312451,884.6298355520752,216.0,57.0,0.0,12770,0.0,1,69.184494,18,19
170,330,2681.7844968480035,884.6511012530158,232.0,22.0,0.0,12849,0.0,0,24.59893,18,20
171,302,3700.846815420701,865.6684308654598,249.0,248.0,247.0,16627,113.32696060514462,5,,18,21
172,303,3837.0884754129484,866.5797734320613,249.0,248.0,247.0,15801,113.32696060514462,5,,18,22
173,341,63.73592202970297,995.2455136138614,183.0,114.0,0.0,12928,0.0,3,164.50534,21,0
174,342,191.50837901331246,995.2235708692248,183.0,114.0,0.0,12770,0.0,3,164.50534,21,1
175,343,319.0717900801993,995.2113213423655,183.0,114.0,0.0,12843,0.0,3,164.50534,21,2
176,344,446.9701759850491,995.213907491045,183.0,114.0,0.0,12842,0.0,3,164.50534,21,3
177,345,574.5299921691465,995.2323414252154,183.0,114.0,0.0,12770,0.0,3,164.50534,21,4
178,346,702.4248023173882,995.215845924998,183.0,114.0,0.0,12773,0.0,3,164.50534,21,5
179,347,829.989644164136,995.2097640738145,179.0,118.0,0.0,12843,0.0,3,175.2674,21,6
180,348,957.550430696946,995.230070477682,179.0,118.0,0.0,12770,0.0,3,175.2674,21,7
181,349,1085.441277795177,995.2121046038209,179.0,118.0,0.0,12772,0.0,3,175.2674,21,8
182,350,1213.0007008254165,995.207755801277,179.0,118.0,0.0,12842,0.0,3,175.2674,21,9
183,351,1340.5691464369615,995.2222396241191,183.0,114.0,0.0,12770,0.0,3,164.50534,21,10
184,352,1468.4677368833202,995.2240407204386,188.0,106.0,0.0,12770,0.0,3,150.66846,21,11
185,353,1596.023987538941,995.2057632398754,188.0,106.0,0.0,12840,0.0,3,150.66846,21,12
186,354,1723.5889445662388,995.2292514876292,196.0,92.0,0.0,12772,0.0,2,126.06952,21,13
187,355,1851.4717483174206,995.25559555486,208.0,71.0,0.0,12778,0.0,1,89.17112,21,14
188,356,1979.049135648653,995.207755801277,208.0,71.0,0.0,12842,0.0,1,89.17112,21,15
189,357,2106.9340445413486,995.2125058402119,208.0,71.0,0.0,12842,0.0,1,89.17112,21,16
190,358,2234.5035238841033,995.2317149569303,208.0,71.0,0.0,12770,0.0,1,89.17112,21,17
191,359,2362.06922058709,995.2018998676322,216.0,57.0,0.0,12843,0.0,1,69.184494,21,18
192,360,2489.96176608005,995.213907491045,216.0,57.0,0.0,12842,0.0,1,69.184494,21,19
193,361,2617.515462303296,995.2272762859157,223.0,42.0,0.0,12773,0.0,1,49.19786,21,20
194,362,2745.5208885424786,995.0373343725643,232.0,22.0,0.0,12830,0.0,0,24.59893,21,21
195,363,3700.859651232712,1058.5190018039686,249.0,248.0,247.0,16630,113.32696060514462,5,,22,0
196,373,127.23469864507086,1105.8015106681203,183.0,114.0,0.0,12842,0.0,3,164.50534,23,0
197,374,255.4594721591354,1105.7889419688308,183.0,114.0,0.0,12769,0.0,3,164.50534,23,1
198,375,383.0171312879614,1105.8026787104811,183.0,114.0,0.0,12842,0.0,3,164.50534,23,2
199,376,510.58251135118206,1105.7963832785344,183.0,114.0,0.0,12774,0.0,3,164.50534,23,3
200,377,638.4827343199436,1105.787722183071,183.0,114.0,0.0,12771,0.0,3,164.50534,23,4
201,378,766.0402647975078,1105.8018691588786,183.0,114.0,0.0,12840,0.0,3,164.50534,23,5
202,379,893.9338057783661,1105.7963554240323,179.0,118.0,0.0,12841,0.0,3,175.2674,23,6
203,380,1021.4987863127398,1105.7887401143214,179.0,118.0,0.0,12771,0.0,3,175.2674,23,7
204,381,1149.065176763744,1105.8018221460832,179.0,118.0,0.0,12842,0.0,3,175.2674,23,8
205,382,1276.9551436803988,1105.8052332372868,179.0,118.0,0.0,12841,0.0,3,175.2674,23,9
206,383,1404.5101002192296,1105.7770122142185,188.0,106.0,0.0,12772,0.0,3,150.66846,23,10
207,384,1532.410364803507,1105.7779082511352,196.0,92.0,0.0,12774,0.0,2,126.06952,23,11
208,385,1659.9676113360324,1105.7937558393023,196.0,92.0,0.0,12844,0.0,2,126.06952,23,12
209,386,1787.5319448794237,1105.797447541497,196.0,92.0,0.0,12772,0.0,2,126.06952,23,13
210,387,1915.4321064996084,1105.7933437744714,208.0,71.0,0.0,12770,0.0,1,89.17112,23,14
211,388,2042.9940823795064,1105.7987230397882,208.0,71.0,0.0,12843,0.0,1,89.17112,23,15
212,389,2170.5597996242955,1105.7978240450846,216.0,57.0,0.0,12776,0.0,1,69.184494,23,16
213,390,2298.443818025213,1105.7813796883565,216.0,57.0,0.0,12771,0.0,1,69.184494,23,17
