hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
540,684,2090.409250427427,1965.3594888868893,0.0,107.0,7.0,11113,0.0,21,107.5,19,15
541,685,2209.5638556385566,1965.3528935289353,0.0,107.0,7.0,11111,0.0,21,107.5,19,16
542,686,2329.369126912691,1965.3471647164718,0.0,107.0,7.0,11110,0.0,21,107.5,19,17
543,700,2448.5274527452743,1965.3709270927093,0.0,107.0,7.0,11110,0.0,21,107.5,19,18
544,687,2568.00322147651,1965.3536465324385,0.0,107.0,7.0,11175,0.0,21,107.5,19,19
545,688,2687.4884809215264,1965.3490820734341,0.0,107.0,7.0,11112,0.0,21,107.5,19,20
546,689,2806.639938804896,1965.3564614830814,14.0,110.0,0.0,11112,0.0,19,97.5,19,21
547,690,2926.5610433847255,1965.499641448548,14.0,110.0,0.0,11156,0.0,19,97.5,19,22
548,691,3045.5705225547117,1965.7284502009825,37.0,115.0,0.0,11195,0.0,17,87.5,19,23
549,692,3165.379655264803,1965.7224256497277,14.0,110.0,0.0,11197,0.0,19,97.5,19,24
550,693,3284.530820082187,1965.7276219403252,14.0,110.0,0.0,11194,0.0,19,97.5,19,25
551,694,3404.245071684588,1965.5624551971325,14.0,110.0,0.0,11160,0.0,19,97.5,19,26
552,701,3523.6101193146137,1965.5350318471337,14.0,110.0,0.0,11147,0.0,19,97.5,19,27
553,695,3642.990592829251,1965.6979943201989,14.0,110.0,0.0,11268,0.0,19,97.5,19,28
554,696,3762.4804140269475,1965.6785045061122,37.0,115.0,0.0,11207,0.0,17,87.5,19,29
555,697,3881.79594017094,1965.7577457264956,80.0,128.0,0.0,11232,0.0,14,72.5,19,30
556,707,238.4146123615577,2068.8385137549126,0.0,107.0,7.0,11196,0.0,21,107.5,20,0
557,708,358.4407953931978,2068.815817887349,0.0,107.0,7.0,11114,0.0,21,107.5,20,1
558,709,477.5930159301593,2068.812348123481,0.0,107.0,7.0,11111,0.0,21,107.5,20,2
559,710,597.4083505804014,2068.812741833888,0.0,107.0,7.0,11113,0.0,21,107.5,20,3
560,711,716.5538655386554,2068.8125281252815,0.0,107.0,7.0,11111,0.0,21,107.5,20,4
561,712,836.0385647816751,2068.7980493915534,0.0,107.0,7.0,11176,0.0,21,107.5,20,5
562,713,955.9348969945598,2068.9764558994025,0.0,107.0,7.0,11213,0.0,21,107.5,20,6
563,714,1432.9903760470504,2069.004633755124,0.0,107.0,7.0,11222,0.0,21,107.5,20,7
564,715,1552.5874358743588,2068.8131581315815,0.0,107.0,7.0,11111,0.0,21,107.5,20,8
565,716,1672.3996220642491,2068.8132817421038,0.0,107.0,7.0,11113,0.0,21,107.5,20,9
566,717,1791.5459454594545,2068.8119881198813,0.0,107.0,7.0,11111,0.0,21,107.5,20,10
567,718,1911.0251386652353,2068.8064054392557,0.0,107.0,7.0,11178,0.0,21,107.5,20,11
568,719,2030.5125528660128,2068.8221002429586,0.0,107.0,7.0,11113,0.0,21,107.5,20,12
569,720,2149.988458441442,2068.80844591572,0.0,107.0,7.0,11177,0.0,21,107.5,20,13
570,721,2269.4706623470124,2068.8078653707703,0.0,107.0,7.0,11112,0.0,21,107.5,20,14
571,722,2388.616090712743,2068.807055435565,0.0,107.0,7.0,11112,0.0,21,107.5,20,15
572,723,2508.429137046702,2068.8115720327546,0.0,107.0,7.0,11113,0.0,21,107.5,20,16
573,724,2627.579141545937,2068.8138216503194,0.0,107.0,7.0,11113,0.0,21,107.5,20,17
574,725,2747.394547417671,2068.810329314378,0.0,107.0,7.0,11114,0.0,21,107.5,20,18
575,726,2866.9648622135023,2068.9749398020153,14.0,110.0,0.0,11213,0.0,19,97.5,20,19
576,727,3463.921410176716,2069.174407246248,14.0,110.0,0.0,11261,0.0,19,97.5,20,20
577,736,298.51000357270453,2172.602893890675,0.0,107.0,7.0,11196,0.0,21,107.5,21,0
578,737,417.89548249131246,2172.445602780005,0.0,107.0,7.0,11223,0.0,21,107.5,21,1
579,738,537.4975706316358,2172.2381680763,0.0,107.0,7.0,11114,0.0,21,107.5,21,2
580,739,656.9767379439921,2172.2413885658048,0.0,107.0,7.0,11177,0.0,21,107.5,21,3
581,740,776.558056128396,2172.4180937864253,0.0,107.0,7.0,11153,0.0,21,107.5,21,4
582,741,895.9186717570807,2172.6119151203056,0.0,107.0,7.0,11263,0.0,21,107.5,21,5
583,742,1492.8856124721603,2172.4515812917593,0.0,107.0,7.0,11225,0.0,21,107.5,21,6
584,743,1612.4892468280393,2172.2315306397913,0.0,107.0,7.0,11113,0.0,21,107.5,21,7
585,744,1731.968864632728,2172.2408517491276,0.0,107.0,7.0,11177,0.0,21,107.5,21,8
586,745,1851.4469942404608,2172.235691144708,0.0,107.0,7.0,11112,0.0,21,107.5,21,9
587,746,1970.6045716342692,2172.2348812095033,0.0,107.0,7.0,11112,0.0,21,107.5,21,10
588,747,2090.41405687545,2172.2386609071273,0.0,107.0,7.0,11112,0.0,21,107.5,21,11
589,748,2209.564114100603,2172.2416989111853,0.0,107.0,7.0,11113,0.0,21,107.5,21,12
590,749,2329.3770698344133,2172.2348812095033,0.0,107.0,7.0,11112,0.0,21,107.5,21,13
591,750,2448.523081076217,2172.239539278323,0.0,107.0,7.0,11113,0.0,21,107.5,21,14
592,751,2568.0016104500314,2172.2423727297128,0.0,107.0,7.0,11177,0.0,21,107.5,21,15
593,752,2687.4863210943126,2172.2339812814976,0.0,107.0,7.0,11112,0.0,21,107.5,21,16
594,753,2807.056358123774,2172.3955769573745,0.0,107.0,7.0,11214,0.0,21,107.5,21,17
595,760,477.56743229957993,2276.02305836089,0.0,107.0,7.0,11189,0.0,21,107.5,22,0
596,761,597.3714132475194,2276.014838652007,0.0,107.0,7.0,11187,0.0,21,107.5,22,1
597,762,716.860837110104,2276.02008353328,0.0,107.0,7.0,11253,0.0,21,107.5,22,2
598,763,1552.4670073516227,2275.872153487538,0.0,107.0,7.0,11154,0.0,21,107.5,22,3
599,764,1672.395572752632,2275.6993611086114,0.0,107.0,7.0,11113,0.0,21,107.5,22,4
600,765,1791.5421166306696,2275.6926745860333,0.0,107.0,7.0,11112,0.0,21,107.5,22,5
601,766,1911.0290775700098,2275.69777221079,0.0,107.0,7.0,11177,0.0,21,107.5,22,6
602,767,2030.5093592512599,2275.6955543556514,0.0,107.0,7.0,11112,0.0,21,107.5,22,7
603,768,2149.9940050107375,2275.6930028632783,0.0,107.0,7.0,11176,0.0,21,107.5,22,8
604,769,2269.4718322534195,2275.702843772498,0.0,107.0,7.0,11112,0.0,21,107.5,22,9
605,770,2388.6265298776098,2275.6961843052554,0.0,107.0,7.0,11112,0.0,21,107.5,22,10
606,771,2508.429175665947,2275.694834413247,0.0,107.0,7.0,11112,0.0,21,107.5,22,11
607,772,2627.673544451422,2275.8547591280167,0.0,107.0,7.0,11147,0.0,21,107.5,22,12
608,773,2747.361580405828,2276.0149280414767,0.0,107.0,7.0,11187,0.0,21,107.5,22,13
609,774,1612.1474011550422,2379.4774766770324,0.0,107.0,7.0,11255,0.0,21,107.5,23,0
610,775,1731.9444691248334,2379.4657485561975,0.0,107.0,7.0,11255,0.0,21,107.5,23,1
611,776,1851.43227305218,2379.4734631879915,0.0,107.0,7.0,11192,0.0,21,107.5,23,2
612,777,1970.5732666190136,2379.4660471765546,0.0,107.0,7.0,11192,0.0,21,107.5,23,3
613,778,2090.378866440193,2379.4477918827106,0.0,107.0,7.0,11186,0.0,21,107.5,23,4
614,779,2209.5330176034313,2379.454293628809,0.0,107.0,7.0,11191,0.0,21,107.5,23,5
615,780,2329.360289518363,2379.4692163345544,0.0,107.0,7.0,11191,0.0,21,107.5,23,6
616,781,2448.5032609666755,2379.4728848387385,0.0,107.0,7.0,11193,0.0,21,107.5,23,7
617,782,2567.987915407855,2379.474497956282,0.0,107.0,7.0,11254,0.0,21,107.5,23,8
