hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
549,755,2425.994583301091,2211.914416157239,0.0,107.0,16.0,12923,0.0,11,530.70856,25,8
550,756,2553.5614648938654,2211.9719306430293,0.0,107.0,16.0,12861,0.0,11,530.70856,25,9
551,757,2681.3439669292566,2211.800639575696,0.0,107.0,16.0,12821,0.0,11,530.70856,25,10
552,758,2809.12964831923,2211.750252309603,0.0,107.0,16.0,12881,0.0,11,530.70856,25,11
553,759,2936.9069605568448,2211.9653518948185,0.0,107.0,16.0,12930,0.0,11,530.70856,25,12
554,763,3135.451603498542,2236.925267249757,247.0,246.0,245.0,10290,111.56164215356459,5,,25,13
555,773,3230.694214876033,2235.8138617580767,249.0,248.0,247.0,15972,113.19893992436502,5,,25,14
556,827,353.7645968489342,2349.1271753681394,246.0,245.0,244.0,9711,110.74746046749786,5,,26,0
557,821,558.9785988659228,2346.2610206694712,249.0,248.0,247.0,10934,113.19893992436502,5,,26,1
558,784,702.057317450495,2322.513923267327,0.0,107.0,16.0,12928,0.0,11,530.70856,26,2
559,785,829.9596225247525,2322.514619430693,0.0,107.0,16.0,12928,0.0,11,530.70856,26,3
560,790,957.5302994943602,2322.5277323998444,0.0,107.0,16.0,12855,0.0,11,530.70856,26,4
561,786,1085.4192921042395,2322.4997277324,0.0,107.0,16.0,12855,0.0,11,530.70856,26,5
562,787,1212.9805089334054,2322.5180601748007,0.0,107.0,16.0,12929,0.0,11,530.70856,26,6
563,829,1352.2422907488988,2347.941129355226,247.0,246.0,245.0,9988,111.56164215356459,5,,26,7
564,830,1532.0954218106997,2347.1831275720165,249.0,248.0,247.0,11664,113.19893992436502,5,,26,8
565,838,2497.243929739969,2347.1691062510763,249.0,248.0,247.0,11614,113.19893992436502,5,,26,9
566,789,2745.0907050537885,2322.5292933983437,0.0,107.0,16.0,12921,0.0,11,530.70856,26,10
567,851,3866.429384170077,2350.4962571114884,246.0,245.0,244.0,10019,110.74746046749786,5,,26,11
568,873,568.2523941532259,2431.0148689516127,249.0,248.0,247.0,15872,113.19893992436502,5,,27,0
569,882,3439.119911429058,2432.51260432635,248.0,247.0,246.0,11742,112.37882362794157,5,,27,1
570,912,3873.6068728522337,2436.8637211585665,249.0,248.0,247.0,10185,113.19893992436502,5,,27,2
